    253.07     126.38       0.00      47.19       0.00      16.64       1.34       0.34      61.55      18.05       6.34      34.84       0.00       0.00       0.00       0.00      58.42       1.38
    253.13     126.41       0.00      47.19       0.00      16.64       1.34       0.34      61.56      18.05       6.34      34.86       0.00       0.00       0.00       0.00      58.42       1.38
    253.39     126.59       0.00      47.28       0.00      16.65       1.34       0.34      61.62      18.08       6.34      34.93       0.00       0.00       0.00       0.00      58.42       1.38
    253.44     126.62       0.00      47.28       0.00      16.66       1.34       0.34      61.63      18.08       6.34      34.96       0.00       0.00       0.00       0.00      58.42       1.38
    253.64     126.72       0.00      47.37       0.00      16.67       1.34       0.34      61.65      18.10       6.35      35.00       0.00       0.00       0.00       0.00      58.42       1.38
    253.69     126.76       0.00      47.37       0.00      16.67       1.34       0.34      61.66      18.10       6.35      35.03       0.00       0.00       0.00       0.00      58.42       1.38
    254.28     127.13       0.00      47.45       0.00      16.68       1.34       0.34      61.81      18.13       6.36      35.20       0.00       0.00       0.00       0.00      58.55       1.39
    254.44     127.19       0.00      47.54       0.00      16.68       1.34       0.34      61.81      18.16       6.36      35.23       0.00       0.00       0.00       0.00      58.55       1.39
    254.64     127.30       0.00      47.62       0.00      16.69       1.35       0.34      61.84      18.19       6.36      35.27       0.00       0.00       0.00       0.00      58.55       1.39
    254.69     127.33       0.00      47.62       0.00      16.70       1.35       0.34      61.85      18.19       6.36      35.29       0.00       0.00       0.00       0.00      58.55       1.39
    254.96     127.51       0.00      47.71       0.00      16.71       1.35       0.34      61.91      18.22       6.37      35.37       0.00       0.00       0.00       0.00      58.55       1.40
    254.98     127.51       0.00      47.71       0.00      16.73       1.35       0.34      61.91      18.22       6.37      35.37       0.00       0.00       0.00       0.00      58.55       1.40
    255.03     127.55       0.00      47.71       0.00      16.73       1.35       0.34      61.91      18.22       6.37      35.40       0.00       0.00       0.00       0.00      58.55       1.40
    255.23     127.66       0.00      47.80       0.00      16.74       1.35       0.34      61.94      18.25       6.37      35.44       0.00       0.00       0.00       0.00      58.55       1.40
    255.29     127.69       0.00      47.80       0.00      16.75       1.35       0.34      61.95      18.25       6.37      35.47       0.00       0.00       0.00       0.00      58.55       1.40
    255.64     127.95       0.00      47.89       0.00      16.76       1.35       0.34      62.06      18.28       6.38      35.57       0.00       0.00       0.00       0.00      58.55       1.41
    255.70     127.99       0.00      47.89       0.00      16.76       1.35       0.34      62.06      18.28       6.38      35.60       0.00       0.00       0.00       0.00      58.55       1.41
    255.90     128.09       0.00      47.98       0.00      16.78       1.35       0.34      62.09      18.30       6.38      35.64       0.00       0.00       0.00       0.00      58.55       1.41
    255.95     128.13       0.00      47.98       0.00      16.78       1.35       0.34      62.10      18.30       6.38      35.67       0.00       0.00       0.00       0.00      58.55       1.41
    256.21     128.29       0.00      48.07       0.00      16.80       1.35       0.34      62.16      18.33       6.39      35.73       0.00       0.00       0.00       0.00      58.55       1.41
    256.26     128.32       0.00      48.07       0.00      16.80       1.35       0.34      62.16      18.33       6.39      35.75       0.00       0.00       0.00       0.00      58.55       1.41
    256.45     128.42       0.00      48.15       0.00      16.81       1.35       0.34      62.19      18.36       6.39      35.79       0.00       0.00       0.00       0.00      58.55       1.42
    256.51     128.46       0.00      48.15       0.00      16.82       1.36       0.34      62.20      18.36       6.39      35.82       0.00       0.00       0.00       0.00      58.55       1.42
    257.36     128.83       0.00      48.25       0.00      16.82       1.36       0.34      62.35      18.39       6.40      36.00       0.00       0.00       0.00       0.00      58.93       1.42
    257.52     128.89       0.00      48.33       0.00      16.82       1.36       0.34      62.35      18.41       6.40      36.02       0.00       0.00       0.00       0.00      58.93       1.42
    257.72     129.00       0.00      48.42       0.00      16.84       1.36       0.34      62.38      18.44       6.40      36.06       0.00       0.00       0.00       0.00      58.93       1.43
    257.77     129.03       0.00      48.42       0.00      16.84       1.36       0.34      62.39      18.44       6.40      36.09       0.00       0.00       0.00       0.00      58.93       1.43
    258.04     129.21       0.00      48.51       0.00      16.85       1.36       0.34      62.45      18.47       6.41      36.16       0.00       0.00       0.00       0.00      58.93       1.43
    258.09     129.24       0.00      48.51       0.00      16.86       1.36       0.34      62.45      18.47       6.41      36.18       0.00       0.00       0.00       0.00      58.93       1.43
    258.29     129.34       0.00      48.60       0.00      16.87       1.36       0.34      62.48      18.49       6.41      36.23       0.00       0.00       0.00       0.00      58.93       1.43
    258.34     129.38       0.00      48.60       0.00      16.87       1.36       0.34      62.49      18.49       6.41      36.25       0.00       0.00       0.00       0.00      58.93       1.43
    258.69     129.63       0.00      48.69       0.00      16.89       1.37       0.34      62.60      18.52       6.42      36.35       0.00       0.00       0.00       0.00      58.93       1.44
    258.75     129.66       0.00      48.69       0.00      16.89       1.37       0.34      62.60      18.52       6.42      36.37       0.00       0.00       0.00       0.00      58.93       1.44
    258.95     129.76       0.00      48.78       0.00      16.91       1.37       0.34      62.63      18.55       6.42      36.41       0.00       0.00       0.00       0.00      58.93       1.44
    259.00     129.80       0.00      48.78       0.00      16.91       1.37       0.34      62.64      18.55       6.43      36.44       0.00       0.00       0.00       0.00      58.93       1.44
    259.25     129.95       0.00      48.87       0.00      16.93       1.37       0.34      62.70      18.58       6.43      36.49       0.00       0.00       0.00       0.00      58.93       1.44
    259.30     129.98       0.00      48.87       0.00      16.93       1.37       0.34      62.71      18.58       6.43      36.51       0.00       0.00       0.00       0.00      58.93       1.44
    259.50     130.08       0.00      48.96       0.00      16.94       1.37       0.34      62.74      18.60       6.43      36.55       0.00       0.00       0.00       0.00      58.93       1.45
    259.54     130.12       0.00      48.96       0.00      16.95       1.37       0.34      62.74      18.60       6.43      36.57       0.00       0.00       0.00       0.00      58.93       1.45
    260.41     130.49       0.00      49.05       0.00      16.95       1.38       0.34      62.89      18.64       6.45      36.74       0.00       0.00       0.00       0.00      59.32       1.45
    260.56     130.54       0.00      49.14       0.00      16.95       1.38       0.34      62.89      18.67       6.45      36.76       0.00       0.00       0.00       0.00      59.32       1.46
    260.75     130.64       0.00      49.22       0.00      16.97       1.38       0.34      62.92      18.69       6.45      36.80       0.00       0.00       0.00       0.00      59.32       1.46
    260.80     130.68       0.00      49.22       0.00      16.97       1.38       0.34      62.93      18.69       6.45      36.82       0.00       0.00       0.00       0.00      59.32       1.46
    261.05     130.83       0.00      49.31       0.00      16.98       1.38       0.34      62.99      18.72       6.45      36.88       0.00       0.00       0.00       0.00      59.32       1.46
    261.10     130.86       0.00      49.31       0.00      16.99       1.38       0.34      63.00      18.72       6.45      36.90       0.00       0.00       0.00       0.00      59.32       1.46
    261.30     130.97       0.00      49.40       0.00      17.00       1.38       0.34      63.03      18.75       6.46      36.94       0.00       0.00       0.00       0.00      59.32       1.47
    261.34     131.00       0.00      49.40       0.00      17.00       1.38       0.34      63.04      18.75       6.46      36.96       0.00       0.00       0.00       0.00      59.32       1.47
    261.67     131.22       0.00      49.49       0.00      17.02       1.38       0.34      63.14      18.77       6.47      37.03       0.00       0.00       0.00       0.00      59.32       1.47
    261.71     131.25       0.00      49.49       0.00      17.02       1.38       0.34      63.15      18.77       6.47      37.05       0.00       0.00       0.00       0.00      59.32       1.47
    261.92     131.36       0.00      49.57       0.00      17.04       1.39       0.34      63.18      18.81       6.47      37.09       0.00       0.00       0.00       0.00      59.32       1.47
    261.96     131.39       0.00      49.57       0.00      17.04       1.39       0.34      63.18      18.81       6.47      37.12       0.00       0.00       0.00       0.00      59.32       1.47
    262.22     131.54       0.00      49.67       0.00      17.05       1.39       0.34      63.25      18.84       6.47      37.16       0.00       0.00       0.00       0.00      59.32       1.48
    262.26     131.57       0.00      49.67       0.00      17.06       1.39       0.34      63.25      18.84       6.47      37.19       0.00       0.00       0.00       0.00      59.32       1.48
    262.47     131.68       0.00      49.76       0.00      17.07       1.39       0.34      63.28      18.87       6.48      37.23       0.00       0.00       0.00       0.00      59.32       1.48
    262.52     131.71       0.00      49.76       0.00      17.07       1.39       0.34      63.29      18.87       6.48      37.25       0.00       0.00       0.00       0.00      59.32       1.48
    263.38     132.08       0.00      49.85       0.00      17.08       1.39       0.34      63.44      18.90       6.49      37.42       0.00       0.00       0.00       0.00      59.72       1.48
    263.53     132.13       0.00      49.93       0.00      17.08       1.39       0.34      63.44      18.93       6.49      37.44       0.00       0.00       0.00       0.00      59.72       1.49
    263.73     132.23       0.00      50.02       0.00      17.09       1.39       0.34      63.47      18.96       6.49      37.47       0.00       0.00       0.00       0.00      59.72       1.49
    263.77     132.26       0.00      50.02       0.00      17.10       1.39       0.34      63.48      18.96       6.49      37.49       0.00       0.00       0.00       0.00      59.72       1.49
    264.03     132.42       0.00      50.11       0.00      17.11       1.40       0.34      63.54      18.99       6.50      37.54       0.00       0.00       0.00       0.00      59.72       1.50
    264.07     132.45       0.00      50.11       0.00      17.11       1.40       0.34      63.55      18.99       6.50      37.56       0.00       0.00       0.00       0.00      59.72       1.50
    264.28     132.56       0.00      50.20       0.00      17.13       1.40       0.34      63.58      19.02       6.50      37.60       0.00       0.00       0.00       0.00      59.72       1.50
    264.33     132.59       0.00      50.20       0.00      17.13       1.40       0.34      63.59      19.02       6.50      37.62       0.00       0.00       0.00       0.00      59.72       1.50
    264.67     132.83       0.00      50.29       0.00      17.15       1.40       0.34      63.69      19.05       6.51      37.72       0.00       0.00       0.00       0.00      59.72       1.50
    264.72     132.86       0.00      50.29       0.00      17.15       1.40       0.34      63.70      19.05       6.51      37.74       0.00       0.00       0.00       0.00      59.72       1.50
    264.93     132.98       0.00      50.38       0.00      17.17       1.40       0.34      63.73      19.08       6.51      37.78       0.00       0.00       0.00       0.00      59.72       1.51
    264.98     133.01       0.00      50.38       0.00      17.17       1.40       0.34      63.74      19.08       6.51      37.80       0.00       0.00       0.00       0.00      59.72       1.51
    265.23     133.16       0.00      50.47       0.00      17.18       1.40       0.34      63.80      19.11       6.52      37.85       0.00       0.00       0.00       0.00      59.72       1.51
    265.27     133.19       0.00      50.47       0.00      17.18       1.40       0.34      63.81      19.11       6.52      37.87       0.00       0.00       0.00       0.00      59.72       1.51
    265.48     133.30       0.00      50.56       0.00      17.20       1.41       0.34      63.84      19.14       6.52      37.91       0.00       0.00       0.00       0.00      59.72       1.51
    265.53     133.33       0.00      50.56       0.00      17.20       1.41       0.34      63.84      19.14       6.52      37.93       0.00       0.00       0.00       0.00      59.72       1.51
    266.18     133.75       0.00      50.66       0.00      17.21       1.41       0.34      63.99      19.18       6.53      38.15       0.00       0.00       0.00       0.00      59.85       1.52
    266.34     133.80       0.00      50.74       0.00      17.21       1.41       0.34      64.00      19.21       6.53      38.16       0.00       0.00       0.00       0.00      59.85       1.52
    266.54     133.91       0.00      50.83       0.00      17.23       1.41       0.34      64.03      19.24       6.53      38.20       0.00       0.00       0.00       0.00      59.85       1.53
    266.59     133.94       0.00      50.83       0.00      17.23       1.41       0.34      64.03      19.24       6.53      38.22       0.00       0.00       0.00       0.00      59.85       1.53
    266.85     134.10       0.00      50.92       0.00      17.24       1.41       0.34      64.10      19.27       6.54      38.28       0.00       0.00       0.00       0.00      59.85       1.53
    266.89     134.13       0.00      50.92       0.00      17.25       1.41       0.34      64.10      19.27       6.54      38.30       0.00       0.00       0.00       0.00      59.85       1.53
    267.10     134.24       0.00      51.01       0.00      17.26       1.41       0.34      64.13      19.31       6.54      38.34       0.00       0.00       0.00       0.00      59.85       1.53
    267.14     134.27       0.00      51.01       0.00      17.26       1.41       0.34      64.14      19.31       6.54      38.36       0.00       0.00       0.00       0.00      59.85       1.53
    267.48     134.50       0.00      51.10       0.00      17.28       1.42       0.34      64.25      19.34       6.55      38.44       0.00       0.00       0.00       0.00      59.85       1.54
    267.53     134.54       0.00      51.10       0.00      17.28       1.42       0.34      64.25      19.34       6.55      38.47       0.00       0.00       0.00       0.00      59.85       1.54
    267.74     134.64       0.00      51.20       0.00      17.30       1.42       0.34      64.29      19.37       6.55      38.51       0.00       0.00       0.00       0.00      59.85       1.54
    267.79     134.68       0.00      51.20       0.00      17.30       1.42       0.34      64.29      19.37       6.55      38.53       0.00       0.00       0.00       0.00      59.85       1.54
    268.07     134.85       0.00      51.29       0.00      17.32       1.42       0.34      64.36      19.40       6.56      38.60       0.00       0.00       0.00       0.00      59.85       1.54
    268.11     134.88       0.00      51.29       0.00      17.32       1.42       0.34      64.36      19.40       6.56      38.63       0.00       0.00       0.00       0.00      59.85       1.54
    268.33     135.00       0.00      51.37       0.00      17.34       1.42       0.34      64.39      19.44       6.56      38.67       0.00       0.00       0.00       0.00      59.85       1.55
    268.38     135.04       0.00      51.37       0.00      17.34       1.42       0.34      64.40      19.44       6.56      38.69       0.00       0.00       0.00       0.00      59.85       1.55
    269.26     135.42       0.00      51.47       0.00      17.35       1.43       0.34      64.55      19.47       6.57      38.88       0.00       0.00       0.00       0.00      60.25       1.55
    269.42     135.48       0.00      51.55       0.00      17.35       1.43       0.34      64.55      19.50       6.57      38.90       0.00       0.00       0.00       0.00      60.25       1.55
    269.62     135.59       0.00      51.64       0.00      17.36       1.43       0.34      64.58      19.53       6.58      38.94       0.00       0.00       0.00       0.00      60.25       1.56
    269.67     135.62       0.00      51.64       0.00      17.37       1.43       0.34      64.59      19.53       6.58      38.96       0.00       0.00       0.00       0.00      60.25       1.56
    269.94     135.80       0.00      51.73       0.00      17.38       1.43       0.34      64.65      19.56       6.58      39.04       0.00       0.00       0.00       0.00      60.25       1.56
    269.99     135.83       0.00      51.73       0.00      17.38       1.43       0.34      64.66      19.56       6.58      39.06       0.00       0.00       0.00       0.00      60.25       1.56
    270.20     135.94       0.00      51.82       0.00      17.40       1.43       0.34      64.69      19.59       6.58      39.10       0.00       0.00       0.00       0.00      60.25       1.57
    270.25     135.97       0.00      51.82       0.00      17.40       1.43       0.34      64.70      19.59       6.58      39.13       0.00       0.00       0.00       0.00      60.25       1.57
    270.59     136.21       0.00      51.92       0.00      17.42       1.44       0.34      64.80      19.62       6.59      39.22       0.00       0.00       0.00       0.00      60.25       1.57
    270.64     136.24       0.00      51.92       0.00      17.42       1.44       0.34      64.81      19.62       6.59      39.24       0.00       0.00       0.00       0.00      60.25       1.57
    270.85     136.35       0.00      52.01       0.00      17.44       1.44       0.34      64.84      19.64       6.60      39.28       0.00       0.00       0.00       0.00      60.25       1.57
    270.90     136.38       0.00      52.01       0.00      17.44       1.44       0.34      64.85      19.64       6.60      39.31       0.00       0.00       0.00       0.00      60.25       1.57
    271.17     136.55       0.00      52.10       0.00      17.46       1.44       0.34      64.91      19.67       6.60      39.38       0.00       0.00       0.00       0.00      60.25       1.58
    271.22     136.58       0.00      52.10       0.00      17.46       1.44       0.34      64.92      19.67       6.60      39.40       0.00       0.00       0.00       0.00      60.25       1.58
    271.43     136.70       0.00      52.19       0.00      17.47       1.44       0.34      64.95      19.70       6.60      39.45       0.00       0.00       0.00       0.00      60.25       1.58
    271.49     136.73       0.00      52.19       0.00      17.48       1.44       0.34      64.96      19.70       6.60      39.47       0.00       0.00       0.00       0.00      60.25       1.58
    272.41     137.16       0.00      52.29       0.00      17.48       1.44       0.34      65.10      19.74       6.62      39.69       0.00       0.00       0.00       0.00      60.64       1.58
    272.57     137.22       0.00      52.38       0.00      17.48       1.44       0.34      65.11      19.77       6.62      39.71       0.00       0.00       0.00       0.00      60.64       1.59
    272.78     137.33       0.00      52.46       0.00      17.50       1.45       0.34      65.14      19.80       6.62      39.76       0.00       0.00       0.00       0.00      60.64       1.59
    272.83     137.36       0.00      52.46       0.00      17.50       1.45       0.34      65.15      19.80       6.62      39.78       0.00       0.00       0.00       0.00      60.64       1.59
    273.11     137.54       0.00      52.56       0.00      17.52       1.45       0.34      65.21      19.83       6.62      39.85       0.00       0.00       0.00       0.00      60.64       1.59
    273.15     137.57       0.00      52.56       0.00      17.52       1.45       0.34      65.22      19.83       6.62      39.87       0.00       0.00       0.00       0.00      60.64       1.59
    273.37     137.69       0.00      52.65       0.00      17.54       1.45       0.34      65.25      19.87       6.63      39.92       0.00       0.00       0.00       0.00      60.64       1.60
    273.42     137.72       0.00      52.65       0.00      17.54       1.45       0.34      65.26      19.87       6.63      39.94       0.00       0.00       0.00       0.00      60.64       1.60
    273.76     137.96       0.00      52.74       0.00      17.56       1.45       0.34      65.36      19.90       6.64      40.03       0.00       0.00       0.00       0.00      60.64       1.60
    273.81     137.98       0.00      52.74       0.00      17.56       1.45       0.34      65.37      19.90       6.64      40.05       0.00       0.00       0.00       0.00      60.64       1.60
    274.02     138.10       0.00      52.83       0.00      17.57       1.45       0.34      65.40      19.93       6.64      40.09       0.00       0.00       0.00       0.00      60.64       1.61
    274.07     138.13       0.00      52.83       0.00      17.58       1.45       0.34      65.41      19.93       6.64      40.11       0.00       0.00       0.00       0.00      60.64       1.61
    274.34     138.30       0.00      52.92       0.00      17.59       1.45       0.34      65.47      19.97       6.64      40.17       0.00       0.00       0.00       0.00      60.64       1.61
    274.38     138.33       0.00      52.92       0.00      17.59       1.45       0.34      65.48      19.97       6.64      40.19       0.00       0.00       0.00       0.00      60.64       1.61
    274.60     138.45       0.00      53.01       0.00      17.61       1.46       0.34      65.51      20.00       6.65      40.24       0.00       0.00       0.00       0.00      60.64       1.61
    274.64     138.47       0.00      53.01       0.00      17.61       1.46       0.34      65.52      20.00       6.65      40.25       0.00       0.00       0.00       0.00      60.64       1.61
    275.53     138.88       0.00      53.10       0.00      17.62       1.46       0.34      65.66      20.04       6.66      40.46       0.00       0.00       0.00       0.00      61.02       1.62
    275.68     138.94       0.00      53.19       0.00      17.62       1.46       0.34      65.67      20.07       6.66      40.47       0.00       0.00       0.00       0.00      61.02       1.62
    275.90     139.06       0.00      53.28       0.00      17.64       1.46       0.34      65.70      20.11       6.66      40.52       0.00       0.00       0.00       0.00      61.02       1.62
    275.94     139.09       0.00      53.28       0.00      17.64       1.46       0.34      65.71      20.11       6.66      40.54       0.00       0.00       0.00       0.00      61.02       1.62
    276.20     139.25       0.00      53.37       0.00      17.65       1.46       0.34      65.77      20.14       6.67      40.59       0.00       0.00       0.00       0.00      61.02       1.63
    276.25     139.27       0.00      53.37       0.00      17.66       1.46       0.34      65.78      20.14       6.67      40.61       0.00       0.00       0.00       0.00      61.02       1.63
    276.46     139.39       0.00      53.46       0.00      17.67       1.46       0.34      65.81      20.17       6.67      40.66       0.00       0.00       0.00       0.00      61.02       1.63
    276.51     139.42       0.00      53.46       0.00      17.68       1.46       0.34      65.82      20.17       6.67      40.68       0.00       0.00       0.00       0.00      61.02       1.63
    276.84     139.65       0.00      53.56       0.00      17.69       1.47       0.34      65.92      20.20       6.68      40.75       0.00       0.00       0.00       0.00      61.02       1.63
    276.89     139.67       0.00      53.56       0.00      17.69       1.47       0.34      65.93      20.20       6.68      40.77       0.00       0.00       0.00       0.00      61.02       1.63
    277.11     139.80       0.00      53.65       0.00      17.71       1.47       0.34      65.96      20.24       6.68      40.82       0.00       0.00       0.00       0.00      61.02       1.64
    277.15     139.82       0.00      53.65       0.00      17.71       1.47       0.34      65.97      20.24       6.68      40.84       0.00       0.00       0.00       0.00      61.02       1.64
    277.42     140.00       0.00      53.74       0.00      17.73       1.47       0.34      66.04      20.28       6.69      40.90       0.00       0.00       0.00       0.00      61.02       1.64
    277.46     140.02       0.00      53.74       0.00      17.73       1.47       0.34      66.04      20.28       6.69      40.92       0.00       0.00       0.00       0.00      61.02       1.64
    277.68     140.14       0.00      53.83       0.00      17.75       1.47       0.34      66.07      20.31       6.69      40.97       0.00       0.00       0.00       0.00      61.02       1.64
    277.72     140.17       0.00      53.83       0.00      17.75       1.47       0.34      66.08      20.31       6.69      40.98       0.00       0.00       0.00       0.00      61.02       1.64
    278.65     140.60       0.00      53.92       0.00      17.75       1.48       0.34      66.23      20.35       6.70      41.21       0.00       0.00       0.00       0.00      61.41       1.65
    278.81     140.66       0.00      54.01       0.00      17.76       1.48       0.34      66.23      20.39       6.70      41.23       0.00       0.00       0.00       0.00      61.41       1.65
    279.03     140.78       0.00      54.10       0.00      17.77       1.48       0.34      66.27      20.42       6.70      41.27       0.00       0.00       0.00       0.00      61.41       1.66
    279.07     140.81       0.00      54.10       0.00      17.77       1.48       0.34      66.27      20.42       6.70      41.29       0.00       0.00       0.00       0.00      61.41       1.66
    279.35     140.98       0.00      54.20       0.00      17.79       1.48       0.34      66.34      20.45       6.71      41.36       0.00       0.00       0.00       0.00      61.41       1.66
    279.39     141.01       0.00      54.20       0.00      17.79       1.48       0.34      66.34      20.45       6.71      41.38       0.00       0.00       0.00       0.00      61.41       1.66
    279.61     141.13       0.00      54.29       0.00      17.83       1.48       0.45      66.38      20.48       6.71      41.43       0.00       0.00       0.00       0.00      61.41       1.66
    279.78     141.16       0.00      54.29       0.00      17.83       1.48       0.45      66.38      20.48       6.71      41.45       0.00       0.00       0.00       0.00      61.41       1.66
    280.13     141.40       0.00      54.38       0.00      17.85       1.49       0.45      66.49      20.52       6.72      41.53       0.00       0.00       0.00       0.00      61.41       1.67
    280.17     141.43       0.00      54.38       0.00      17.85       1.49       0.45      66.50      20.52       6.72      41.55       0.00       0.00       0.00       0.00      61.41       1.67
    280.39     141.54       0.00      54.47       0.00      17.87       1.49       0.45      66.53      20.55       6.72      41.60       0.00       0.00       0.00       0.00      61.41       1.67
    280.44     141.57       0.00      54.47       0.00      17.87       1.49       0.45      66.54      20.55       6.72      41.62       0.00       0.00       0.00       0.00      61.41       1.67
    280.72     141.75       0.00      54.57       0.00      17.89       1.49       0.45      66.60      20.58       6.73      41.69       0.00       0.00       0.00       0.00      61.41       1.67
    280.77     141.78       0.00      54.57       0.00      17.89       1.49       0.45      66.61      20.58       6.73      41.71       0.00       0.00       0.00       0.00      61.41       1.67
    280.99     141.90       0.00      54.67       0.00      17.91       1.49       0.45      66.64      20.62       6.73      41.76       0.00       0.00       0.00       0.00      61.41       1.68
    281.04     141.93       0.00      54.67       0.00      17.91       1.49       0.45      66.65      20.62       6.73      41.78       0.00       0.00       0.00       0.00      61.41       1.68
    281.68     142.34       0.00      54.76       0.00      17.91       1.49       0.45      66.79      20.65       6.74      41.99       0.00       0.00       0.00       0.00      61.53       1.68
    281.84     142.40       0.00      54.85       0.00      17.91       1.49       0.45      66.80      20.69       6.74      42.01       0.00       0.00       0.00       0.00      61.53       1.68
    282.06     142.52       0.00      54.94       0.00      17.93       1.50       0.45      66.83      20.72       6.74      42.06       0.00       0.00       0.00       0.00      61.53       1.69
    282.11     142.55       0.00      54.94       0.00      17.93       1.50       0.45      66.84      20.72       6.74      42.08       0.00       0.00       0.00       0.00      61.53       1.69
    282.39     142.73       0.00      55.03       0.00      17.95       1.50       0.45      66.91      20.76       6.75      42.15       0.00       0.00       0.00       0.00      61.53       1.69
    282.44     142.77       0.00      55.03       0.00      17.95       1.50       0.45      66.91      20.76       6.75      42.17       0.00       0.00       0.00       0.00      61.53       1.69
    282.66     142.88       0.00      55.13       0.00      17.97       1.50       0.45      66.95      20.79       6.75      42.22       0.00       0.00       0.00       0.00      61.53       1.69
    282.71     142.91       0.00      55.13       0.00      17.97       1.50       0.45      66.95      20.79       6.75      42.24       0.00       0.00       0.00       0.00      61.53       1.69
    283.06     143.16       0.00      55.23       0.00      17.99       1.50       0.45      67.06      20.82       6.76      42.33       0.00       0.00       0.00       0.00      61.53       1.70
    283.11     143.18       0.00      55.23       0.00      17.99       1.50       0.45      67.07      20.82       6.76      42.35       0.00       0.00       0.00       0.00      61.53       1.70
    283.33     143.30       0.00      55.32       0.00      18.01       1.50       0.45      67.10      20.85       6.76      42.40       0.00       0.00       0.00       0.00      61.53       1.70
    283.37     143.33       0.00      55.32       0.00      18.01       1.50       0.45      67.11      20.85       6.76      42.41       0.00       0.00       0.00       0.00      61.53       1.70
    283.66     143.51       0.00      55.42       0.00      18.03       1.50       0.45      67.17      20.88       6.77      42.49       0.00       0.00       0.00       0.00      61.53       1.71
    283.70     143.54       0.00      55.42       0.00      18.03       1.51       0.45      67.18      20.88       6.77      42.51       0.00       0.00       0.00       0.00      61.53       1.71
    283.92     143.66       0.00      55.51       0.00      18.05       1.51       0.45      67.21      20.92       6.77      42.56       0.00       0.00       0.00       0.00      61.53       1.71
    283.97     143.69       0.00      55.51       0.00      18.05       1.51       0.45      67.22      20.92       6.77      42.58       0.00       0.00       0.00       0.00      61.53       1.71
    284.88     144.09       0.00      55.60       0.00      18.06       1.51       0.45      67.37      20.95       6.78      42.77       0.00       0.00       0.00       0.00      61.94       1.71
    285.04     144.15       0.00      55.69       0.00      18.06       1.51       0.45      67.37      20.99       6.78      42.79       0.00       0.00       0.00       0.00      61.94       1.72
    285.26     144.27       0.00      55.78       0.00      18.08       1.51       0.45      67.41      21.02       6.78      42.84       0.00       0.00       0.00       0.00      61.94       1.72
    285.30     144.30       0.00      55.78       0.00      18.08       1.51       0.45      67.41      21.02       6.79      42.86       0.00       0.00       0.00       0.00      61.94       1.72
    285.60     144.49       0.00      55.87       0.00      18.10       1.51       0.45      67.48      21.05       6.79      42.94       0.00       0.00       0.00       0.00      61.94       1.72
    285.65     144.52       0.00      55.87       0.00      18.10       1.51       0.45      67.49      21.05       6.79      42.96       0.00       0.00       0.00       0.00      61.94       1.72
    285.87     144.64       0.00      55.97       0.00      18.11       1.51       0.45      67.52      21.08       6.79      43.02       0.00       0.00       0.00       0.00      61.94       1.73
    285.92     144.67       0.00      55.97       0.00      18.12       1.51       0.45      67.53      21.08       6.79      43.04       0.00       0.00       0.00       0.00      61.94       1.73
    286.26     144.91       0.00      56.06       0.00      18.13       1.52       0.45      67.63      21.12       6.80      43.12       0.00       0.00       0.00       0.00      61.94       1.73
    286.32     144.94       0.00      56.06       0.00      18.14       1.52       0.45      67.64      21.12       6.80      43.15       0.00       0.00       0.00       0.00      61.94       1.73
    286.54     145.07       0.00      56.16       0.00      18.15       1.52       0.45      67.67      21.14       6.80      43.20       0.00       0.00       0.00       0.00      61.94       1.73
    286.59     145.09       0.00      56.16       0.00      18.16       1.52       0.45      67.68      21.14       6.80      43.22       0.00       0.00       0.00       0.00      61.94       1.73
    286.89     145.29       0.00      56.25       0.00      18.17       1.52       0.45      67.75      21.18       6.81      43.31       0.00       0.00       0.00       0.00      61.94       1.74
    286.93     145.32       0.00      56.25       0.00      18.18       1.52       0.45      67.75      21.18       6.81      43.33       0.00       0.00       0.00       0.00      61.94       1.74
    287.16     145.45       0.00      56.35       0.00      18.19       1.52       0.45      67.79      21.21       6.81      43.39       0.00       0.00       0.00       0.00      61.94       1.74
    287.21     145.48       0.00      56.35       0.00      18.19       1.52       0.45      67.79      21.21       6.81      43.41       0.00       0.00       0.00       0.00      61.94       1.74
    288.10     145.88       0.00      56.44       0.00      18.20       1.53       0.45      67.94      21.25       6.82      43.60       0.00       0.00       0.00       0.00      62.32       1.75
    288.25     145.93       0.00      56.53       0.00      18.20       1.53       0.45      67.95      21.28       6.82      43.62       0.00       0.00       0.00       0.00      62.32       1.75
    288.48     146.06       0.00      56.62       0.00      18.22       1.53       0.45      67.98      21.31       6.83      43.68       0.00       0.00       0.00       0.00      62.32       1.75
    288.53     146.10       0.00      56.62       0.00      18.22       1.53       0.45      67.99      21.31       6.83      43.70       0.00       0.00       0.00       0.00      62.32       1.75
    288.83     146.30       0.00      56.71       0.00      18.24       1.53       0.45      68.05      21.34       6.83      43.79       0.00       0.00       0.00       0.00      62.32       1.76
    288.88     146.33       0.00      56.71       0.00      18.24       1.53       0.45      68.06      21.34       6.83      43.82       0.00       0.00       0.00       0.00      62.32       1.76
    289.12     146.46       0.00      56.81       0.00      18.26       1.53       0.45      68.09      21.38       6.83      43.88       0.00       0.00       0.00       0.00      62.32       1.76
    289.17     146.50       0.00      56.81       0.00      18.26       1.53       0.45      68.10      21.38       6.83      43.90       0.00       0.00       0.00       0.00      62.32       1.76
