     52.77      20.07       0.00       4.58       0.00       1.38       0.51       0.06      11.12       4.72       0.51       2.62       0.00       0.00       0.00       0.00      24.93       0.41
     52.79      20.08       0.00       4.59       0.00       1.38       0.51       0.06      11.12       4.72       0.51       2.62       0.00       0.00       0.00       0.00      24.93       0.41
     52.80      20.08       0.00       4.59       0.00       1.39       0.51       0.06      11.12       4.72       0.51       2.62       0.00       0.00       0.00       0.00      24.93       0.41
     52.81      20.09       0.00       4.59       0.00       1.39       0.51       0.06      11.12       4.72       0.51       2.62       0.00       0.00       0.00       0.00      24.93       0.41
     52.84      20.11       0.00       4.61       0.00       1.39       0.51       0.06      11.13       4.73       0.51       2.63       0.00       0.00       0.00       0.00      24.93       0.41
     52.85      20.11       0.00       4.61       0.00       1.39       0.51       0.06      11.13       4.73       0.51       2.63       0.00       0.00       0.00       0.00      24.93       0.41
     52.86      20.12       0.00       4.61       0.00       1.39       0.51       0.06      11.14       4.73       0.51       2.63       0.00       0.00       0.00       0.00      24.93       0.41
     52.86      20.12       0.00       4.61       0.00       1.39       0.51       0.06      11.14       4.73       0.51       2.63       0.00       0.00       0.00       0.00      24.93       0.41
     52.92      20.16       0.00       4.62       0.00       1.39       0.51       0.06      11.16       4.74       0.51       2.64       0.00       0.00       0.00       0.00      24.93       0.41
     52.92      20.16       0.00       4.62       0.00       1.40       0.51       0.06      11.16       4.74       0.51       2.64       0.00       0.00       0.00       0.00      24.93       0.41
     52.93      20.17       0.00       4.62       0.00       1.40       0.51       0.06      11.16       4.74       0.51       2.65       0.00       0.00       0.00       0.00      24.93       0.41
     52.93      20.17       0.00       4.62       0.00       1.40       0.51       0.06      11.16       4.74       0.51       2.65       0.00       0.00       0.00       0.00      24.93       0.41
     52.97      20.19       0.00       4.63       0.00       1.40       0.51       0.06      11.17       4.74       0.51       2.65       0.00       0.00       0.00       0.00      24.93       0.41
     52.97      20.19       0.00       4.63       0.00       1.40       0.51       0.06      11.17       4.74       0.51       2.65       0.00       0.00       0.00       0.00      24.93       0.41
     52.98      20.20       0.00       4.63       0.00       1.40       0.51       0.06      11.18       4.74       0.51       2.65       0.00       0.00       0.00       0.00      24.93       0.41
     52.99      20.20       0.00       4.63       0.00       1.40       0.51       0.06      11.18       4.74       0.51       2.65       0.00       0.00       0.00       0.00      24.93       0.41
     53.20      20.28       0.00       4.64       0.00       1.40       0.51       0.06      11.21       4.75       0.51       2.68       0.00       0.00       0.00       0.00      25.05       0.41
     53.22      20.28       0.00       4.65       0.00       1.41       0.51       0.06      11.22       4.76       0.51       2.68       0.00       0.00       0.00       0.00      25.05       0.41
     53.23      20.29       0.00       4.65       0.00       1.41       0.51       0.06      11.22       4.76       0.51       2.68       0.00       0.00       0.00       0.00      25.05       0.41
     53.23      20.29       0.00       4.65       0.00       1.41       0.51       0.06      11.22       4.76       0.51       2.68       0.00       0.00       0.00       0.00      25.05       0.41
     53.27      20.32       0.00       4.66       0.00       1.41       0.51       0.06      11.23       4.77       0.51       2.69       0.00       0.00       0.00       0.00      25.05       0.41
     53.27      20.32       0.00       4.66       0.00       1.41       0.51       0.06      11.23       4.77       0.51       2.69       0.00       0.00       0.00       0.00      25.05       0.41
     53.28      20.33       0.00       4.66       0.00       1.41       0.51       0.06      11.23       4.77       0.51       2.69       0.00       0.00       0.00       0.00      25.05       0.41
     53.29      20.33       0.00       4.66       0.00       1.41       0.51       0.06      11.23       4.77       0.51       2.69       0.00       0.00       0.00       0.00      25.05       0.41
     53.34      20.37       0.00       4.67       0.00       1.42       0.51       0.06      11.26       4.77       0.52       2.70       0.00       0.00       0.00       0.00      25.05       0.42
     53.35      20.37       0.00       4.67       0.00       1.42       0.51       0.06      11.26       4.77       0.52       2.70       0.00       0.00       0.00       0.00      25.05       0.42
     53.36      20.38       0.00       4.67       0.00       1.42       0.51       0.06      11.26       4.77       0.52       2.70       0.00       0.00       0.00       0.00      25.05       0.42
     53.36      20.38       0.00       4.67       0.00       1.42       0.51       0.06      11.26       4.77       0.52       2.70       0.00       0.00       0.00       0.00      25.05       0.42
     53.40      20.40       0.00       4.68       0.00       1.42       0.51       0.06      11.27       4.78       0.52       2.71       0.00       0.00       0.00       0.00      25.05       0.42
     53.40      20.40       0.00       4.68       0.00       1.42       0.51       0.06      11.27       4.78       0.52       2.71       0.00       0.00       0.00       0.00      25.05       0.42
     53.41      20.41       0.00       4.68       0.00       1.42       0.51       0.06      11.27       4.78       0.52       2.71       0.00       0.00       0.00       0.00      25.05       0.42
     53.42      20.41       0.00       4.68       0.00       1.42       0.51       0.06      11.27       4.78       0.52       2.71       0.00       0.00       0.00       0.00      25.05       0.42
     53.62      20.49       0.00       4.70       0.00       1.42       0.52       0.06      11.31       4.79       0.52       2.73       0.00       0.00       0.00       0.00      25.16       0.42
     53.64      20.49       0.00       4.71       0.00       1.43       0.52       0.06      11.31       4.79       0.52       2.73       0.00       0.00       0.00       0.00      25.16       0.42
     53.65      20.50       0.00       4.71       0.00       1.43       0.52       0.06      11.32       4.79       0.52       2.74       0.00       0.00       0.00       0.00      25.16       0.42
     53.65      20.50       0.00       4.71       0.00       1.43       0.52       0.06      11.32       4.79       0.52       2.74       0.00       0.00       0.00       0.00      25.16       0.42
     53.69      20.53       0.00       4.72       0.00       1.43       0.52       0.06      11.33       4.80       0.52       2.74       0.00       0.00       0.00       0.00      25.16       0.42
     53.69      20.53       0.00       4.72       0.00       1.43       0.52       0.06      11.33       4.80       0.52       2.74       0.00       0.00       0.00       0.00      25.16       0.42
     53.70      20.54       0.00       4.72       0.00       1.43       0.52       0.07      11.33       4.80       0.52       2.74       0.00       0.00       0.00       0.00      25.16       0.42
     53.72      20.54       0.00       4.72       0.00       1.44       0.52       0.07      11.33       4.80       0.52       2.74       0.00       0.00       0.00       0.00      25.16       0.42
     53.78      20.58       0.00       4.73       0.00       1.44       0.52       0.07      11.35       4.81       0.52       2.75       0.00       0.00       0.00       0.00      25.16       0.42
     53.78      20.58       0.00       4.73       0.00       1.44       0.52       0.07      11.35       4.81       0.52       2.76       0.00       0.00       0.00       0.00      25.16       0.42
     53.79      20.59       0.00       4.73       0.00       1.44       0.52       0.07      11.36       4.81       0.52       2.76       0.00       0.00       0.00       0.00      25.16       0.42
     53.79      20.59       0.00       4.73       0.00       1.44       0.52       0.07      11.36       4.81       0.52       2.76       0.00       0.00       0.00       0.00      25.16       0.42
     53.83      20.61       0.00       4.74       0.00       1.44       0.52       0.07      11.37       4.81       0.52       2.76       0.00       0.00       0.00       0.00      25.16       0.42
     53.84      20.61       0.00       4.74       0.00       1.44       0.52       0.07      11.37       4.81       0.52       2.76       0.00       0.00       0.00       0.00      25.16       0.42
     53.85      20.62       0.00       4.74       0.00       1.45       0.52       0.07      11.37       4.81       0.52       2.77       0.00       0.00       0.00       0.00      25.16       0.42
     53.85      20.62       0.00       4.74       0.00       1.45       0.52       0.07      11.37       4.81       0.52       2.77       0.00       0.00       0.00       0.00      25.16       0.42
     54.06      20.69       0.00       4.75       0.00       1.45       0.52       0.07      11.41       4.82       0.52       2.79       0.00       0.00       0.00       0.00      25.28       0.42
     54.08      20.70       0.00       4.76       0.00       1.45       0.52       0.07      11.41       4.83       0.52       2.79       0.00       0.00       0.00       0.00      25.28       0.42
     54.09      20.71       0.00       4.76       0.00       1.45       0.52       0.07      11.42       4.83       0.52       2.79       0.00       0.00       0.00       0.00      25.28       0.42
     54.10      20.71       0.00       4.76       0.00       1.45       0.52       0.07      11.42       4.83       0.52       2.79       0.00       0.00       0.00       0.00      25.28       0.42
     54.13      20.74       0.00       4.77       0.00       1.45       0.52       0.07      11.43       4.84       0.52       2.80       0.00       0.00       0.00       0.00      25.28       0.43
     54.14      20.74       0.00       4.77       0.00       1.45       0.52       0.07      11.43       4.84       0.52       2.80       0.00       0.00       0.00       0.00      25.28       0.43
     54.15      20.75       0.00       4.77       0.00       1.46       0.52       0.07      11.43       4.84       0.52       2.80       0.00       0.00       0.00       0.00      25.28       0.43
     54.15      20.75       0.00       4.77       0.00       1.46       0.52       0.07      11.43       4.84       0.52       2.80       0.00       0.00       0.00       0.00      25.28       0.43
     54.21      20.79       0.00       4.78       0.00       1.46       0.52       0.07      11.45       4.84       0.53       2.81       0.00       0.00       0.00       0.00      25.28       0.43
     54.21      20.79       0.00       4.78       0.00       1.46       0.52       0.07      11.45       4.84       0.53       2.81       0.00       0.00       0.00       0.00      25.28       0.43
     54.22      20.80       0.00       4.78       0.00       1.46       0.52       0.07      11.46       4.84       0.53       2.82       0.00       0.00       0.00       0.00      25.28       0.43
     54.23      20.80       0.00       4.78       0.00       1.46       0.52       0.07      11.46       4.84       0.53       2.82       0.00       0.00       0.00       0.00      25.28       0.43
     54.27      20.83       0.00       4.80       0.00       1.46       0.52       0.07      11.47       4.85       0.53       2.82       0.00       0.00       0.00       0.00      25.28       0.43
     54.27      20.83       0.00       4.80       0.00       1.47       0.52       0.07      11.47       4.85       0.53       2.82       0.00       0.00       0.00       0.00      25.28       0.43
     54.28      20.83       0.00       4.80       0.00       1.47       0.52       0.07      11.47       4.85       0.53       2.82       0.00       0.00       0.00       0.00      25.28       0.43
     54.28      20.83       0.00       4.80       0.00       1.47       0.52       0.07      11.47       4.85       0.53       2.82       0.00       0.00       0.00       0.00      25.28       0.43
     54.49      20.91       0.00       4.81       0.00       1.47       0.53       0.07      11.51       4.86       0.53       2.85       0.00       0.00       0.00       0.00      25.40       0.43
     54.51      20.91       0.00       4.82       0.00       1.47       0.53       0.07      11.51       4.87       0.53       2.85       0.00       0.00       0.00       0.00      25.40       0.43
     54.52      20.92       0.00       4.82       0.00       1.47       0.53       0.07      11.52       4.87       0.53       2.85       0.00       0.00       0.00       0.00      25.40       0.43
     54.52      20.92       0.00       4.82       0.00       1.47       0.53       0.07      11.52       4.87       0.53       2.85       0.00       0.00       0.00       0.00      25.40       0.43
     54.56      20.95       0.00       4.83       0.00       1.48       0.53       0.07      11.53       4.87       0.53       2.85       0.00       0.00       0.00       0.00      25.40       0.43
     54.56      20.95       0.00       4.83       0.00       1.48       0.53       0.07      11.53       4.87       0.53       2.85       0.00       0.00       0.00       0.00      25.40       0.43
     54.57      20.96       0.00       4.83       0.00       1.48       0.53       0.07      11.53       4.87       0.53       2.86       0.00       0.00       0.00       0.00      25.40       0.43
     54.58      20.96       0.00       4.83       0.00       1.48       0.53       0.07      11.53       4.87       0.53       2.86       0.00       0.00       0.00       0.00      25.40       0.43
     54.63      20.99       0.00       4.84       0.00       1.48       0.53       0.07      11.55       4.88       0.53       2.86       0.00       0.00       0.00       0.00      25.40       0.43
     54.63      21.00       0.00       4.84       0.00       1.48       0.53       0.07      11.55       4.88       0.53       2.86       0.00       0.00       0.00       0.00      25.40       0.43
     54.64      21.00       0.00       4.84       0.00       1.48       0.53       0.07      11.56       4.88       0.53       2.87       0.00       0.00       0.00       0.00      25.40       0.43
     54.65      21.00       0.00       4.84       0.00       1.48       0.53       0.07      11.56       4.88       0.53       2.87       0.00       0.00       0.00       0.00      25.40       0.43
     54.68      21.03       0.00       4.85       0.00       1.49       0.53       0.07      11.57       4.88       0.53       2.87       0.00       0.00       0.00       0.00      25.40       0.43
     54.69      21.03       0.00       4.85       0.00       1.49       0.53       0.07      11.57       4.88       0.53       2.87       0.00       0.00       0.00       0.00      25.40       0.43
     54.70      21.04       0.00       4.85       0.00       1.49       0.53       0.07      11.57       4.88       0.53       2.88       0.00       0.00       0.00       0.00      25.40       0.43
     54.70      21.04       0.00       4.85       0.00       1.49       0.53       0.07      11.57       4.88       0.53       2.88       0.00       0.00       0.00       0.00      25.40       0.43
     54.92      21.11       0.00       4.86       0.00       1.49       0.53       0.07      11.61       4.90       0.53       2.89       0.00       0.00       0.00       0.00      25.53       0.43
     54.94      21.12       0.00       4.87       0.00       1.49       0.53       0.07      11.61       4.91       0.53       2.89       0.00       0.00       0.00       0.00      25.53       0.43
     54.95      21.13       0.00       4.87       0.00       1.49       0.53       0.07      11.62       4.91       0.53       2.90       0.00       0.00       0.00       0.00      25.53       0.43
     54.95      21.13       0.00       4.87       0.00       1.49       0.53       0.07      11.62       4.91       0.53       2.90       0.00       0.00       0.00       0.00      25.53       0.43
     54.99      21.16       0.00       4.88       0.00       1.50       0.53       0.07      11.63       4.92       0.53       2.90       0.00       0.00       0.00       0.00      25.53       0.44
     55.00      21.16       0.00       4.88       0.00       1.50       0.53       0.07      11.63       4.92       0.53       2.90       0.00       0.00       0.00       0.00      25.53       0.44
     55.01      21.17       0.00       4.88       0.00       1.50       0.53       0.07      11.63       4.92       0.54       2.90       0.00       0.00       0.00       0.00      25.53       0.44
     55.01      21.17       0.00       4.88       0.00       1.50       0.53       0.07      11.63       4.92       0.54       2.91       0.00       0.00       0.00       0.00      25.53       0.44
     55.07      21.21       0.00       4.89       0.00       1.50       0.53       0.07      11.66       4.92       0.54       2.92       0.00       0.00       0.00       0.00      25.53       0.44
     55.07      21.21       0.00       4.89       0.00       1.50       0.53       0.07      11.66       4.92       0.54       2.92       0.00       0.00       0.00       0.00      25.53       0.44
     55.08      21.22       0.00       4.89       0.00       1.51       0.53       0.07      11.66       4.92       0.54       2.92       0.00       0.00       0.00       0.00      25.53       0.44
     55.09      21.22       0.00       4.89       0.00       1.51       0.53       0.07      11.66       4.92       0.54       2.92       0.00       0.00       0.00       0.00      25.53       0.44
     55.13      21.25       0.00       4.90       0.00       1.51       0.53       0.07      11.67       4.93       0.54       2.92       0.00       0.00       0.00       0.00      25.53       0.44
     55.13      21.25       0.00       4.90       0.00       1.51       0.53       0.07      11.67       4.93       0.54       2.92       0.00       0.00       0.00       0.00      25.53       0.44
     55.14      21.26       0.00       4.90       0.00       1.51       0.53       0.07      11.68       4.93       0.54       2.93       0.00       0.00       0.00       0.00      25.53       0.44
     55.15      21.26       0.00       4.90       0.00       1.51       0.53       0.07      11.68       4.93       0.54       2.93       0.00       0.00       0.00       0.00      25.53       0.44
     55.35      21.34       0.00       4.92       0.00       1.51       0.54       0.07      11.72       4.94       0.54       2.95       0.00       0.00       0.00       0.00      25.64       0.44
     55.37      21.34       0.00       4.93       0.00       1.51       0.54       0.07      11.72       4.95       0.54       2.95       0.00       0.00       0.00       0.00      25.64       0.44
     55.38      21.35       0.00       4.93       0.00       1.52       0.54       0.07      11.72       4.95       0.54       2.95       0.00       0.00       0.00       0.00      25.64       0.44
     55.39      21.35       0.00       4.93       0.00       1.52       0.54       0.07      11.72       4.95       0.54       2.95       0.00       0.00       0.00       0.00      25.64       0.44
     55.43      21.38       0.00       4.94       0.00       1.52       0.54       0.07      11.73       4.96       0.54       2.96       0.00       0.00       0.00       0.00      25.64       0.44
     55.43      21.38       0.00       4.94       0.00       1.52       0.54       0.07      11.73       4.96       0.54       2.96       0.00       0.00       0.00       0.00      25.64       0.44
     55.44      21.39       0.00       4.94       0.00       1.52       0.54       0.07      11.74       4.96       0.54       2.96       0.00       0.00       0.00       0.00      25.64       0.44
     55.45      21.39       0.00       4.94       0.00       1.52       0.54       0.07      11.74       4.96       0.54       2.96       0.00       0.00       0.00       0.00      25.64       0.44
     55.50      21.43       0.00       4.95       0.00       1.52       0.54       0.07      11.76       4.97       0.54       2.97       0.00       0.00       0.00       0.00      25.64       0.44
     55.51      21.43       0.00       4.95       0.00       1.53       0.54       0.07      11.76       4.97       0.54       2.97       0.00       0.00       0.00       0.00      25.64       0.44
     55.52      21.44       0.00       4.95       0.00       1.53       0.54       0.07      11.76       4.97       0.54       2.98       0.00       0.00       0.00       0.00      25.64       0.44
     55.52      21.44       0.00       4.95       0.00       1.53       0.54       0.07      11.76       4.97       0.54       2.98       0.00       0.00       0.00       0.00      25.64       0.44
     55.56      21.47       0.00       4.96       0.00       1.53       0.54       0.07      11.77       4.97       0.54       2.98       0.00       0.00       0.00       0.00      25.64       0.44
     55.57      21.47       0.00       4.96       0.00       1.53       0.54       0.07      11.77       4.97       0.54       2.98       0.00       0.00       0.00       0.00      25.64       0.44
     55.58      21.48       0.00       4.96       0.00       1.53       0.54       0.07      11.78       4.97       0.54       2.99       0.00       0.00       0.00       0.00      25.64       0.44
     55.58      21.48       0.00       4.96       0.00       1.53       0.54       0.07      11.78       4.97       0.54       2.99       0.00       0.00       0.00       0.00      25.64       0.44
     55.82      21.58       0.00       4.98       0.00       1.53       0.54       0.07      11.82       5.01       0.54       3.01       0.00       0.00       0.00       0.00      25.76       0.45
     55.84      21.59       0.00       4.99       0.00       1.54       0.54       0.07      11.82       5.01       0.54       3.01       0.00       0.00       0.00       0.00      25.76       0.45
     55.85      21.60       0.00       4.99       0.00       1.54       0.54       0.07      11.82       5.01       0.54       3.02       0.00       0.00       0.00       0.00      25.76       0.45
     55.86      21.60       0.00       4.99       0.00       1.54       0.54       0.07      11.82       5.01       0.54       3.02       0.00       0.00       0.00       0.00      25.76       0.45
     55.90      21.63       0.00       5.00       0.00       1.54       0.54       0.07      11.83       5.02       0.54       3.02       0.00       0.00       0.00       0.00      25.76       0.45
     55.90      21.63       0.00       5.00       0.00       1.54       0.54       0.07      11.83       5.02       0.54       3.02       0.00       0.00       0.00       0.00      25.76       0.45
     55.91      21.64       0.00       5.00       0.00       1.54       0.54       0.07      11.84       5.02       0.55       3.03       0.00       0.00       0.00       0.00      25.76       0.45
     55.92      21.64       0.00       5.00       0.00       1.55       0.54       0.07      11.84       5.02       0.55       3.03       0.00       0.00       0.00       0.00      25.76       0.45
     55.98      21.68       0.00       5.01       0.00       1.55       0.54       0.07      11.86       5.03       0.55       3.04       0.00       0.00       0.00       0.00      25.76       0.45
     55.99      21.69       0.00       5.01       0.00       1.55       0.54       0.07      11.86       5.03       0.55       3.04       0.00       0.00       0.00       0.00      25.76       0.45
     55.99      21.69       0.00       5.01       0.00       1.55       0.54       0.07      11.86       5.03       0.55       3.04       0.00       0.00       0.00       0.00      25.76       0.45
     56.03      21.72       0.00       5.02       0.00       1.55       0.55       0.07      11.88       5.04       0.55       3.04       0.00       0.00       0.00       0.00      25.76       0.45
     56.03      21.72       0.00       5.02       0.00       1.55       0.55       0.07      11.88       5.04       0.55       3.04       0.00       0.00       0.00       0.00      25.76       0.45
     56.05      21.72       0.00       5.02       0.00       1.55       0.55       0.07      11.88       5.04       0.55       3.05       0.00       0.00       0.00       0.00      25.76       0.45
     56.05      21.73       0.00       5.02       0.00       1.55       0.55       0.07      11.88       5.04       0.55       3.05       0.00       0.00       0.00       0.00      25.76       0.45
     56.29      21.83       0.00       5.04       0.00       1.56       0.55       0.07      11.92       5.07       0.55       3.08       0.00       0.00       0.00       0.00      25.88       0.45
     56.31      21.84       0.00       5.05       0.00       1.56       0.55       0.07      11.92       5.08       0.55       3.08       0.00       0.00       0.00       0.00      25.88       0.45
     56.33      21.85       0.00       5.05       0.00       1.56       0.55       0.07      11.92       5.08       0.55       3.08       0.00       0.00       0.00       0.00      25.88       0.45
     56.33      21.85       0.00       5.05       0.00       1.56       0.55       0.07      11.92       5.08       0.55       3.08       0.00       0.00       0.00       0.00      25.88       0.45
     56.37      21.88       0.00       5.06       0.00       1.56       0.55       0.07      11.94       5.09       0.55       3.09       0.00       0.00       0.00       0.00      25.88       0.45
     56.37      21.88       0.00       5.06       0.00       1.56       0.55       0.07      11.94       5.09       0.55       3.09       0.00       0.00       0.00       0.00      25.88       0.45
     56.38      21.88       0.00       5.06       0.00       1.57       0.55       0.07      11.94       5.09       0.55       3.09       0.00       0.00       0.00       0.00      25.88       0.45
     56.39      21.89       0.00       5.06       0.00       1.57       0.55       0.07      11.94       5.09       0.55       3.09       0.00       0.00       0.00       0.00      25.88       0.45
     56.45      21.93       0.00       5.07       0.00       1.57       0.55       0.07      11.96       5.09       0.55       3.10       0.00       0.00       0.00       0.00      25.88       0.46
     56.45      21.93       0.00       5.07       0.00       1.57       0.55       0.07      11.96       5.09       0.55       3.10       0.00       0.00       0.00       0.00      25.88       0.46
     56.46      21.94       0.00       5.07       0.00       1.57       0.55       0.07      11.97       5.09       0.55       3.10       0.00       0.00       0.00       0.00      25.88       0.46
     56.47      21.94       0.00       5.07       0.00       1.57       0.55       0.07      11.97       5.09       0.55       3.11       0.00       0.00       0.00       0.00      25.88       0.46
     56.51      21.97       0.00       5.08       0.00       1.57       0.55       0.07      11.98       5.10       0.55       3.11       0.00       0.00       0.00       0.00      25.88       0.46
     56.51      21.97       0.00       5.08       0.00       1.58       0.55       0.07      11.98       5.10       0.55       3.11       0.00       0.00       0.00       0.00      25.88       0.46
     56.52      21.98       0.00       5.08       0.00       1.58       0.55       0.07      11.98       5.10       0.55       3.11       0.00       0.00       0.00       0.00      25.88       0.46
     56.53      21.98       0.00       5.08       0.00       1.58       0.55       0.07      11.98       5.10       0.55       3.12       0.00       0.00       0.00       0.00      25.88       0.46
     56.77      22.08       0.00       5.09       0.00       1.58       0.55       0.07      12.02       5.13       0.55       3.15       0.00       0.00       0.00       0.00      26.00       0.46
     56.80      22.09       0.00       5.11       0.00       1.58       0.55       0.07      12.02       5.14       0.55       3.15       0.00       0.00       0.00       0.00      26.00       0.46
     56.81      22.10       0.00       5.11       0.00       1.58       0.55       0.07      12.03       5.14       0.55       3.15       0.00       0.00       0.00       0.00      26.00       0.46
     56.81      22.11       0.00       5.11       0.00       1.58       0.55       0.07      12.03       5.14       0.55       3.15       0.00       0.00       0.00       0.00      26.00       0.46
     56.86      22.13       0.00       5.12       0.00       1.58       0.55       0.07      12.04       5.15       0.55       3.16       0.00       0.00       0.00       0.00      26.00       0.46
     56.86      22.13       0.00       5.12       0.00       1.59       0.55       0.07      12.04       5.15       0.55       3.16       0.00       0.00       0.00       0.00      26.00       0.46
     56.87      22.14       0.00       5.12       0.00       1.59       0.55       0.07      12.05       5.15       0.56       3.16       0.00       0.00       0.00       0.00      26.00       0.46
     56.88      22.14       0.00       5.12       0.00       1.59       0.55       0.07      12.05       5.15       0.56       3.16       0.00       0.00       0.00       0.00      26.00       0.46
     56.94      22.19       0.00       5.13       0.00       1.59       0.56       0.07      12.07       5.16       0.56       3.17       0.00       0.00       0.00       0.00      26.00       0.46
     56.94      22.19       0.00       5.13       0.00       1.59       0.56       0.07      12.07       5.16       0.56       3.17       0.00       0.00       0.00       0.00      26.00       0.46
     56.95      22.20       0.00       5.13       0.00       1.59       0.56       0.07      12.07       5.16       0.56       3.18       0.00       0.00       0.00       0.00      26.00       0.46
     56.96      22.20       0.00       5.13       0.00       1.59       0.56       0.07      12.07       5.16       0.56       3.18       0.00       0.00       0.00       0.00      26.00       0.46
     57.00      22.23       0.00       5.14       0.00       1.60       0.56       0.07      12.09       5.17       0.56       3.18       0.00       0.00       0.00       0.00      26.00       0.46
     57.01      22.23       0.00       5.14       0.00       1.60       0.56       0.07      12.09       5.17       0.56       3.19       0.00       0.00       0.00       0.00      26.00       0.46
     57.02      22.24       0.00       5.14       0.00       1.60       0.56       0.07      12.09       5.17       0.56       3.19       0.00       0.00       0.00       0.00      26.00       0.46
     57.02      22.25       0.00       5.14       0.00       1.60       0.56       0.07      12.09       5.17       0.56       3.19       0.00       0.00       0.00       0.00      26.00       0.46
     57.27      22.35       0.00       5.16       0.00       1.60       0.56       0.07      12.13       5.20       0.56       3.22       0.00       0.00       0.00       0.00      26.13       0.46
     57.29      22.36       0.00       5.17       0.00       1.60       0.56       0.07      12.13       5.21       0.56       3.22       0.00       0.00       0.00       0.00      26.13       0.47
     57.30      22.37       0.00       5.17       0.00       1.60       0.56       0.07      12.14       5.21       0.56       3.23       0.00       0.00       0.00       0.00      26.13       0.47
     57.31      22.38       0.00       5.17       0.00       1.60       0.56       0.07      12.14       5.21       0.56       3.23       0.00       0.00       0.00       0.00      26.13       0.47
     57.35      22.40       0.00       5.18       0.00       1.61       0.56       0.07      12.15       5.22       0.56       3.23       0.00       0.00       0.00       0.00      26.13       0.47
     57.35      22.40       0.00       5.18       0.00       1.61       0.56       0.07      12.15       5.22       0.56       3.24       0.00       0.00       0.00       0.00      26.13       0.47
     57.37      22.41       0.00       5.18       0.00       1.61       0.56       0.07      12.15       5.22       0.56       3.24       0.00       0.00       0.00       0.00      26.13       0.47
     57.37      22.42       0.00       5.18       0.00       1.61       0.56       0.07      12.15       5.22       0.56       3.24       0.00       0.00       0.00       0.00      26.13       0.47
     57.43      22.46       0.00       5.19       0.00       1.61       0.56       0.07      12.18       5.22       0.56       3.25       0.00       0.00       0.00       0.00      26.13       0.47
     57.44      22.46       0.00       5.19       0.00       1.61       0.56       0.07      12.18       5.22       0.56       3.25       0.00       0.00       0.00       0.00      26.13       0.47
     57.45      22.47       0.00       5.19       0.00       1.61       0.56       0.07      12.18       5.22       0.56       3.26       0.00       0.00       0.00       0.00      26.13       0.47
     57.45      22.48       0.00       5.19       0.00       1.61       0.56       0.07      12.18       5.22       0.56       3.26       0.00       0.00       0.00       0.00      26.13       0.47
     57.50      22.50       0.00       5.20       0.00       1.62       0.56       0.07      12.19       5.23       0.56       3.26       0.00       0.00       0.00       0.00      26.13       0.47
     57.50      22.51       0.00       5.20       0.00       1.62       0.56       0.07      12.20       5.23       0.56       3.27       0.00       0.00       0.00       0.00      26.13       0.47
     57.51      22.52       0.00       5.20       0.00       1.62       0.56       0.07      12.20       5.23       0.56       3.27       0.00       0.00       0.00       0.00      26.13       0.47
     57.52      22.52       0.00       5.20       0.00       1.62       0.56       0.07      12.20       5.23       0.56       3.27       0.00       0.00       0.00       0.00      26.13       0.47
     57.77      22.62       0.00       5.22       0.00       1.62       0.56       0.07      12.24       5.27       0.56       3.30       0.00       0.00       0.00       0.00      26.25       0.47
     57.79      22.64       0.00       5.23       0.00       1.62       0.56       0.07      12.24       5.27       0.56       3.30       0.00       0.00       0.00       0.00      26.25       0.47
     57.80      22.64       0.00       5.23       0.00       1.63       0.56       0.07      12.25       5.27       0.56       3.31       0.00       0.00       0.00       0.00      26.25       0.47
     57.81      22.65       0.00       5.23       0.00       1.63       0.56       0.07      12.25       5.27       0.56       3.31       0.00       0.00       0.00       0.00      26.25       0.47
     57.85      22.67       0.00       5.24       0.00       1.63       0.57       0.07      12.26       5.28       0.56       3.31       0.00       0.00       0.00       0.00      26.25       0.47
     57.85      22.68       0.00       5.24       0.00       1.63       0.57       0.07      12.26       5.28       0.56       3.31       0.00       0.00       0.00       0.00      26.25       0.47
     57.87      22.68       0.00       5.24       0.00       1.63       0.57       0.07      12.26       5.28       0.57       3.32       0.00       0.00       0.00       0.00      26.25       0.47
     57.87      22.69       0.00       5.24       0.00       1.63       0.57       0.07      12.26       5.28       0.57       3.32       0.00       0.00       0.00       0.00      26.25       0.47
     57.93      22.73       0.00       5.25       0.00       1.63       0.57       0.07      12.28       5.29       0.57       3.33       0.00       0.00       0.00       0.00      26.25       0.47
     57.93      22.73       0.00       5.25       0.00       1.64       0.57       0.07      12.29       5.29       0.57       3.33       0.00       0.00       0.00       0.00      26.25       0.47
     57.95      22.74       0.00       5.25       0.00       1.64       0.57       0.07      12.29       5.29       0.57       3.33       0.00       0.00       0.00       0.00      26.25       0.47
     57.95      22.74       0.00       5.25       0.00       1.64       0.57       0.07      12.29       5.29       0.57       3.33       0.00       0.00       0.00       0.00      26.25       0.47
     58.00      22.77       0.00       5.27       0.00       1.64       0.57       0.07      12.30       5.30       0.57       3.34       0.00       0.00       0.00       0.00      26.25       0.48
     58.00      22.77       0.00       5.27       0.00       1.64       0.57       0.07      12.30       5.30       0.57       3.34       0.00       0.00       0.00       0.00      26.25       0.48
     58.01      22.78       0.00       5.27       0.00       1.64       0.57       0.07      12.31       5.30       0.57       3.35       0.00       0.00       0.00       0.00      26.25       0.48
     58.02      22.78       0.00       5.27       0.00       1.64       0.57       0.07      12.31       5.30       0.57       3.35       0.00       0.00       0.00       0.00      26.25       0.48
