    961.43     904.91       0.00      25.17       0.00       5.28       5.26       0.00     847.58      13.53       2.74      34.57       0.00       0.00       0.00       0.00      12.74       6.82
    961.77     905.21       0.00      25.17       0.00       5.31       5.27       0.00     847.64      13.53       2.74      34.80       0.00       0.00       0.00       0.00      12.74       6.82
    961.82     905.22       0.00      25.17       0.00       5.35       5.27       0.00     847.64      13.53       2.74      34.80       0.00       0.00       0.00       0.00      12.74       6.82
    961.88     905.24       0.00      25.17       0.00       5.38       5.27       0.00     847.65      13.53       2.74      34.80       0.00       0.00       0.00       0.00      12.74       6.82
    961.93     905.26       0.00      25.17       0.00       5.40       5.28       0.00     847.65      13.53       2.74      34.80       0.00       0.00       0.00       0.00      12.74       6.82
    969.34     912.17       0.00      25.39       0.00       5.43       5.33       0.00     854.07      13.64       2.77      35.11       0.00       0.00       0.00       0.00      12.87       6.89
    969.74     912.29       0.00      25.60       0.00       5.46       5.33       0.00     854.07      13.74       2.77      35.11       0.00       0.00       0.00       0.00      12.87       6.93
    969.80     912.31       0.00      25.60       0.00       5.49       5.33       0.00     854.08      13.74       2.77      35.11       0.00       0.00       0.00       0.00      12.87       6.93
    969.85     912.33       0.00      25.60       0.00       5.53       5.34       0.00     854.08      13.74       2.77      35.11       0.00       0.00       0.00       0.00      12.87       6.93
    970.24     912.67       0.00      25.60       0.00       5.56       5.34       0.00     854.15      13.74       2.77      35.38       0.00       0.00       0.00       0.00      12.87       6.93
    970.29     912.69       0.00      25.60       0.00       5.59       5.34       0.00     854.15      13.74       2.77      35.38       0.00       0.00       0.00       0.00      12.87       6.93
    970.35     912.71       0.00      25.60       0.00       5.63       5.35       0.00     854.16      13.74       2.77      35.38       0.00       0.00       0.00       0.00      12.87       6.93
    970.40     912.72       0.00      25.60       0.00       5.65       5.35       0.00     854.16      13.74       2.77      35.38       0.00       0.00       0.00       0.00      12.87       6.93
    977.77     919.61       0.00      25.83       0.00       5.67       5.40       0.00     860.54      13.85       2.80      35.69       0.00       0.00       0.00       0.00      12.99       7.00
    978.18     919.73       0.00      26.03       0.00       5.71       5.40       0.00     860.55      13.96       2.80      35.69       0.00       0.00       0.00       0.00      12.99       7.05
    978.23     919.75       0.00      26.03       0.00       5.74       5.40       0.00     860.55      13.96       2.80      35.70       0.00       0.00       0.00       0.00      12.99       7.05
    978.29     919.76       0.00      26.03       0.00       5.77       5.41       0.00     860.56      13.96       2.80      35.70       0.00       0.00       0.00       0.00      12.99       7.05
    978.73     920.17       0.00      26.03       0.00       5.81       5.41       0.00     860.64      13.96       2.80      36.01       0.00       0.00       0.00       0.00      12.99       7.05
    978.78     920.18       0.00      26.03       0.00       5.84       5.41       0.00     860.64      13.96       2.80      36.01       0.00       0.00       0.00       0.00      12.99       7.05
    978.84     920.20       0.00      26.03       0.00       5.88       5.42       0.00     860.65      13.96       2.80      36.01       0.00       0.00       0.00       0.00      12.99       7.05
    978.89     920.21       0.00      26.03       0.00       5.90       5.42       0.00     860.65      13.96       2.80      36.01       0.00       0.00       0.00       0.00      12.99       7.05
    986.26     927.09       0.00      26.26       0.00       5.92       5.47       0.00     867.00      14.07       2.83      36.35       0.00       0.00       0.00       0.00      13.12       7.11
    986.66     927.22       0.00      26.46       0.00       5.96       5.48       0.00     867.00      14.18       2.83      36.35       0.00       0.00       0.00       0.00      13.12       7.17
    986.72     927.24       0.00      26.46       0.00       5.99       5.48       0.00     867.01      14.18       2.83      36.35       0.00       0.00       0.00       0.00      13.12       7.17
    986.77     927.25       0.00      26.46       0.00       6.02       5.48       0.00     867.01      14.18       2.83      36.35       0.00       0.00       0.00       0.00      13.12       7.17
    987.27     927.71       0.00      26.46       0.00       6.06       5.48       0.00     867.11      14.18       2.84      36.71       0.00       0.00       0.00       0.00      13.12       7.17
    987.33     927.73       0.00      26.46       0.00       6.09       5.49       0.00     867.11      14.18       2.84      36.71       0.00       0.00       0.00       0.00      13.12       7.17
    987.39     927.75       0.00      26.46       0.00       6.12       5.49       0.00     867.12      14.18       2.84      36.71       0.00       0.00       0.00       0.00      13.12       7.17
    987.44     927.76       0.00      26.46       0.00       6.15       5.49       0.00     867.12      14.18       2.84      36.71       0.00       0.00       0.00       0.00      13.12       7.17
    994.77     934.61       0.00      26.68       0.00       6.17       5.55       0.00     873.43      14.29       2.86      37.05       0.00       0.00       0.00       0.00      13.24       7.23
    995.17     934.73       0.00      26.89       0.00       6.20       5.55       0.00     873.44      14.40       2.86      37.05       0.00       0.00       0.00       0.00      13.24       7.28
    995.23     934.75       0.00      26.89       0.00       6.24       5.55       0.00     873.44      14.40       2.87      37.05       0.00       0.00       0.00       0.00      13.24       7.28
    995.28     934.77       0.00      26.89       0.00       6.27       5.56       0.00     873.45      14.40       2.87      37.05       0.00       0.00       0.00       0.00      13.24       7.28
    995.84     935.29       0.00      26.89       0.00       6.31       5.56       0.00     873.56      14.40       2.87      37.45       0.00       0.00       0.00       0.00      13.24       7.28
    995.90     935.30       0.00      26.89       0.00       6.34       5.56       0.00     873.56      14.40       2.87      37.46       0.00       0.00       0.00       0.00      13.24       7.28
    995.96     935.33       0.00      26.89       0.00       6.37       5.57       0.00     873.57      14.40       2.87      37.46       0.00       0.00       0.00       0.00      13.24       7.28
    996.01     935.34       0.00      26.89       0.00       6.40       5.57       0.00     873.57      14.40       2.87      37.46       0.00       0.00       0.00       0.00      13.24       7.28
