   1082.05     912.87       0.00      65.53       0.00      30.18       6.34       0.73     701.75      31.99      15.00     148.77       0.00       0.00       0.00       0.00      56.55       7.77
   1082.15     912.94       0.00      65.53       0.00      30.21       6.34       0.73     701.76      31.99      15.00     148.81       0.00       0.00       0.00       0.00      56.55       7.77
   1082.49     913.24       0.00      65.53       0.00      30.25       6.34       0.73     701.85      31.99      15.01     149.00       0.00       0.00       0.00       0.00      56.55       7.77
   1082.60     913.31       0.00      65.53       0.00      30.26       6.34       0.73     701.86      31.99      15.01     149.05       0.00       0.00       0.00       0.00      56.55       7.77
   1084.98     915.40       0.00      65.76       0.00      30.30       6.37       0.73     703.34      32.09      15.06     149.48       0.00       0.00       0.00       0.00      56.55       7.79
   1085.09     915.46       0.00      65.76       0.00      30.34       6.37       0.73     703.35      32.09      15.06     149.53       0.00       0.00       0.00       0.00      56.55       7.79
   1085.43     915.77       0.00      65.76       0.00      30.37       6.37       0.73     703.45      32.09      15.07     149.72       0.00       0.00       0.00       0.00      56.55       7.79
   1085.53     915.84       0.00      65.76       0.00      30.38       6.38       0.73     703.46      32.09      15.07     149.77       0.00       0.00       0.00       0.00      56.55       7.79
   1086.63     916.65       0.00      65.99       0.00      30.42       6.38       0.73     703.81      32.18      15.09     150.10       0.00       0.00       0.00       0.00      56.55       7.82
   1086.73     916.72       0.00      65.99       0.00      30.46       6.38       0.73     703.82      32.18      15.09     150.15       0.00       0.00       0.00       0.00      56.55       7.82
   1087.08     917.02       0.00      65.99       0.00      30.49       6.39       0.73     703.92      32.18      15.10     150.34       0.00       0.00       0.00       0.00      56.55       7.82
   1087.19     917.10       0.00      65.99       0.00      30.51       6.39       0.73     703.93      32.18      15.10     150.39       0.00       0.00       0.00       0.00      56.55       7.82
   1090.67     920.15       0.00      66.21       0.00      30.53       6.41       0.73     705.87      32.28      15.16     151.31       0.00       0.00       0.00       0.00      56.69       7.85
   1091.08     920.31       0.00      66.42       0.00      30.56       6.41       0.73     705.88      32.37      15.16     151.35       0.00       0.00       0.00       0.00      56.69       7.87
   1091.42     920.61       0.00      66.42       0.00      30.59       6.42       0.73     705.98      32.37      15.16     151.54       0.00       0.00       0.00       0.00      56.69       7.87
   1091.53     920.68       0.00      66.42       0.00      30.61       6.42       0.73     705.98      32.37      15.16     151.59       0.00       0.00       0.00       0.00      56.69       7.87
   1092.64     921.52       0.00      66.64       0.00      30.64       6.43       0.73     706.34      32.47      15.19     151.93       0.00       0.00       0.00       0.00      56.69       7.89
   1092.74     921.59       0.00      66.64       0.00      30.68       6.43       0.73     706.35      32.47      15.19     151.98       0.00       0.00       0.00       0.00      56.69       7.89
   1093.09     921.89       0.00      66.64       0.00      30.71       6.43       0.73     706.45      32.47      15.20     152.17       0.00       0.00       0.00       0.00      56.69       7.89
   1093.20     921.97       0.00      66.64       0.00      30.73       6.43       0.73     706.46      32.47      15.20     152.23       0.00       0.00       0.00       0.00      56.69       7.89
   1095.59     924.06       0.00      66.86       0.00      30.77       6.46       0.73     707.95      32.57      15.25     152.66       0.00       0.00       0.00       0.00      56.69       7.92
   1095.69     924.13       0.00      66.86       0.00      30.80       6.46       0.73     707.96      32.57      15.25     152.70       0.00       0.00       0.00       0.00      56.69       7.92
   1096.05     924.44       0.00      66.86       0.00      30.84       6.46       0.73     708.06      32.57      15.26     152.90       0.00       0.00       0.00       0.00      56.69       7.92
   1096.16     924.52       0.00      66.86       0.00      30.85       6.46       0.73     708.07      32.57      15.26     152.95       0.00       0.00       0.00       0.00      56.69       7.92
   1097.28     925.37       0.00      67.09       0.00      30.89       6.47       0.73     708.43      32.67      15.28     153.30       0.00       0.00       0.00       0.00      56.69       7.95
   1097.39     925.44       0.00      67.09       0.00      30.92       6.47       0.73     708.44      32.67      15.28     153.35       0.00       0.00       0.00       0.00      56.69       7.95
   1097.73     925.75       0.00      67.09       0.00      30.96       6.48       0.73     708.54      32.67      15.29     153.54       0.00       0.00       0.00       0.00      56.69       7.95
   1097.84     925.82       0.00      67.09       0.00      30.97       6.48       0.73     708.55      32.67      15.29     153.59       0.00       0.00       0.00       0.00      56.69       7.95
   1101.65     928.93       0.00      67.31       0.00      30.99       6.50       0.73     710.48      32.76      15.35     154.58       0.00       0.00       0.00       0.00      57.10       7.97
   1102.06     929.09       0.00      67.52       0.00      31.03       6.50       0.73     710.49      32.85      15.35     154.63       0.00       0.00       0.00       0.00      57.10       7.99
   1102.41     929.40       0.00      67.52       0.00      31.06       6.50       0.73     710.60      32.85      15.36     154.82       0.00       0.00       0.00       0.00      57.10       7.99
   1102.52     929.47       0.00      67.52       0.00      31.07       6.50       0.73     710.61      32.85      15.36     154.87       0.00       0.00       0.00       0.00      57.10       7.99
   1103.66     930.34       0.00      67.74       0.00      31.11       6.51       0.73     710.98      32.95      15.38     155.23       0.00       0.00       0.00       0.00      57.10       8.02
   1103.76     930.41       0.00      67.74       0.00      31.15       6.51       0.73     710.99      32.95      15.39     155.28       0.00       0.00       0.00       0.00      57.10       8.02
   1104.12     930.73       0.00      67.74       0.00      31.18       6.52       0.73     711.09      32.95      15.39     155.48       0.00       0.00       0.00       0.00      57.10       8.02
   1104.24     930.81       0.00      67.74       0.00      31.20       6.52       0.73     711.10      32.95      15.39     155.53       0.00       0.00       0.00       0.00      57.10       8.02
   1106.63     932.91       0.00      67.96       0.00      31.23       6.55       0.73     712.59      33.05      15.44     155.96       0.00       0.00       0.00       0.00      57.10       8.04
   1106.74     932.98       0.00      67.96       0.00      31.27       6.55       0.73     712.60      33.05      15.44     156.01       0.00       0.00       0.00       0.00      57.10       8.04
