    401.11     315.39       0.00      36.17       0.00       9.36       4.80       0.28     241.09      26.49       1.71      40.15       0.00       0.00       0.00       0.00      27.50       6.17
    401.55     315.74       0.00      36.24       0.00       9.37       4.81       0.28     241.32      26.54       1.71      40.21       0.00       0.00       0.00       0.00      27.50       6.18
    401.61     315.79       0.00      36.24       0.00       9.38       4.81       0.28     241.34      26.54       1.71      40.24       0.00       0.00       0.00       0.00      27.50       6.18
    401.89     315.99       0.00      36.31       0.00       9.39       4.81       0.28     241.46      26.59       1.71      40.27       0.00       0.00       0.00       0.00      27.50       6.19
    401.95     316.04       0.00      36.31       0.00       9.39       4.81       0.28     241.48      26.59       1.71      40.30       0.00       0.00       0.00       0.00      27.50       6.19
    403.06     316.93       0.00      36.37       0.00       9.40       4.82       0.28     242.03      26.65       1.72      40.55       0.00       0.00       0.00       0.00      27.62       6.20
    403.24     317.03       0.00      36.44       0.00       9.41       4.82       0.28     242.05      26.70       1.72      40.58       0.00       0.00       0.00       0.00      27.62       6.21
    403.54     317.24       0.00      36.51       0.00       9.41       4.83       0.28     242.17      26.75       1.72      40.62       0.00       0.00       0.00       0.00      27.62       6.22
    403.60     317.29       0.00      36.51       0.00       9.42       4.83       0.28     242.19      26.75       1.72      40.64       0.00       0.00       0.00       0.00      27.62       6.22
    404.04     317.65       0.00      36.57       0.00       9.43       4.83       0.28     242.42      26.81       1.72      40.70       0.00       0.00       0.00       0.00      27.62       6.22
    404.10     317.70       0.00      36.57       0.00       9.43       4.83       0.28     242.45      26.81       1.72      40.73       0.00       0.00       0.00       0.00      27.62       6.22
    404.39     317.90       0.00      36.64       0.00       9.44       4.84       0.28     242.56      26.86       1.72      40.76       0.00       0.00       0.00       0.00      27.62       6.23
    404.45     317.95       0.00      36.64       0.00       9.44       4.84       0.28     242.58      26.86       1.72      40.79       0.00       0.00       0.00       0.00      27.62       6.23
    405.15     318.57       0.00      36.71       0.00       9.46       4.85       0.28     242.98      26.91       1.72      40.94       0.00       0.00       0.00       0.00      27.62       6.24
    405.22     318.61       0.00      36.71       0.00       9.46       4.85       0.28     243.01      26.91       1.73      40.96       0.00       0.00       0.00       0.00      27.62       6.24
    405.51     318.82       0.00      36.78       0.00       9.47       4.85       0.28     243.12      26.96       1.73      41.00       0.00       0.00       0.00       0.00      27.62       6.25
    405.57     318.87       0.00      36.78       0.00       9.47       4.85       0.28     243.14      26.96       1.73      41.02       0.00       0.00       0.00       0.00      27.62       6.25
    406.01     319.23       0.00      36.84       0.00       9.49       4.86       0.28     243.38      27.02       1.73      41.08       0.00       0.00       0.00       0.00      27.62       6.26
    406.08     319.28       0.00      36.84       0.00       9.49       4.86       0.28     243.40      27.02       1.73      41.11       0.00       0.00       0.00       0.00      27.62       6.26
    406.36     319.49       0.00      36.91       0.00       9.50       4.86       0.28     243.52      27.07       1.73      41.15       0.00       0.00       0.00       0.00      27.62       6.27
    406.42     319.54       0.00      36.91       0.00       9.50       4.86       0.28     243.54      27.07       1.73      41.17       0.00       0.00       0.00       0.00      27.62       6.27
    407.54     320.44       0.00      36.97       0.00       9.51       4.87       0.28     244.10      27.13       1.73      41.44       0.00       0.00       0.00       0.00      27.76       6.28
    407.73     320.55       0.00      37.03       0.00       9.51       4.87       0.28     244.12      27.19       1.73      41.46       0.00       0.00       0.00       0.00      27.76       6.29
    408.02     320.76       0.00      37.10       0.00       9.52       4.87       0.28     244.23      27.24       1.73      41.50       0.00       0.00       0.00       0.00      27.76       6.29
    408.09     320.81       0.00      37.10       0.00       9.53       4.87       0.28     244.26      27.24       1.74      41.53       0.00       0.00       0.00       0.00      27.76       6.29
    408.53     321.17       0.00      37.17       0.00       9.54       4.88       0.28     244.50      27.29       1.74      41.59       0.00       0.00       0.00       0.00      27.76       6.30
    408.60     321.22       0.00      37.17       0.00       9.54       4.88       0.28     244.52      27.29       1.74      41.62       0.00       0.00       0.00       0.00      27.76       6.30
    408.90     321.45       0.00      37.23       0.00       9.55       4.88       0.28     244.64      27.35       1.74      41.66       0.00       0.00       0.00       0.00      27.76       6.31
    408.96     321.50       0.00      37.23       0.00       9.56       4.88       0.28     244.66      27.35       1.74      41.69       0.00       0.00       0.00       0.00      27.76       6.31
    409.68     322.12       0.00      37.30       0.00       9.57       4.89       0.28     245.06      27.40       1.74      41.85       0.00       0.00       0.00       0.00      27.76       6.32
    409.75     322.17       0.00      37.30       0.00       9.58       4.89       0.28     245.08      27.40       1.74      41.87       0.00       0.00       0.00       0.00      27.76       6.32
    410.05     322.39       0.00      37.37       0.00       9.58       4.90       0.28     245.20      27.45       1.74      41.91       0.00       0.00       0.00       0.00      27.76       6.33
    410.11     322.44       0.00      37.37       0.00       9.59       4.90       0.28     245.22      27.45       1.74      41.94       0.00       0.00       0.00       0.00      27.76       6.33
    410.56     322.80       0.00      37.44       0.00       9.60       4.90       0.28     245.46      27.51       1.75      42.00       0.00       0.00       0.00       0.00      27.76       6.34
    410.62     322.85       0.00      37.44       0.00       9.60       4.90       0.28     245.48      27.51       1.75      42.03       0.00       0.00       0.00       0.00      27.76       6.34
    410.92     323.06       0.00      37.51       0.00       9.61       4.91       0.28     245.60      27.56       1.75      42.06       0.00       0.00       0.00       0.00      27.76       6.34
    410.98     323.12       0.00      37.51       0.00       9.62       4.91       0.28     245.63      27.56       1.75      42.09       0.00       0.00       0.00       0.00      27.76       6.34
