    260.64     192.48       0.00      32.02       0.00       8.91       2.57       0.27     124.94      17.01       2.58      41.70       0.00       0.00       0.00       0.00      19.55       3.31
    260.94     192.71       0.00      32.08       0.00       8.92       2.58       0.27     125.06      17.03       2.59      41.77       0.00       0.00       0.00       0.00      19.55       3.31
    260.98     192.74       0.00      32.08       0.00       8.93       2.58       0.27     125.08      17.03       2.59      41.79       0.00       0.00       0.00       0.00      19.55       3.31
    261.18     192.88       0.00      32.13       0.00       8.93       2.58       0.27     125.14      17.06       2.59      41.83       0.00       0.00       0.00       0.00      19.55       3.31
    261.22     192.91       0.00      32.13       0.00       8.94       2.58       0.27     125.15      17.06       2.59      41.85       0.00       0.00       0.00       0.00      19.55       3.31
    261.67     193.30       0.00      32.19       0.00       8.95       2.58       0.27     125.35      17.09       2.59      41.99       0.00       0.00       0.00       0.00      19.55       3.32
    261.71     193.33       0.00      32.19       0.00       8.95       2.58       0.27     125.36      17.09       2.59      42.01       0.00       0.00       0.00       0.00      19.55       3.32
    261.92     193.47       0.00      32.24       0.00       8.96       2.59       0.27     125.42      17.11       2.59      42.06       0.00       0.00       0.00       0.00      19.55       3.32
    261.96     193.50       0.00      32.24       0.00       8.96       2.59       0.27     125.44      17.11       2.59      42.08       0.00       0.00       0.00       0.00      19.55       3.32
    262.25     193.73       0.00      32.29       0.00       8.97       2.59       0.27     125.56      17.14       2.60      42.15       0.00       0.00       0.00       0.00      19.55       3.33
    262.29     193.76       0.00      32.29       0.00       8.97       2.59       0.27     125.57      17.14       2.60      42.16       0.00       0.00       0.00       0.00      19.55       3.33
    262.50     193.90       0.00      32.35       0.00       8.98       2.59       0.27     125.63      17.17       2.60      42.21       0.00       0.00       0.00       0.00      19.55       3.33
    262.54     193.94       0.00      32.35       0.00       8.98       2.59       0.27     125.65      17.17       2.60      42.23       0.00       0.00       0.00       0.00      19.55       3.33
    263.22     194.47       0.00      32.40       0.00       8.99       2.60       0.27     125.93      17.20       2.60      42.43       0.00       0.00       0.00       0.00      19.64       3.34
    263.34     194.52       0.00      32.45       0.00       8.99       2.60       0.27     125.94      17.23       2.60      42.45       0.00       0.00       0.00       0.00      19.64       3.34
    263.54     194.67       0.00      32.50       0.00       9.00       2.60       0.27     126.00      17.26       2.61      42.50       0.00       0.00       0.00       0.00      19.64       3.34
    263.59     194.70       0.00      32.50       0.00       9.00       2.60       0.27     126.01      17.26       2.61      42.51       0.00       0.00       0.00       0.00      19.64       3.34
    263.88     194.93       0.00      32.55       0.00       9.01       2.60       0.27     126.14      17.29       2.61      42.59       0.00       0.00       0.00       0.00      19.64       3.35
    263.92     194.96       0.00      32.55       0.00       9.01       2.60       0.27     126.15      17.29       2.61      42.60       0.00       0.00       0.00       0.00      19.64       3.35
    264.12     195.10       0.00      32.61       0.00       9.02       2.60       0.27     126.21      17.32       2.61      42.65       0.00       0.00       0.00       0.00      19.64       3.35
    264.17     195.14       0.00      32.61       0.00       9.02       2.60       0.27     126.22      17.32       2.61      42.67       0.00       0.00       0.00       0.00      19.64       3.35
    264.62     195.52       0.00      32.66       0.00       9.03       2.61       0.27     126.42      17.35       2.61      42.81       0.00       0.00       0.00       0.00      19.64       3.36
    264.66     195.56       0.00      32.66       0.00       9.03       2.61       0.27     126.44      17.35       2.62      42.83       0.00       0.00       0.00       0.00      19.64       3.36
    264.87     195.70       0.00      32.71       0.00       9.04       2.61       0.27     126.50      17.38       2.62      42.88       0.00       0.00       0.00       0.00      19.64       3.36
    264.91     195.73       0.00      32.71       0.00       9.04       2.61       0.27     126.51      17.38       2.62      42.89       0.00       0.00       0.00       0.00      19.64       3.36
    265.20     195.97       0.00      32.76       0.00       9.05       2.61       0.27     126.64      17.41       2.62      42.96       0.00       0.00       0.00       0.00      19.64       3.36
    265.25     196.00       0.00      32.76       0.00       9.06       2.61       0.27     126.65      17.41       2.62      42.98       0.00       0.00       0.00       0.00      19.64       3.36
    265.45     196.14       0.00      32.82       0.00       9.06       2.61       0.27     126.71      17.44       2.62      43.03       0.00       0.00       0.00       0.00      19.64       3.37
    265.50     196.17       0.00      32.82       0.00       9.07       2.61       0.27     126.72      17.44       2.62      43.05       0.00       0.00       0.00       0.00      19.64       3.37
    266.18     196.70       0.00      32.88       0.00       9.07       2.62       0.27     127.00      17.47       2.63      43.25       0.00       0.00       0.00       0.00      19.72       3.37
    266.30     196.76       0.00      32.93       0.00       9.07       2.62       0.27     127.01      17.50       2.63      43.27       0.00       0.00       0.00       0.00      19.72       3.38
    266.50     196.91       0.00      32.98       0.00       9.08       2.62       0.27     127.08      17.53       2.63      43.32       0.00       0.00       0.00       0.00      19.72       3.38
    266.54     196.94       0.00      32.98       0.00       9.08       2.62       0.27     127.09      17.53       2.63      43.33       0.00       0.00       0.00       0.00      19.72       3.38
    266.84     197.18       0.00      33.03       0.00       9.09       2.62       0.27     127.21      17.56       2.63      43.41       0.00       0.00       0.00       0.00      19.72       3.38
    266.89     197.21       0.00      33.03       0.00       9.10       2.62       0.27     127.23      17.56       2.63      43.43       0.00       0.00       0.00       0.00      19.72       3.38
    267.09     197.35       0.00      33.09       0.00       9.11       2.63       0.37     127.29      17.59       2.63      43.47       0.00       0.00       0.00       0.00      19.72       3.39
    267.24     197.39       0.00      33.09       0.00       9.11       2.63       0.37     127.30      17.59       2.63      43.49       0.00       0.00       0.00       0.00      19.72       3.39
    267.70     197.78       0.00      33.14       0.00       9.12       2.63       0.37     127.50      17.62       2.64      43.65       0.00       0.00       0.00       0.00      19.72       3.39
    267.74     197.82       0.00      33.14       0.00       9.13       2.63       0.37     127.52      17.62       2.64      43.67       0.00       0.00       0.00       0.00      19.72       3.39
    267.95     197.96       0.00      33.19       0.00       9.13       2.63       0.37     127.58      17.65       2.64      43.71       0.00       0.00       0.00       0.00      19.72       3.40
    267.99     198.00       0.00      33.19       0.00       9.14       2.63       0.37     127.59      17.65       2.64      43.74       0.00       0.00       0.00       0.00      19.72       3.40
    268.29     198.23       0.00      33.25       0.00       9.15       2.64       0.37     127.72      17.68       2.64      43.81       0.00       0.00       0.00       0.00      19.72       3.40
    268.34     198.27       0.00      33.25       0.00       9.15       2.64       0.37     127.73      17.68       2.64      43.83       0.00       0.00       0.00       0.00      19.72       3.40
    268.55     198.41       0.00      33.30       0.00       9.16       2.64       0.37     127.79      17.70       2.64      43.88       0.00       0.00       0.00       0.00      19.72       3.40
    268.60     198.45       0.00      33.30       0.00       9.16       2.64       0.37     127.81      17.70       2.64      43.91       0.00       0.00       0.00       0.00      19.72       3.40
    269.27     198.98       0.00      33.36       0.00       9.16       2.64       0.37     128.09      17.74       2.65      44.10       0.00       0.00       0.00       0.00      19.81       3.41
    269.41     199.05       0.00      33.41       0.00       9.17       2.64       0.37     128.10      17.77       2.65      44.13       0.00       0.00       0.00       0.00      19.81       3.41
    269.61     199.19       0.00      33.46       0.00       9.17       2.64       0.37     128.16      17.79       2.65      44.18       0.00       0.00       0.00       0.00      19.81       3.41
    269.67     199.24       0.00      33.46       0.00       9.18       2.64       0.37     128.17      17.79       2.65      44.21       0.00       0.00       0.00       0.00      19.81       3.41
    269.97     199.47       0.00      33.52       0.00       9.19       2.65       0.37     128.30      17.82       2.65      44.29       0.00       0.00       0.00       0.00      19.81       3.42
    270.02     199.52       0.00      33.52       0.00       9.19       2.65       0.37     128.31      17.82       2.65      44.31       0.00       0.00       0.00       0.00      19.81       3.42
    270.23     199.66       0.00      33.58       0.00       9.20       2.65       0.37     128.38      17.85       2.66      44.36       0.00       0.00       0.00       0.00      19.81       3.42
    270.28     199.70       0.00      33.58       0.00       9.20       2.65       0.37     128.39      17.85       2.66      44.39       0.00       0.00       0.00       0.00      19.81       3.42
    270.73     200.08       0.00      33.63       0.00       9.21       2.65       0.37     128.59      17.87       2.66      44.53       0.00       0.00       0.00       0.00      19.81       3.43
    270.79     200.13       0.00      33.63       0.00       9.21       2.65       0.37     128.60      17.87       2.66      44.56       0.00       0.00       0.00       0.00      19.81       3.43
    271.00     200.27       0.00      33.69       0.00       9.22       2.66       0.37     128.67      17.90       2.66      44.61       0.00       0.00       0.00       0.00      19.81       3.43
    271.05     200.32       0.00      33.69       0.00       9.22       2.66       0.37     128.68      17.90       2.66      44.64       0.00       0.00       0.00       0.00      19.81       3.43
    271.36     200.56       0.00      33.74       0.00       9.23       2.66       0.37     128.80      17.93       2.66      44.72       0.00       0.00       0.00       0.00      19.81       3.43
    271.41     200.61       0.00      33.74       0.00       9.24       2.66       0.37     128.82      17.93       2.67      44.75       0.00       0.00       0.00       0.00      19.81       3.43
    271.62     200.76       0.00      33.80       0.00       9.24       2.66       0.37     128.88      17.96       2.67      44.81       0.00       0.00       0.00       0.00      19.81       3.44
    271.68     200.80       0.00      33.80       0.00       9.25       2.66       0.37     128.89      17.96       2.67      44.84       0.00       0.00       0.00       0.00      19.81       3.44
    272.35     201.32       0.00      33.85       0.00       9.25       2.67       0.37     129.17      17.99       2.67      45.03       0.00       0.00       0.00       0.00      19.89       3.44
    272.50     201.40       0.00      33.90       0.00       9.25       2.67       0.37     129.18      18.02       2.67      45.07       0.00       0.00       0.00       0.00      19.89       3.44
    272.71     201.55       0.00      33.95       0.00       9.26       2.67       0.37     129.25      18.05       2.67      45.12       0.00       0.00       0.00       0.00      19.89       3.45
    272.76     201.59       0.00      33.95       0.00       9.26       2.67       0.37     129.26      18.05       2.67      45.15       0.00       0.00       0.00       0.00      19.89       3.45
    273.04     201.80       0.00      34.01       0.00       9.27       2.67       0.37     129.39      18.08       2.68      45.20       0.00       0.00       0.00       0.00      19.89       3.45
    273.09     201.85       0.00      34.01       0.00       9.28       2.67       0.37     129.40      18.08       2.68      45.23       0.00       0.00       0.00       0.00      19.89       3.45
    273.30     201.99       0.00      34.07       0.00       9.28       2.67       0.37     129.46      18.10       2.68      45.28       0.00       0.00       0.00       0.00      19.89       3.46
    273.35     202.03       0.00      34.07       0.00       9.29       2.67       0.37     129.48      18.10       2.68      45.30       0.00       0.00       0.00       0.00      19.89       3.46
    273.78     202.40       0.00      34.12       0.00       9.30       2.68       0.37     129.68      18.13       2.68      45.43       0.00       0.00       0.00       0.00      19.89       3.46
    273.83     202.44       0.00      34.12       0.00       9.30       2.68       0.37     129.69      18.13       2.68      45.46       0.00       0.00       0.00       0.00      19.89       3.46
    274.04     202.59       0.00      34.17       0.00       9.31       2.68       0.37     129.75      18.16       2.68      45.51       0.00       0.00       0.00       0.00      19.89       3.46
    274.10     202.64       0.00      34.17       0.00       9.31       2.68       0.37     129.77      18.16       2.68      45.54       0.00       0.00       0.00       0.00      19.89       3.46
    274.41     202.88       0.00      34.23       0.00       9.32       2.68       0.37     129.89      18.19       2.69      45.62       0.00       0.00       0.00       0.00      19.89       3.47
    274.46     202.92       0.00      34.23       0.00       9.32       2.68       0.37     129.91      18.19       2.69      45.65       0.00       0.00       0.00       0.00      19.89       3.47
    274.67     203.07       0.00      34.28       0.00       9.33       2.68       0.37     129.97      18.21       2.69      45.70       0.00       0.00       0.00       0.00      19.89       3.47
    274.73     203.12       0.00      34.28       0.00       9.33       2.68       0.37     129.98      18.21       2.69      45.73       0.00       0.00       0.00       0.00      19.89       3.47
    275.35     203.60       0.00      34.33       0.00       9.34       2.69       0.37     130.26      18.25       2.69      45.89       0.00       0.00       0.00       0.00      19.98       3.48
    275.49     203.67       0.00      34.38       0.00       9.34       2.69       0.37     130.27      18.27       2.69      45.92       0.00       0.00       0.00       0.00      19.98       3.48
    275.70     203.82       0.00      34.43       0.00       9.35       2.69       0.37     130.34      18.31       2.70      45.97       0.00       0.00       0.00       0.00      19.98       3.48
    275.76     203.87       0.00      34.43       0.00       9.35       2.69       0.37     130.35      18.31       2.70      46.01       0.00       0.00       0.00       0.00      19.98       3.48
    276.06     204.12       0.00      34.48       0.00       9.36       2.69       0.37     130.48      18.34       2.70      46.08       0.00       0.00       0.00       0.00      19.98       3.49
    276.12     204.16       0.00      34.48       0.00       9.36       2.69       0.37     130.49      18.34       2.70      46.12       0.00       0.00       0.00       0.00      19.98       3.49
    276.33     204.31       0.00      34.53       0.00       9.37       2.69       0.37     130.56      18.37       2.70      46.17       0.00       0.00       0.00       0.00      19.98       3.49
    276.39     204.36       0.00      34.53       0.00       9.37       2.69       0.37     130.57      18.37       2.70      46.20       0.00       0.00       0.00       0.00      19.98       3.49
    276.80     204.71       0.00      34.58       0.00       9.38       2.70       0.37     130.77      18.40       2.70      46.31       0.00       0.00       0.00       0.00      19.98       3.50
    276.86     204.76       0.00      34.58       0.00       9.39       2.70       0.37     130.78      18.40       2.71      46.34       0.00       0.00       0.00       0.00      19.98       3.50
    277.06     204.90       0.00      34.63       0.00       9.39       2.70       0.37     130.85      18.42       2.71      46.39       0.00       0.00       0.00       0.00      19.98       3.50
    277.11     204.95       0.00      34.63       0.00       9.40       2.70       0.37     130.86      18.42       2.71      46.42       0.00       0.00       0.00       0.00      19.98       3.50
    277.40     205.18       0.00      34.68       0.00       9.41       2.70       0.37     130.99      18.45       2.71      46.49       0.00       0.00       0.00       0.00      19.98       3.50
    277.46     205.23       0.00      34.68       0.00       9.41       2.70       0.37     131.00      18.45       2.71      46.53       0.00       0.00       0.00       0.00      19.98       3.50
    277.67     205.37       0.00      34.73       0.00       9.42       2.70       0.37     131.07      18.47       2.71      46.58       0.00       0.00       0.00       0.00      19.98       3.51
    277.72     205.42       0.00      34.73       0.00       9.42       2.70       0.37     131.08      18.47       2.71      46.61       0.00       0.00       0.00       0.00      19.98       3.51
    278.37     205.91       0.00      34.79       0.00       9.42       2.71       0.37     131.36      18.51       2.72      46.77       0.00       0.00       0.00       0.00      20.06       3.51
    278.50     205.99       0.00      34.83       0.00       9.43       2.71       0.37     131.37      18.53       2.72      46.80       0.00       0.00       0.00       0.00      20.06       3.51
    278.70     206.13       0.00      34.88       0.00       9.43       2.71       0.37     131.44      18.56       2.72      46.85       0.00       0.00       0.00       0.00      20.06       3.52
    278.75     206.17       0.00      34.88       0.00       9.44       2.71       0.37     131.45      18.56       2.72      46.89       0.00       0.00       0.00       0.00      20.06       3.52
    279.05     206.41       0.00      34.93       0.00       9.45       2.71       0.37     131.58      18.58       2.72      46.96       0.00       0.00       0.00       0.00      20.06       3.52
    279.11     206.46       0.00      34.93       0.00       9.45       2.71       0.37     131.59      18.58       2.72      46.99       0.00       0.00       0.00       0.00      20.06       3.52
    279.31     206.61       0.00      34.98       0.00       9.45       2.72       0.37     131.66      18.61       2.72      47.05       0.00       0.00       0.00       0.00      20.06       3.53
    279.37     206.65       0.00      34.98       0.00       9.46       2.72       0.37     131.67      18.61       2.72      47.08       0.00       0.00       0.00       0.00      20.06       3.53
    279.77     207.00       0.00      35.03       0.00       9.47       2.72       0.37     131.87      18.65       2.73      47.18       0.00       0.00       0.00       0.00      20.06       3.53
    279.83     207.04       0.00      35.03       0.00       9.47       2.72       0.37     131.88      18.65       2.73      47.21       0.00       0.00       0.00       0.00      20.06       3.53
    280.04     207.20       0.00      35.08       0.00       9.48       2.72       0.37     131.95      18.68       2.73      47.26       0.00       0.00       0.00       0.00      20.06       3.53
    280.10     207.24       0.00      35.08       0.00       9.48       2.72       0.37     131.96      18.68       2.73      47.29       0.00       0.00       0.00       0.00      20.06       3.53
    280.40     207.49       0.00      35.13       0.00       9.49       2.72       0.37     132.09      18.71       2.73      47.37       0.00       0.00       0.00       0.00      20.06       3.54
    280.46     207.54       0.00      35.13       0.00       9.49       2.72       0.37     132.10      18.71       2.73      47.40       0.00       0.00       0.00       0.00      20.06       3.54
    280.67     207.69       0.00      35.19       0.00       9.50       2.73       0.37     132.17      18.74       2.73      47.45       0.00       0.00       0.00       0.00      20.06       3.54
    280.73     207.74       0.00      35.19       0.00       9.50       2.73       0.37     132.18      18.74       2.73      47.48       0.00       0.00       0.00       0.00      20.06       3.54
    281.41     208.26       0.00      35.25       0.00       9.51       2.73       0.37     132.46      18.77       2.74      47.68       0.00       0.00       0.00       0.00      20.15       3.55
    281.55     208.33       0.00      35.30       0.00       9.51       2.73       0.37     132.47      18.81       2.74      47.71       0.00       0.00       0.00       0.00      20.15       3.55
    281.76     208.49       0.00      35.35       0.00       9.52       2.73       0.37     132.54      18.84       2.74      47.76       0.00       0.00       0.00       0.00      20.15       3.55
    281.82     208.54       0.00      35.35       0.00       9.52       2.73       0.37     132.55      18.84       2.74      47.79       0.00       0.00       0.00       0.00      20.15       3.55
    282.14     208.79       0.00      35.41       0.00       9.53       2.74       0.37     132.68      18.87       2.74      47.88       0.00       0.00       0.00       0.00      20.15       3.56
    282.20     208.84       0.00      35.41       0.00       9.53       2.74       0.37     132.69      18.87       2.74      47.91       0.00       0.00       0.00       0.00      20.15       3.56
    282.42     209.00       0.00      35.46       0.00       9.54       2.74       0.37     132.76      18.90       2.74      47.97       0.00       0.00       0.00       0.00      20.15       3.56
    282.48     209.05       0.00      35.46       0.00       9.54       2.74       0.37     132.77      18.90       2.75      48.01       0.00       0.00       0.00       0.00      20.15       3.56
    282.91     209.42       0.00      35.51       0.00       9.55       2.74       0.37     132.97      18.93       2.75      48.14       0.00       0.00       0.00       0.00      20.15       3.56
    282.98     209.48       0.00      35.51       0.00       9.56       2.74       0.37     132.99      18.93       2.75      48.18       0.00       0.00       0.00       0.00      20.15       3.56
    283.20     209.64       0.00      35.57       0.00       9.56       2.74       0.37     133.05      18.96       2.75      48.24       0.00       0.00       0.00       0.00      20.15       3.57
    283.27     209.69       0.00      35.57       0.00       9.57       2.75       0.37     133.07      18.96       2.75      48.28       0.00       0.00       0.00       0.00      20.15       3.57
    283.58     209.94       0.00      35.62       0.00       9.57       2.75       0.37     133.20      18.98       2.75      48.37       0.00       0.00       0.00       0.00      20.15       3.57
    283.65     210.00       0.00      35.62       0.00       9.58       2.75       0.37     133.21      18.98       2.75      48.41       0.00       0.00       0.00       0.00      20.15       3.57
    283.87     210.16       0.00      35.68       0.00       9.58       2.75       0.37     133.28      19.01       2.75      48.47       0.00       0.00       0.00       0.00      20.15       3.58
    283.95     210.22       0.00      35.68       0.00       9.59       2.75       0.37     133.29      19.01       2.76      48.51       0.00       0.00       0.00       0.00      20.15       3.58
    284.60     210.73       0.00      35.73       0.00       9.59       2.75       0.37     133.57      19.04       2.76      48.69       0.00       0.00       0.00       0.00      20.24       3.58
    284.75     210.81       0.00      35.78       0.00       9.60       2.76       0.37     133.59      19.07       2.76      48.73       0.00       0.00       0.00       0.00      20.24       3.58
    284.96     210.96       0.00      35.83       0.00       9.60       2.76       0.37     133.65      19.10       2.76      48.79       0.00       0.00       0.00       0.00      20.24       3.59
    285.03     211.02       0.00      35.83       0.00       9.61       2.76       0.37     133.67      19.10       2.76      48.83       0.00       0.00       0.00       0.00      20.24       3.59
    285.34     211.27       0.00      35.88       0.00       9.61       2.76       0.37     133.80      19.13       2.76      48.91       0.00       0.00       0.00       0.00      20.24       3.59
    285.41     211.33       0.00      35.88       0.00       9.62       2.76       0.37     133.81      19.13       2.76      48.96       0.00       0.00       0.00       0.00      20.24       3.59
    285.62     211.48       0.00      35.93       0.00       9.62       2.76       0.37     133.88      19.16       2.77      49.01       0.00       0.00       0.00       0.00      20.24       3.59
    285.69     211.54       0.00      35.93       0.00       9.63       2.76       0.37     133.89      19.16       2.77      49.05       0.00       0.00       0.00       0.00      20.24       3.59
    286.10     211.89       0.00      35.98       0.00       9.64       2.77       0.37     134.09      19.19       2.77      49.16       0.00       0.00       0.00       0.00      20.24       3.60
    286.16     211.94       0.00      35.98       0.00       9.64       2.77       0.37     134.11      19.19       2.77      49.19       0.00       0.00       0.00       0.00      20.24       3.60
    286.36     212.08       0.00      36.03       0.00       9.65       2.77       0.37     134.17      19.22       2.77      49.24       0.00       0.00       0.00       0.00      20.24       3.60
    286.42     212.13       0.00      36.03       0.00       9.65       2.77       0.37     134.19      19.22       2.77      49.27       0.00       0.00       0.00       0.00      20.24       3.60
    286.73     212.38       0.00      36.08       0.00       9.66       2.77       0.37     134.32      19.25       2.77      49.35       0.00       0.00       0.00       0.00      20.24       3.60
    286.79     212.43       0.00      36.08       0.00       9.66       2.77       0.37     134.33      19.25       2.77      49.39       0.00       0.00       0.00       0.00      20.24       3.60
    287.01     212.59       0.00      36.14       0.00       9.67       2.77       0.37     134.40      19.28       2.78      49.44       0.00       0.00       0.00       0.00      20.24       3.61
    287.02     212.59       0.00      36.14       0.00       9.68       2.77       0.37     134.40      19.28       2.78      49.44       0.00       0.00       0.00       0.00      20.24       3.61
    287.10     212.66       0.00      36.14       0.00       9.69       2.77       0.37     134.42      19.28       2.78      49.49       0.00       0.00       0.00       0.00      20.24       3.61
    287.11     212.66       0.00      36.14       0.00       9.69       2.77       0.37     134.42      19.28       2.78      49.49       0.00       0.00       0.00       0.00      20.24       3.61
    287.76     213.16       0.00      36.20       0.00       9.69       2.78       0.37     134.70      19.31       2.78      49.66       0.00       0.00       0.00       0.00      20.32       3.61
    287.85     213.19       0.00      36.24       0.00       9.70       2.78       0.37     134.70      19.34       2.78      49.66       0.00       0.00       0.00       0.00      20.32       3.62
    287.93     213.26       0.00      36.24       0.00       9.71       2.78       0.37     134.71      19.34       2.78      49.71       0.00       0.00       0.00       0.00      20.32       3.62
    287.94     213.26       0.00      36.24       0.00       9.71       2.78       0.37     134.71      19.34       2.78      49.71       0.00       0.00       0.00       0.00      20.32       3.62
    288.16     213.42       0.00      36.30       0.00       9.72       2.78       0.37     134.78      19.37       2.78      49.76       0.00       0.00       0.00       0.00      20.32       3.62
    288.17     213.42       0.00      36.30       0.00       9.73       2.78       0.37     134.78      19.37       2.78      49.76       0.00       0.00       0.00       0.00      20.32       3.62
    288.25     213.49       0.00      36.30       0.00       9.73       2.78       0.37     134.79      19.37       2.78      49.81       0.00       0.00       0.00       0.00      20.32       3.62
    288.26     213.49       0.00      36.30       0.00       9.74       2.78       0.37     134.79      19.37       2.78      49.81       0.00       0.00       0.00       0.00      20.32       3.62
    288.56     213.73       0.00      36.35       0.00       9.75       2.78       0.37     134.92      19.40       2.79      49.88       0.00       0.00       0.00       0.00      20.32       3.62
    288.57     213.73       0.00      36.35       0.00       9.75       2.78       0.37     134.92      19.40       2.79      49.88       0.00       0.00       0.00       0.00      20.32       3.62
    288.63     213.78       0.00      36.35       0.00       9.76       2.78       0.37     134.94      19.40       2.79      49.92       0.00       0.00       0.00       0.00      20.32       3.62
    288.65     213.79       0.00      36.35       0.00       9.76       2.78       0.37     134.94      19.40       2.79      49.92       0.00       0.00       0.00       0.00      20.32       3.62
    288.85     213.93       0.00      36.41       0.00       9.77       2.79       0.37     135.01      19.43       2.79      49.96       0.00       0.00       0.00       0.00      20.32       3.63
    288.86     213.93       0.00      36.41       0.00       9.78       2.79       0.37     135.01      19.43       2.79      49.96       0.00       0.00       0.00       0.00      20.32       3.63
    288.92     213.98       0.00      36.41       0.00       9.79       2.79       0.37     135.02      19.43       2.79      50.00       0.00       0.00       0.00       0.00      20.32       3.63
    288.94     213.99       0.00      36.41       0.00       9.79       2.79       0.37     135.02      19.43       2.79      50.00       0.00       0.00       0.00       0.00      20.32       3.63
    289.35     214.34       0.00      36.46       0.00       9.80       2.79       0.37     135.22      19.47       2.79      50.11       0.00       0.00       0.00       0.00      20.32       3.63
    289.37     214.34       0.00      36.46       0.00       9.81       2.79       0.37     135.23      19.47       2.79      50.11       0.00       0.00       0.00       0.00      20.32       3.63
    289.43     214.40       0.00      36.46       0.00       9.82       2.79       0.37     135.24      19.47       2.79      50.15       0.00       0.00       0.00       0.00      20.32       3.63
    289.45     214.40       0.00      36.46       0.00       9.82       2.79       0.37     135.24      19.47       2.79      50.15       0.00       0.00       0.00       0.00      20.32       3.63
    289.65     214.54       0.00      36.52       0.00       9.83       2.79       0.37     135.31      19.49       2.79      50.18       0.00       0.00       0.00       0.00      20.32       3.64
    289.66     214.54       0.00      36.52       0.00       9.83       2.79       0.37     135.31      19.49       2.79      50.19       0.00       0.00       0.00       0.00      20.32       3.64
    289.72     214.60       0.00      36.52       0.00       9.84       2.79       0.37     135.33      19.49       2.79      50.22       0.00       0.00       0.00       0.00      20.32       3.64
    289.73     214.60       0.00      36.52       0.00       9.85       2.79       0.37     135.33      19.49       2.79      50.22       0.00       0.00       0.00       0.00      20.32       3.64
    290.03     214.83       0.00      36.57       0.00       9.85       2.80       0.37     135.45      19.52       2.80      50.29       0.00       0.00       0.00       0.00      20.32       3.64
    290.05     214.84       0.00      36.57       0.00       9.86       2.80       0.37     135.46      19.52       2.80      50.29       0.00       0.00       0.00       0.00      20.32       3.64
    290.12     214.90       0.00      36.57       0.00       9.87       2.80       0.37     135.47      19.52       2.80      50.33       0.00       0.00       0.00       0.00      20.32       3.64
    290.13     214.90       0.00      36.57       0.00       9.87       2.80       0.37     135.47      19.52       2.80      50.33       0.00       0.00       0.00       0.00      20.32       3.64
    290.33     215.05       0.00      36.63       0.00       9.88       2.80       0.37     135.54      19.55       2.80      50.38       0.00       0.00       0.00       0.00      20.32       3.64
    290.35     215.05       0.00      36.63       0.00       9.88       2.80       0.37     135.54      19.55       2.80      50.38       0.00       0.00       0.00       0.00      20.32       3.64
    290.41     215.11       0.00      36.63       0.00       9.89       2.80       0.37     135.55      19.55       2.80      50.42       0.00       0.00       0.00       0.00      20.32       3.64
    290.42     215.11       0.00      36.63       0.00       9.89       2.80       0.37     135.56      19.55       2.80      50.42       0.00       0.00       0.00       0.00      20.32       3.64
    291.07     215.61       0.00      36.68       0.00       9.90       2.80       0.37     135.84      19.60       2.80      50.58       0.00       0.00       0.00       0.00      20.41       3.65
    291.16     215.64       0.00      36.73       0.00       9.91       2.80       0.37     135.84      19.62       2.80      50.58       0.00       0.00       0.00       0.00      20.41       3.65
    291.22     215.69       0.00      36.73       0.00       9.92       2.80       0.37     135.85      19.62       2.81      50.62       0.00       0.00       0.00       0.00      20.41       3.65
    291.24     215.70       0.00      36.73       0.00       9.92       2.81       0.37     135.85      19.62       2.81      50.62       0.00       0.00       0.00       0.00      20.41       3.65
    291.44     215.84       0.00      36.78       0.00       9.93       2.81       0.37     135.92      19.65       2.81      50.66       0.00       0.00       0.00       0.00      20.41       3.65
    291.45     215.84       0.00      36.78       0.00       9.93       2.81       0.37     135.92      19.65       2.81      50.66       0.00       0.00       0.00       0.00      20.41       3.65
    291.51     215.90       0.00      36.78       0.00       9.94       2.81       0.37     135.94      19.65       2.81      50.69       0.00       0.00       0.00       0.00      20.41       3.65
    291.53     215.90       0.00      36.78       0.00       9.94       2.81       0.37     135.94      19.65       2.81      50.70       0.00       0.00       0.00       0.00      20.41       3.65
    291.83     216.14       0.00      36.84       0.00       9.95       2.81       0.37     136.07      19.68       2.81      50.77       0.00       0.00       0.00       0.00      20.41       3.66
    291.85     216.14       0.00      36.84       0.00       9.96       2.81       0.37     136.07      19.68       2.81      50.77       0.00       0.00       0.00       0.00      20.41       3.66
    291.92     216.20       0.00      36.84       0.00       9.97       2.81       0.37     136.08      19.68       2.81      50.81       0.00       0.00       0.00       0.00      20.41       3.66
    291.93     216.21       0.00      36.84       0.00       9.97       2.81       0.37     136.08      19.68       2.81      50.81       0.00       0.00       0.00       0.00      20.41       3.66
    292.13     216.34       0.00      36.90       0.00       9.98       2.81       0.37     136.15      19.71       2.81      50.85       0.00       0.00       0.00       0.00      20.41       3.66
    292.19     216.40       0.00      36.90       0.00       9.98       2.81       0.37     136.17      19.71       2.81      50.89       0.00       0.00       0.00       0.00      20.41       3.66
    292.61     216.74       0.00      36.95       0.00       9.99       2.82       0.37     136.37      19.74       2.82      50.99       0.00       0.00       0.00       0.00      20.41       3.67
    292.69     216.82       0.00      36.95       0.00       9.99       2.82       0.37     136.38      19.74       2.82      51.05       0.00       0.00       0.00       0.00      20.41       3.67
