   1184.91     963.11       0.00      75.39       0.00      18.72      17.05       0.37     847.43      67.64       0.62      37.64       0.00       0.00       0.00       0.00      82.21      25.82
   1185.58     963.58       0.00      75.52       0.00      18.74      17.06       0.37     847.77      67.76       0.62      37.66       0.00       0.00       0.00       0.00      82.21      25.86
   1185.68     963.67       0.00      75.52       0.00      18.75      17.06       0.37     847.83      67.76       0.62      37.68       0.00       0.00       0.00       0.00      82.21      25.86
   1186.86     964.62       0.00      75.65       0.00      18.76      17.09       0.37     848.62      67.87       0.62      37.72       0.00       0.00       0.00       0.00      82.21      25.91
   1186.96     964.71       0.00      75.65       0.00      18.77      17.09       0.37     848.68      67.87       0.62      37.75       0.00       0.00       0.00       0.00      82.21      25.91
   1187.64     965.19       0.00      75.78       0.00      18.78      17.10       0.37     849.03      67.99       0.62      37.76       0.00       0.00       0.00       0.00      82.21      25.95
   1187.74     965.28       0.00      75.78       0.00      18.79      17.10       0.37     849.09      67.99       0.62      37.78       0.00       0.00       0.00       0.00      82.21      25.95
   1189.81     967.10       0.00      75.92       0.00      18.81      17.16       0.37     850.55      68.10       0.62      38.01       0.00       0.00       0.00       0.00      82.21      26.00
   1189.92     967.19       0.00      75.92       0.00      18.82      17.16       0.37     850.61      68.10       0.62      38.04       0.00       0.00       0.00       0.00      82.21      26.00
   1190.60     967.67       0.00      76.05       0.00      18.83      17.17       0.37     850.96      68.22       0.62      38.05       0.00       0.00       0.00       0.00      82.21      26.05
   1190.71     967.76       0.00      76.05       0.00      18.84      17.17       0.37     851.02      68.22       0.62      38.07       0.00       0.00       0.00       0.00      82.21      26.05
   1191.93     968.72       0.00      76.18       0.00      18.86      17.20       0.37     851.80      68.33       0.62      38.13       0.00       0.00       0.00       0.00      82.21      26.10
   1192.04     968.81       0.00      76.18       0.00      18.87      17.20       0.37     851.86      68.33       0.62      38.15       0.00       0.00       0.00       0.00      82.21      26.10
   1192.72     969.30       0.00      76.31       0.00      18.88      17.21       0.37     852.22      68.45       0.62      38.16       0.00       0.00       0.00       0.00      82.21      26.15
   1192.83     969.39       0.00      76.31       0.00      18.89      17.22       0.37     852.28      68.45       0.62      38.19       0.00       0.00       0.00       0.00      82.21      26.15
   1195.92     971.87       0.00      76.45       0.00      18.90      17.26       0.37     854.35      68.56       0.63      38.47       0.00       0.00       0.00       0.00      82.59      26.19
   1196.31     972.07       0.00      76.58       0.00      18.91      17.26       0.37     854.40      68.68       0.63      38.49       0.00       0.00       0.00       0.00      82.59      26.24
   1196.98     972.55       0.00      76.71       0.00      18.92      17.27       0.37     854.75      68.79       0.63      38.50       0.00       0.00       0.00       0.00      82.59      26.28
   1197.09     972.64       0.00      76.71       0.00      18.93      17.28       0.37     854.81      68.79       0.63      38.53       0.00       0.00       0.00       0.00      82.59      26.28
   1198.29     973.62       0.00      76.84       0.00      18.94      17.30       0.37     855.61      68.91       0.63      38.59       0.00       0.00       0.00       0.00      82.59      26.33
   1198.40     973.71       0.00      76.84       0.00      18.95      17.31       0.37     855.67      68.91       0.63      38.62       0.00       0.00       0.00       0.00      82.59      26.33
   1199.09     974.20       0.00      76.97       0.00      18.97      17.32       0.37     856.02      69.03       0.63      38.63       0.00       0.00       0.00       0.00      82.59      26.38
   1199.20     974.30       0.00      76.97       0.00      18.98      17.32       0.37     856.08      69.03       0.63      38.66       0.00       0.00       0.00       0.00      82.59      26.38
   1201.29     976.15       0.00      77.10       0.00      18.99      17.37       0.37     857.55      69.14       0.63      38.92       0.00       0.00       0.00       0.00      82.59      26.42
   1201.41     976.24       0.00      77.10       0.00      19.00      17.38       0.37     857.61      69.14       0.63      38.94       0.00       0.00       0.00       0.00      82.59      26.42
   1202.10     976.73       0.00      77.24       0.00      19.02      17.39       0.37     857.97      69.26       0.63      38.96       0.00       0.00       0.00       0.00      82.59      26.47
   1202.21     976.83       0.00      77.24       0.00      19.02      17.39       0.37     858.03      69.26       0.63      38.99       0.00       0.00       0.00       0.00      82.59      26.47
   1203.42     977.81       0.00      77.37       0.00      19.04      17.42       0.37     858.83      69.38       0.63      39.05       0.00       0.00       0.00       0.00      82.59      26.52
   1203.53     977.91       0.00      77.37       0.00      19.05      17.42       0.37     858.89      69.38       0.63      39.08       0.00       0.00       0.00       0.00      82.59      26.52
   1204.23     978.41       0.00      77.50       0.00      19.06      17.43       0.37     859.25      69.49       0.63      39.09       0.00       0.00       0.00       0.00      82.59      26.57
   1204.34     978.50       0.00      77.50       0.00      19.07      17.43       0.37     859.31      69.49       0.63      39.12       0.00       0.00       0.00       0.00      82.59      26.57
   1207.50     981.03       0.00      77.64       0.00      19.08      17.48       0.37     861.40      69.61       0.63      39.43       0.00       0.00       0.00       0.00      82.97      26.62
   1207.90     981.25       0.00      77.77       0.00      19.09      17.48       0.37     861.46      69.73       0.63      39.46       0.00       0.00       0.00       0.00      82.97      26.66
   1208.60     981.75       0.00      77.91       0.00      19.11      17.49       0.37     861.82      69.85       0.63      39.48       0.00       0.00       0.00       0.00      82.97      26.71
   1208.72     981.85       0.00      77.91       0.00      19.11      17.49       0.37     861.89      69.85       0.63      39.51       0.00       0.00       0.00       0.00      82.97      26.71
   1209.97     982.87       0.00      78.04       0.00      19.13      17.52       0.37     862.70      69.97       0.63      39.58       0.00       0.00       0.00       0.00      82.97      26.76
   1210.09     982.97       0.00      78.04       0.00      19.14      17.52       0.37     862.77      69.97       0.63      39.62       0.00       0.00       0.00       0.00      82.97      26.76
   1210.80     983.48       0.00      78.18       0.00      19.15      17.54       0.37     863.14      70.09       0.63      39.63       0.00       0.00       0.00       0.00      82.97      26.81
   1210.92     983.58       0.00      78.18       0.00      19.16      17.54       0.37     863.20      70.09       0.63      39.67       0.00       0.00       0.00       0.00      82.97      26.81
   1213.05     985.47       0.00      78.32       0.00      19.18      17.59       0.37     864.67      70.21       0.63      39.95       0.00       0.00       0.00       0.00      82.97      26.85
   1213.18     985.57       0.00      78.32       0.00      19.19      17.59       0.37     864.73      70.21       0.63      39.98       0.00       0.00       0.00       0.00      82.97      26.85
   1213.90     986.09       0.00      78.45       0.00      19.20      17.61       0.37     865.11      70.33       0.63      40.00       0.00       0.00       0.00       0.00      82.97      26.90
   1214.02     986.19       0.00      78.45       0.00      19.21      17.61       0.37     865.17      70.33       0.63      40.03       0.00       0.00       0.00       0.00      82.97      26.90
   1215.26     987.20       0.00      78.59       0.00      19.23      17.64       0.37     865.98      70.45       0.63      40.11       0.00       0.00       0.00       0.00      82.97      26.95
   1215.38     987.31       0.00      78.59       0.00      19.24      17.64       0.37     866.05      70.45       0.64      40.14       0.00       0.00       0.00       0.00      82.97      26.95
   1216.10     987.82       0.00      78.73       0.00      19.25      17.65       0.37     866.42      70.57       0.64      40.16       0.00       0.00       0.00       0.00      82.97      27.00
   1216.22     987.92       0.00      78.73       0.00      19.26      17.65       0.37     866.48      70.57       0.64      40.19       0.00       0.00       0.00       0.00      82.97      27.00
   1219.49     990.54       0.00      78.86       0.00      19.27      17.70       0.37     868.56      70.69       0.64      40.59       0.00       0.00       0.00       0.00      83.38      27.05
   1219.90     990.76       0.00      79.00       0.00      19.28      17.70       0.37     868.62      70.81       0.64      40.62       0.00       0.00       0.00       0.00      83.38      27.09
   1220.62     991.27       0.00      79.14       0.00      19.29      17.71       0.37     869.00      70.93       0.64      40.64       0.00       0.00       0.00       0.00      83.38      27.14
   1220.74     991.38       0.00      79.14       0.00      19.30      17.71       0.37     869.06      70.93       0.64      40.67       0.00       0.00       0.00       0.00      83.38      27.14
   1222.00     992.41       0.00      79.27       0.00      19.32      17.74       0.37     869.88      71.05       0.64      40.76       0.00       0.00       0.00       0.00      83.38      27.19
   1222.13     992.51       0.00      79.27       0.00      19.33      17.75       0.37     869.95      71.05       0.64      40.79       0.00       0.00       0.00       0.00      83.38      27.19
   1222.85     993.03       0.00      79.41       0.00      19.34      17.76       0.37     870.32      71.17       0.64      40.81       0.00       0.00       0.00       0.00      83.38      27.24
   1222.98     993.14       0.00      79.41       0.00      19.35      17.76       0.37     870.39      71.17       0.64      40.85       0.00       0.00       0.00       0.00      83.38      27.24
   1225.15     995.05       0.00      79.55       0.00      19.37      17.81       0.37     871.86      71.29       0.64      41.15       0.00       0.00       0.00       0.00      83.38      27.29
   1225.27     995.16       0.00      79.55       0.00      19.38      17.82       0.37     871.92      71.29       0.64      41.19       0.00       0.00       0.00       0.00      83.38      27.29
   1226.00     995.67       0.00      79.69       0.00      19.39      17.83       0.37     872.30      71.41       0.64      41.20       0.00       0.00       0.00       0.00      83.38      27.34
   1226.12     995.78       0.00      79.69       0.00      19.40      17.83       0.37     872.37      71.41       0.64      41.24       0.00       0.00       0.00       0.00      83.38      27.34
   1227.38     996.81       0.00      79.83       0.00      19.42      17.86       0.37     873.18      71.53       0.64      41.32       0.00       0.00       0.00       0.00      83.38      27.40
   1227.51     996.92       0.00      79.83       0.00      19.43      17.86       0.37     873.25      71.53       0.64      41.36       0.00       0.00       0.00       0.00      83.38      27.40
   1228.24     997.44       0.00      79.97       0.00      19.44      17.87       0.37     873.63      71.65       0.64      41.38       0.00       0.00       0.00       0.00      83.38      27.45
   1228.36     997.54       0.00      79.97       0.00      19.45      17.87       0.37     873.69      71.65       0.64      41.42       0.00       0.00       0.00       0.00      83.38      27.45
   1231.63    1000.16       0.00      80.11       0.00      19.46      17.92       0.37     875.75      71.77       0.64      41.83       0.00       0.00       0.00       0.00      83.79      27.49
   1232.05    1000.38       0.00      80.24       0.00      19.47      17.92       0.37     875.81      71.89       0.64      41.87       0.00       0.00       0.00       0.00      83.79      27.54
   1232.77    1000.90       0.00      80.38       0.00      19.48      17.94       0.37     876.19      72.01       0.64      41.89       0.00       0.00       0.00       0.00      83.79      27.59
   1232.90    1001.01       0.00      80.38       0.00      19.49      17.94       0.37     876.26      72.01       0.64      41.93       0.00       0.00       0.00       0.00      83.79      27.59
   1234.16    1002.05       0.00      80.52       0.00      19.51      17.97       0.37     877.08      72.13       0.64      42.02       0.00       0.00       0.00       0.00      83.79      27.63
   1234.30    1002.17       0.00      80.52       0.00      19.52      17.97       0.37     877.14      72.13       0.64      42.06       0.00       0.00       0.00       0.00      83.79      27.63
   1235.03    1002.69       0.00      80.65       0.00      19.53      17.98       0.37     877.53      72.25       0.65      42.07       0.00       0.00       0.00       0.00      83.79      27.68
   1235.16    1002.80       0.00      80.65       0.00      19.54      17.98       0.37     877.59      72.25       0.65      42.11       0.00       0.00       0.00       0.00      83.79      27.68
   1237.33    1004.72       0.00      80.79       0.00      19.56      18.04       0.37     879.06      72.38       0.65      42.43       0.00       0.00       0.00       0.00      83.79      27.74
   1237.46    1004.83       0.00      80.79       0.00      19.57      18.04       0.37     879.13      72.38       0.65      42.47       0.00       0.00       0.00       0.00      83.79      27.74
   1238.20    1005.36       0.00      80.93       0.00      19.58      18.05       0.37     879.51      72.50       0.65      42.48       0.00       0.00       0.00       0.00      83.79      27.79
   1238.33    1005.47       0.00      80.93       0.00      19.59      18.05       0.37     879.58      72.50       0.65      42.52       0.00       0.00       0.00       0.00      83.79      27.79
   1239.61    1006.51       0.00      81.07       0.00      19.61      18.08       0.37     880.41      72.62       0.65      42.60       0.00       0.00       0.00       0.00      83.79      27.84
   1239.73    1006.62       0.00      81.07       0.00      19.62      18.08       0.37     880.48      72.62       0.65      42.64       0.00       0.00       0.00       0.00      83.79      27.84
   1240.47    1007.15       0.00      81.21       0.00      19.63      18.09       0.37     880.86      72.74       0.65      42.66       0.00       0.00       0.00       0.00      83.79      27.89
   1240.60    1007.26       0.00      81.21       0.00      19.64      18.10       0.37     880.93      72.74       0.65      42.70       0.00       0.00       0.00       0.00      83.79      27.89
   1243.89    1009.89       0.00      81.35       0.00      19.65      18.14       0.37     883.00      72.86       0.65      43.12       0.00       0.00       0.00       0.00      84.21      27.94
   1244.31    1010.11       0.00      81.49       0.00      19.66      18.15       0.37     883.07      72.98       0.65      43.15       0.00       0.00       0.00       0.00      84.21      27.98
   1245.04    1010.65       0.00      81.62       0.00      19.67      18.16       0.37     883.46      73.10       0.65      43.17       0.00       0.00       0.00       0.00      84.21      28.03
   1245.17    1010.75       0.00      81.62       0.00      19.68      18.16       0.37     883.53      73.10       0.65      43.21       0.00       0.00       0.00       0.00      84.21      28.03
   1246.44    1011.81       0.00      81.76       0.00      19.70      18.19       0.37     884.36      73.22       0.65      43.29       0.00       0.00       0.00       0.00      84.21      28.08
   1246.57    1011.92       0.00      81.76       0.00      19.71      18.19       0.37     884.43      73.22       0.65      43.33       0.00       0.00       0.00       0.00      84.21      28.08
   1247.32    1012.45       0.00      81.90       0.00      19.72      18.20       0.37     884.82      73.34       0.65      43.35       0.00       0.00       0.00       0.00      84.21      28.13
   1247.45    1012.56       0.00      81.90       0.00      19.73      18.21       0.37     884.89      73.34       0.65      43.38       0.00       0.00       0.00       0.00      84.21      28.13
   1249.60    1014.46       0.00      82.04       0.00      19.75      18.26       0.37     886.36      73.46       0.65      43.68       0.00       0.00       0.00       0.00      84.21      28.18
   1249.73    1014.57       0.00      82.04       0.00      19.76      18.26       0.37     886.43      73.46       0.65      43.72       0.00       0.00       0.00       0.00      84.21      28.18
   1250.47    1015.11       0.00      82.18       0.00      19.77      18.27       0.37     886.82      73.58       0.65      43.74       0.00       0.00       0.00       0.00      84.21      28.23
   1250.60    1015.21       0.00      82.18       0.00      19.78      18.28       0.37     886.88      73.58       0.65      43.77       0.00       0.00       0.00       0.00      84.21      28.23
   1251.88    1016.26       0.00      82.31       0.00      19.80      18.30       0.37     887.72      73.70       0.65      43.86       0.00       0.00       0.00       0.00      84.21      28.28
   1252.05    1016.37       0.00      82.31       0.00      19.81      18.31       0.37     887.79      73.70       0.65      43.89       0.00       0.00       0.00       0.00      84.21      28.28
   1252.79    1016.91       0.00      82.45       0.00      19.82      18.32       0.37     888.18      73.82       0.65      43.91       0.00       0.00       0.00       0.00      84.21      28.33
   1252.92    1017.01       0.00      82.45       0.00      19.83      18.32       0.37     888.25      73.82       0.65      43.95       0.00       0.00       0.00       0.00      84.21      28.33
   1256.17    1019.61       0.00      82.59       0.00      19.84      18.37       0.37     890.32      73.94       0.66      44.33       0.00       0.00       0.00       0.00      84.62      28.38
   1256.59    1019.83       0.00      82.73       0.00      19.85      18.37       0.37     890.38      74.06       0.66      44.37       0.00       0.00       0.00       0.00      84.62      28.43
   1257.34    1020.38       0.00      82.87       0.00      19.86      18.38       0.37     890.78      74.18       0.66      44.39       0.00       0.00       0.00       0.00      84.62      28.47
   1257.46    1020.48       0.00      82.87       0.00      19.87      18.38       0.37     890.85      74.18       0.66      44.42       0.00       0.00       0.00       0.00      84.62      28.47
   1258.76    1021.55       0.00      83.00       0.00      19.89      18.41       0.37     891.70      74.31       0.66      44.51       0.00       0.00       0.00       0.00      84.62      28.52
   1258.88    1021.66       0.00      83.00       0.00      19.90      18.42       0.37     891.77      74.31       0.66      44.54       0.00       0.00       0.00       0.00      84.62      28.52
   1259.64    1022.21       0.00      83.14       0.00      19.91      18.43       0.37     892.17      74.43       0.66      44.57       0.00       0.00       0.00       0.00      84.62      28.57
   1259.77    1022.31       0.00      83.14       0.00      19.92      18.43       0.37     892.23      74.43       0.66      44.60       0.00       0.00       0.00       0.00      84.62      28.57
   1261.94    1024.23       0.00      83.28       0.00      19.94      18.49       0.37     893.71      74.55       0.66      44.90       0.00       0.00       0.00       0.00      84.62      28.62
   1262.06    1024.33       0.00      83.28       0.00      19.95      18.49       0.37     893.78      74.55       0.66      44.93       0.00       0.00       0.00       0.00      84.62      28.62
   1262.82    1024.88       0.00      83.42       0.00      19.96      18.50       0.37     894.18      74.67       0.66      44.96       0.00       0.00       0.00       0.00      84.62      28.67
   1262.94    1024.98       0.00      83.42       0.00      19.97      18.50       0.37     894.25      74.67       0.66      44.99       0.00       0.00       0.00       0.00      84.62      28.67
   1264.23    1026.05       0.00      83.56       0.00      19.99      18.53       0.37     895.09      74.79       0.66      45.08       0.00       0.00       0.00       0.00      84.62      28.72
   1264.36    1026.15       0.00      83.56       0.00      20.00      18.53       0.37     895.16      74.79       0.66      45.11       0.00       0.00       0.00       0.00      84.62      28.72
   1265.13    1026.71       0.00      83.70       0.00      20.01      18.55       0.37     895.57      74.91       0.66      45.14       0.00       0.00       0.00       0.00      84.62      28.78
   1265.26    1026.82       0.00      83.70       0.00      20.02      18.55       0.37     895.64      74.91       0.66      45.17       0.00       0.00       0.00       0.00      84.62      28.78
   1268.54    1029.44       0.00      83.84       0.00      20.03      18.60       0.37     897.72      75.03       0.66      45.56       0.00       0.00       0.00       0.00      85.04      28.83
   1268.96    1029.66       0.00      83.98       0.00      20.04      18.60       0.37     897.79      75.15       0.66      45.60       0.00       0.00       0.00       0.00      85.04      28.87
   1269.72    1030.21       0.00      84.12       0.00      20.05      18.61       0.37     898.19      75.27       0.66      45.62       0.00       0.00       0.00       0.00      85.04      28.92
   1269.85    1030.33       0.00      84.12       0.00      20.06      18.61       0.37     898.26      75.27       0.66      45.66       0.00       0.00       0.00       0.00      85.04      28.92
   1271.15    1031.40       0.00      84.25       0.00      20.08      18.64       0.37     899.11      75.39       0.66      45.75       0.00       0.00       0.00       0.00      85.04      28.97
   1271.28    1031.51       0.00      84.25       0.00      20.09      18.64       0.37     899.18      75.39       0.66      45.79       0.00       0.00       0.00       0.00      85.04      28.97
   1272.05    1032.07       0.00      84.39       0.00      20.10      18.66       0.37     899.59      75.52       0.66      45.81       0.00       0.00       0.00       0.00      85.04      29.02
   1272.18    1032.18       0.00      84.39       0.00      20.11      18.66       0.37     899.66      75.52       0.66      45.85       0.00       0.00       0.00       0.00      85.04      29.02
   1274.37    1034.11       0.00      84.53       0.00      20.13      18.71       0.37     901.13      75.64       0.67      46.17       0.00       0.00       0.00       0.00      85.04      29.07
   1274.50    1034.23       0.00      84.53       0.00      20.14      18.72       0.37     901.21      75.64       0.67      46.21       0.00       0.00       0.00       0.00      85.04      29.07
   1275.28    1034.78       0.00      84.67       0.00      20.15      18.73       0.37     901.61      75.76       0.67      46.23       0.00       0.00       0.00       0.00      85.04      29.13
   1275.42    1034.90       0.00      84.67       0.00      20.16      18.73       0.37     901.69      75.76       0.67      46.27       0.00       0.00       0.00       0.00      85.04      29.13
   1276.73    1035.98       0.00      84.82       0.00      20.18      18.76       0.37     902.54      75.88       0.67      46.37       0.00       0.00       0.00       0.00      85.04      29.18
   1276.87    1036.11       0.00      84.82       0.00      20.19      18.76       0.37     902.62      75.88       0.67      46.41       0.00       0.00       0.00       0.00      85.04      29.18
   1277.65    1036.67       0.00      84.96       0.00      20.20      18.78       0.37     903.03      76.00       0.67      46.43       0.00       0.00       0.00       0.00      85.04      29.23
   1277.79    1036.79       0.00      84.96       0.00      20.21      18.78       0.37     903.11      76.00       0.67      46.47       0.00       0.00       0.00       0.00      85.04      29.23
   1281.10    1039.44       0.00      85.10       0.00      20.22      18.83       0.37     905.18      76.13       0.67      46.90       0.00       0.00       0.00       0.00      85.45      29.28
   1281.54    1039.68       0.00      85.24       0.00      20.23      18.83       0.37     905.26      76.25       0.67      46.94       0.00       0.00       0.00       0.00      85.45      29.33
   1282.32    1040.25       0.00      85.38       0.00      20.25      18.84       0.37     905.67      76.37       0.67      46.97       0.00       0.00       0.00       0.00      85.45      29.38
   1282.46    1040.37       0.00      85.38       0.00      20.25      18.84       0.37     905.75      76.37       0.67      47.01       0.00       0.00       0.00       0.00      85.45      29.38
   1283.79    1041.47       0.00      85.52       0.00      20.27      18.87       0.37     906.62      76.50       0.67      47.10       0.00       0.00       0.00       0.00      85.45      29.43
   1283.93    1041.59       0.00      85.52       0.00      20.28      18.88       0.37     906.70      76.50       0.67      47.14       0.00       0.00       0.00       0.00      85.45      29.43
   1284.70    1042.15       0.00      85.66       0.00      20.29      18.89       0.37     907.11      76.62       0.67      47.17       0.00       0.00       0.00       0.00      85.45      29.48
   1284.85    1042.28       0.00      85.66       0.00      20.30      18.89       0.37     907.19      76.62       0.67      47.21       0.00       0.00       0.00       0.00      85.45      29.48
   1287.03    1044.20       0.00      85.80       0.00      20.32      18.94       0.37     908.66      76.74       0.67      47.52       0.00       0.00       0.00       0.00      85.45      29.53
   1287.17    1044.33       0.00      85.80       0.00      20.33      18.95       0.37     908.74      76.74       0.67      47.56       0.00       0.00       0.00       0.00      85.45      29.53
   1287.95    1044.89       0.00      85.94       0.00      20.34      18.96       0.37     909.15      76.86       0.67      47.59       0.00       0.00       0.00       0.00      85.45      29.59
   1288.10    1045.01       0.00      85.94       0.00      20.35      18.96       0.37     909.23      76.86       0.67      47.63       0.00       0.00       0.00       0.00      85.45      29.59
   1289.41    1046.10       0.00      86.08       0.00      20.37      18.99       0.37     910.09      76.98       0.67      47.73       0.00       0.00       0.00       0.00      85.45      29.64
   1289.56    1046.23       0.00      86.08       0.00      20.38      18.99       0.37     910.17      76.98       0.67      47.77       0.00       0.00       0.00       0.00      85.45      29.64
   1290.34    1046.79       0.00      86.22       0.00      20.39      19.01       0.37     910.58      77.10       0.67      47.79       0.00       0.00       0.00       0.00      85.45      29.69
   1290.49    1046.92       0.00      86.22       0.00      20.40      19.01       0.37     910.66      77.10       0.67      47.83       0.00       0.00       0.00       0.00      85.45      29.69
   1293.77    1049.54       0.00      86.36       0.00      20.41      19.06       0.37     912.72      77.23       0.68      48.26       0.00       0.00       0.00       0.00      85.87      29.74
   1294.21    1049.78       0.00      86.50       0.00      20.42      19.06       0.37     912.80      77.35       0.68      48.30       0.00       0.00       0.00       0.00      85.87      29.79
   1294.98    1050.35       0.00      86.64       0.00      20.44      19.07       0.37     913.21      77.47       0.68      48.32       0.00       0.00       0.00       0.00      85.87      29.83
   1295.13    1050.48       0.00      86.64       0.00      20.44      19.07       0.37     913.29      77.47       0.68      48.36       0.00       0.00       0.00       0.00      85.87      29.83
   1296.46    1051.57       0.00      86.78       0.00      20.46      19.10       0.37     914.16      77.59       0.68      48.46       0.00       0.00       0.00       0.00      85.87      29.88
   1296.60    1051.70       0.00      86.78       0.00      20.47      19.11       0.37     914.24      77.59       0.68      48.50       0.00       0.00       0.00       0.00      85.87      29.88
   1297.39    1052.27       0.00      86.92       0.00      20.49      19.12       0.37     914.66      77.72       0.68      48.53       0.00       0.00       0.00       0.00      85.87      29.94
   1297.54    1052.40       0.00      86.92       0.00      20.49      19.12       0.37     914.75      77.72       0.68      48.57       0.00       0.00       0.00       0.00      85.87      29.94
   1299.73    1054.33       0.00      87.06       0.00      20.51      19.18       0.37     916.22      77.84       0.68      48.88       0.00       0.00       0.00       0.00      85.87      29.99
   1299.87    1054.46       0.00      87.06       0.00      20.52      19.18       0.37     916.30      77.84       0.68      48.92       0.00       0.00       0.00       0.00      85.87      29.99
   1300.67    1055.03       0.00      87.20       0.00      20.54      19.19       0.37     916.72      77.96       0.68      48.95       0.00       0.00       0.00       0.00      85.87      30.04
   1300.82    1055.16       0.00      87.20       0.00      20.54      19.19       0.37     916.81      77.96       0.68      48.99       0.00       0.00       0.00       0.00      85.87      30.04
   1302.16    1056.27       0.00      87.34       0.00      20.56      19.22       0.37     917.69      78.09       0.68      49.09       0.00       0.00       0.00       0.00      85.87      30.10
   1302.31    1056.40       0.00      87.34       0.00      20.57      19.23       0.37     917.77      78.09       0.68      49.13       0.00       0.00       0.00       0.00      85.87      30.10
   1303.11    1056.99       0.00      87.49       0.00      20.59      19.24       0.37     918.20      78.21       0.68      49.16       0.00       0.00       0.00       0.00      85.87      30.15
   1303.26    1057.11       0.00      87.49       0.00      20.59      19.24       0.37     918.28      78.21       0.68      49.20       0.00       0.00       0.00       0.00      85.87      30.15
   1306.59    1059.77       0.00      87.63       0.00      20.60      19.29       0.37     920.37      78.33       0.68      49.63       0.00       0.00       0.00       0.00      86.28      30.20
   1307.03    1060.02       0.00      87.77       0.00      20.61      19.29       0.37     920.45      78.46       0.68      49.66       0.00       0.00       0.00       0.00      86.28      30.25
   1307.82    1060.59       0.00      87.91       0.00      20.63      19.30       0.37     920.87      78.58       0.68      49.69       0.00       0.00       0.00       0.00      86.28      30.30
   1307.96    1060.72       0.00      87.91       0.00      20.64      19.31       0.37     920.96      78.58       0.68      49.73       0.00       0.00       0.00       0.00      86.28      30.30
   1309.30    1061.83       0.00      88.05       0.00      20.65      19.34       0.37     921.83      78.70       0.68      49.83       0.00       0.00       0.00       0.00      86.28      30.35
   1309.45    1061.95       0.00      88.05       0.00      20.66      19.34       0.37     921.92      78.70       0.68      49.87       0.00       0.00       0.00       0.00      86.28      30.35
   1310.24    1062.54       0.00      88.19       0.00      20.68      19.35       0.37     922.35      78.83       0.68      49.89       0.00       0.00       0.00       0.00      86.28      30.40
   1310.39    1062.66       0.00      88.19       0.00      20.69      19.35       0.37     922.43      78.83       0.68      49.93       0.00       0.00       0.00       0.00      86.28      30.40
   1312.58    1064.60       0.00      88.33       0.00      20.70      19.41       0.37     923.92      78.95       0.69      50.24       0.00       0.00       0.00       0.00      86.28      30.45
   1312.78    1064.73       0.00      88.33       0.00      20.71      19.41       0.37     924.00      78.95       0.69      50.28       0.00       0.00       0.00       0.00      86.28      30.45
   1313.58    1065.31       0.00      88.47       0.00      20.73      19.42       0.37     924.43      79.07       0.69      50.31       0.00       0.00       0.00       0.00      86.28      30.50
   1313.73    1065.44       0.00      88.47       0.00      20.74      19.43       0.37     924.52      79.07       0.69      50.34       0.00       0.00       0.00       0.00      86.28      30.50
   1315.07    1066.55       0.00      88.62       0.00      20.75      19.46       0.37     925.40      79.20       0.69      50.44       0.00       0.00       0.00       0.00      86.28      30.55
   1315.22    1066.68       0.00      88.62       0.00      20.76      19.46       0.37     925.49      79.20       0.69      50.48       0.00       0.00       0.00       0.00      86.28      30.55
   1316.02    1067.26       0.00      88.76       0.00      20.78      19.47       0.37     925.92      79.32       0.69      50.50       0.00       0.00       0.00       0.00      86.28      30.61
   1316.16    1067.39       0.00      88.76       0.00      20.79      19.48       0.37     926.00      79.32       0.69      50.54       0.00       0.00       0.00       0.00      86.28      30.61
   1319.45    1070.02       0.00      88.90       0.00      20.80      19.52       0.37     928.07      79.44       0.69      50.96       0.00       0.00       0.00       0.00      86.70      30.66
   1319.89    1070.26       0.00      89.04       0.00      20.80      19.52       0.37     928.15      79.56       0.69      51.00       0.00       0.00       0.00       0.00      86.70      30.70
   1320.68    1070.84       0.00      89.17       0.00      20.82      19.54       0.37     928.58      79.68       0.69      51.03       0.00       0.00       0.00       0.00      86.70      30.75
   1320.82    1070.97       0.00      89.17       0.00      20.83      19.54       0.37     928.66      79.68       0.69      51.06       0.00       0.00       0.00       0.00      86.70      30.75
   1322.17    1072.09       0.00      89.31       0.00      20.85      19.57       0.37     929.55      79.81       0.69      51.16       0.00       0.00       0.00       0.00      86.70      30.80
   1322.32    1072.21       0.00      89.31       0.00      20.85      19.57       0.37     929.63      79.81       0.69      51.20       0.00       0.00       0.00       0.00      86.70      30.80
   1323.12    1072.80       0.00      89.45       0.00      20.87      19.59       0.37     930.07      79.93       0.69      51.22       0.00       0.00       0.00       0.00      86.70      30.85
   1323.27    1072.93       0.00      89.45       0.00      20.88      19.59       0.37     930.16      79.93       0.69      51.26       0.00       0.00       0.00       0.00      86.70      30.85
   1325.44    1074.85       0.00      89.60       0.00      20.90      19.64       0.37     931.63      80.05       0.69      51.57       0.00       0.00       0.00       0.00      86.70      30.90
   1325.59    1074.97       0.00      89.60       0.00      20.90      19.65       0.37     931.71      80.05       0.69      51.61       0.00       0.00       0.00       0.00      86.70      30.90
   1326.40    1075.57       0.00      89.74       0.00      20.92      19.66       0.37     932.15      80.17       0.69      51.63       0.00       0.00       0.00       0.00      86.70      30.95
   1326.54    1075.69       0.00      89.74       0.00      20.93      19.66       0.37     932.23      80.17       0.69      51.67       0.00       0.00       0.00       0.00      86.70      30.95
