   5283.58    4673.51       0.00     302.54       0.00     105.12      54.40       3.65    3938.54     186.90      10.30     481.27       0.00       0.00       0.00       0.00      41.24      86.38
   5284.61    4673.94       0.00     302.98       0.00     105.17      54.40       3.65    3938.57     187.21      10.30     481.33       0.00       0.00       0.00       0.00      41.24      86.48
   5285.65    4674.92       0.00     302.98       0.00     105.22      54.41       3.65    3939.20     187.21      10.30     481.66       0.00       0.00       0.00       0.00      41.24      86.48
   5285.85    4675.07       0.00     302.98       0.00     105.26      54.42       3.65    3939.24     187.21      10.30     481.75       0.00       0.00       0.00       0.00      41.24      86.48
   5289.09    4677.65       0.00     303.43       0.00     105.33      54.46       3.65    3941.09     187.52      10.31     482.14       0.00       0.00       0.00       0.00      41.24      86.59
   5289.30    4677.79       0.00     303.43       0.00     105.38      54.47       3.65    3941.13     187.52      10.31     482.23       0.00       0.00       0.00       0.00      41.24      86.59
   5290.40    4678.82       0.00     303.43       0.00     105.43      54.48       3.65    3941.79     187.52      10.32     482.59       0.00       0.00       0.00       0.00      41.24      86.59
   5290.65    4679.01       0.00     303.43       0.00     105.48      54.49       3.65    3941.84     187.52      10.32     482.70       0.00       0.00       0.00       0.00      41.24      86.59
   5296.15    4683.81       0.00     303.87       0.00     105.55      54.57       3.65    3945.25     187.84      10.33     483.71       0.00       0.00       0.00       0.00      41.24      86.72
   5296.36    4683.95       0.00     303.87       0.00     105.60      54.57       3.65    3945.29     187.84      10.33     483.80       0.00       0.00       0.00       0.00      41.24      86.72
   5297.46    4684.99       0.00     303.87       0.00     105.67      54.59       3.65    3945.94     187.84      10.33     484.15       0.00       0.00       0.00       0.00      41.24      86.72
   5297.73    4685.18       0.00     303.87       0.00     105.71      54.59       3.65    3946.00     187.84      10.33     484.28       0.00       0.00       0.00       0.00      41.24      86.72
   5301.04    4687.82       0.00     304.33       0.00     105.76      54.64       3.65    3947.87     188.17      10.34     484.69       0.00       0.00       0.00       0.00      41.24      86.83
   5301.25    4687.97       0.00     304.33       0.00     105.82      54.64       3.65    3947.91     188.17      10.34     484.78       0.00       0.00       0.00       0.00      41.24      86.83
   5302.35    4689.00       0.00     304.33       0.00     105.87      54.65       3.65    3948.57     188.17      10.35     485.14       0.00       0.00       0.00       0.00      41.24      86.83
   5302.59    4689.20       0.00     304.33       0.00     105.90      54.66       3.65    3948.62     188.17      10.35     485.26       0.00       0.00       0.00       0.00      41.24      86.83
   5311.30    4697.15       0.00     304.79       0.00     105.98      54.81       3.65    3954.39     188.49      10.37     487.03       0.00       0.00       0.00       0.00      41.24      86.95
   5311.53    4697.30       0.00     304.79       0.00     106.03      54.81       3.65    3954.43     188.49      10.37     487.13       0.00       0.00       0.00       0.00      41.24      86.95
   5312.63    4698.34       0.00     304.79       0.00     106.08      54.82       3.65    3955.09     188.49      10.37     487.48       0.00       0.00       0.00       0.00      41.24      86.95
   5312.88    4698.53       0.00     304.79       0.00     106.11      54.83       3.65    3955.15     188.49      10.37     487.61       0.00       0.00       0.00       0.00      41.24      86.95
   5316.14    4701.15       0.00     305.23       0.00     106.16      54.87       3.65    3957.00     188.80      10.38     488.03       0.00       0.00       0.00       0.00      41.24      87.06
   5316.35    4701.31       0.00     305.23       0.00     106.21      54.88       3.65    3957.05     188.80      10.38     488.12       0.00       0.00       0.00       0.00      41.24      87.06
   5317.46    4702.35       0.00     305.23       0.00     106.27      54.89       3.65    3957.71     188.80      10.38     488.49       0.00       0.00       0.00       0.00      41.24      87.06
   5317.72    4702.56       0.00     305.23       0.00     106.30      54.89       3.65    3957.77     188.80      10.38     488.62       0.00       0.00       0.00       0.00      41.24      87.06
   5323.21    4707.37       0.00     305.67       0.00     106.36      54.98       3.65    3961.19     189.11      10.40     489.64       0.00       0.00       0.00       0.00      41.24      87.17
   5323.44    4707.53       0.00     305.67       0.00     106.41      54.98       3.65    3961.23     189.11      10.40     489.74       0.00       0.00       0.00       0.00      41.24      87.17
   5324.56    4708.59       0.00     305.67       0.00     106.46      55.00       3.65    3961.91     189.11      10.40     490.11       0.00       0.00       0.00       0.00      41.24      87.17
   5324.83    4708.80       0.00     305.67       0.00     106.49      55.00       3.65    3961.97     189.11      10.40     490.25       0.00       0.00       0.00       0.00      41.24      87.17
   5328.12    4711.44       0.00     306.13       0.00     106.55      55.04       3.65    3963.83     189.43      10.41     490.67       0.00       0.00       0.00       0.00      41.24      87.29
   5328.34    4711.60       0.00     306.13       0.00     106.60      55.05       3.65    3963.88     189.43      10.41     490.77       0.00       0.00       0.00       0.00      41.24      87.29
   5329.46    4712.64       0.00     306.13       0.00     106.67      55.07       3.65    3964.54     189.43      10.41     491.13       0.00       0.00       0.00       0.00      41.24      87.29
   5329.74    4712.85       0.00     306.13       0.00     106.70      55.08       3.65    3964.60     189.43      10.41     491.26       0.00       0.00       0.00       0.00      41.24      87.29
   5339.13    4721.31       0.00     306.59       0.00     106.74      55.17       3.65    3971.00     189.71      10.44     492.94       0.00       0.00       0.00       0.00      41.46      87.41
   5340.15    4721.78       0.00     307.00       0.00     106.79      55.18       3.65    3971.04     190.03      10.44     493.03       0.00       0.00       0.00       0.00      41.46      87.51
   5341.20    4722.77       0.00     307.00       0.00     106.84      55.19       3.65    3971.67     190.03      10.44     493.36       0.00       0.00       0.00       0.00      41.46      87.51
   5341.44    4722.96       0.00     307.00       0.00     106.87      55.20       3.65    3971.73     190.03      10.44     493.48       0.00       0.00       0.00       0.00      41.46      87.51
   5344.72    4725.62       0.00     307.43       0.00     106.92      55.24       3.65    3973.60     190.35      10.45     493.91       0.00       0.00       0.00       0.00      41.46      87.62
   5344.94    4725.78       0.00     307.43       0.00     106.98      55.24       3.65    3973.65     190.35      10.45     494.01       0.00       0.00       0.00       0.00      41.46      87.62
   5346.06    4726.83       0.00     307.43       0.00     107.03      55.26       3.65    3974.33     190.35      10.45     494.37       0.00       0.00       0.00       0.00      41.46      87.62
   5346.33    4727.04       0.00     307.43       0.00     107.06      55.26       3.65    3974.39     190.35      10.45     494.50       0.00       0.00       0.00       0.00      41.46      87.62
   5351.76    4731.77       0.00     307.89       0.00     107.12      55.35       3.65    3977.83     190.65      10.46     495.44       0.00       0.00       0.00       0.00      41.46      87.73
   5351.98    4731.93       0.00     307.89       0.00     107.17      55.35       3.65    3977.87     190.65      10.46     495.54       0.00       0.00       0.00       0.00      41.46      87.73
   5353.10    4732.99       0.00     307.89       0.00     107.24      55.37       3.65    3978.55     190.65      10.47     495.89       0.00       0.00       0.00       0.00      41.46      87.73
   5353.39    4733.20       0.00     307.89       0.00     107.27      55.37       3.65    3978.62     190.65      10.47     496.02       0.00       0.00       0.00       0.00      41.46      87.73
   5356.62    4735.78       0.00     308.34       0.00     107.32      55.42       3.65    3980.51     190.94      10.48     496.39       0.00       0.00       0.00       0.00      41.46      87.85
   5356.84    4735.95       0.00     308.34       0.00     107.37      55.42       3.65    3980.56     190.94      10.48     496.49       0.00       0.00       0.00       0.00      41.46      87.85
   5357.96    4737.01       0.00     308.34       0.00     107.42      55.44       3.65    3981.23     190.94      10.48     496.85       0.00       0.00       0.00       0.00      41.46      87.85
   5358.23    4737.22       0.00     308.34       0.00     107.45      55.44       3.65    3981.30     190.94      10.48     496.99       0.00       0.00       0.00       0.00      41.46      87.85
   5366.74    4744.97       0.00     308.80       0.00     107.52      55.59       3.65    3987.11     191.24      10.50     498.54       0.00       0.00       0.00       0.00      41.46      87.97
   5366.98    4745.14       0.00     308.80       0.00     107.63      55.60       3.65    3987.16     191.24      10.50     498.64       0.00       0.00       0.00       0.00      41.46      87.97
   5368.17    4746.21       0.00     308.80       0.00     107.68      55.61       3.65    3987.84     191.24      10.50     499.00       0.00       0.00       0.00       0.00      41.46      87.97
   5368.44    4746.42       0.00     308.80       0.00     107.71      55.61       3.65    3987.90     191.24      10.50     499.13       0.00       0.00       0.00       0.00      41.46      87.97
   5371.68    4749.01       0.00     309.25       0.00     107.76      55.66       3.65    3989.79     191.53      10.51     499.51       0.00       0.00       0.00       0.00      41.46      88.08
   5371.90    4749.18       0.00     309.25       0.00     107.81      55.66       3.65    3989.84     191.53      10.51     499.61       0.00       0.00       0.00       0.00      41.46      88.08
   5373.03    4750.25       0.00     309.25       0.00     107.86      55.68       3.65    3990.53     191.53      10.51     499.97       0.00       0.00       0.00       0.00      41.46      88.08
   5373.41    4750.47       0.00     309.25       0.00     107.89      55.68       3.65    3990.59     191.53      10.51     500.12       0.00       0.00       0.00       0.00      41.46      88.08
   5378.88    4755.25       0.00     309.68       0.00     107.95      55.77       3.65    3994.07     191.81      10.53     501.08       0.00       0.00       0.00       0.00      41.46      88.22
   5379.12    4755.42       0.00     309.68       0.00     108.00      55.78       3.65    3994.12     191.81      10.53     501.19       0.00       0.00       0.00       0.00      41.46      88.22
   5380.25    4756.48       0.00     309.68       0.00     108.05      55.79       3.65    3994.80     191.81      10.53     501.55       0.00       0.00       0.00       0.00      41.46      88.22
   5380.53    4756.70       0.00     309.68       0.00     108.08      55.79       3.65    3994.87     191.81      10.53     501.69       0.00       0.00       0.00       0.00      41.46      88.22
   5383.80    4759.33       0.00     310.13       0.00     108.13      55.84       3.65    3996.76     192.10      10.54     502.10       0.00       0.00       0.00       0.00      41.46      88.34
   5384.03    4759.50       0.00     310.13       0.00     108.26      55.85       3.65    3996.81     192.10      10.54     502.21       0.00       0.00       0.00       0.00      41.46      88.34
   5385.23    4760.57       0.00     310.13       0.00     108.31      55.86       3.65    3997.50     192.10      10.54     502.56       0.00       0.00       0.00       0.00      41.46      88.34
   5385.51    4760.78       0.00     310.13       0.00     108.34      55.86       3.65    3997.57     192.10      10.54     502.71       0.00       0.00       0.00       0.00      41.46      88.34
   5395.43    4769.79       0.00     310.56       0.00     108.39      55.96       3.65    4003.93     192.41      10.57     504.93       0.00       0.00       0.00       0.00      41.72      88.45
   5396.51    4770.26       0.00     311.01       0.00     108.44      55.96       3.65    4003.98     192.73      10.57     505.03       0.00       0.00       0.00       0.00      41.72      88.54
   5397.58    4771.26       0.00     311.01       0.00     108.49      55.98       3.65    4004.63     192.73      10.57     505.36       0.00       0.00       0.00       0.00      41.72      88.54
   5397.83    4771.46       0.00     311.01       0.00     108.52      55.98       3.65    4004.68     192.73      10.57     505.48       0.00       0.00       0.00       0.00      41.72      88.54
   5401.12    4774.10       0.00     311.46       0.00     108.57      56.03       3.65    4006.60     193.02      10.58     505.86       0.00       0.00       0.00       0.00      41.72      88.66
   5401.35    4774.27       0.00     311.46       0.00     108.64      56.03       3.65    4006.65     193.02      10.58     505.97       0.00       0.00       0.00       0.00      41.72      88.66
   5402.51    4775.35       0.00     311.46       0.00     108.69      56.05       3.65    4007.35     193.02      10.58     506.32       0.00       0.00       0.00       0.00      41.72      88.66
   5402.77    4775.56       0.00     311.46       0.00     108.72      56.05       3.65    4007.41     193.02      10.58     506.46       0.00       0.00       0.00       0.00      41.72      88.66
   5408.22    4780.32       0.00     311.90       0.00     108.78      56.14       3.65    4010.88     193.31      10.60     507.40       0.00       0.00       0.00       0.00      41.72      88.78
   5408.44    4780.48       0.00     311.90       0.00     108.83      56.15       3.65    4010.93     193.31      10.60     507.50       0.00       0.00       0.00       0.00      41.72      88.78
   5409.55    4781.53       0.00     311.90       0.00     108.88      56.16       3.65    4011.63     193.31      10.60     507.83       0.00       0.00       0.00       0.00      41.72      88.78
   5409.80    4781.73       0.00     311.90       0.00     108.91      56.17       3.65    4011.69     193.31      10.60     507.96       0.00       0.00       0.00       0.00      41.72      88.78
   5413.06    4784.36       0.00     312.33       0.00     108.97      56.21       3.65    4013.60     193.62      10.61     508.33       0.00       0.00       0.00       0.00      41.72      88.89
   5413.28    4784.52       0.00     312.33       0.00     109.02      56.22       3.65    4013.65     193.62      10.61     508.43       0.00       0.00       0.00       0.00      41.72      88.89
   5414.43    4785.60       0.00     312.33       0.00     109.07      56.23       3.65    4014.35     193.62      10.61     508.78       0.00       0.00       0.00       0.00      41.72      88.89
   5414.67    4785.78       0.00     312.33       0.00     109.10      56.23       3.65    4014.41     193.62      10.61     508.90       0.00       0.00       0.00       0.00      41.72      88.89
   5423.11    4793.49       0.00     312.77       0.00     109.17      56.38       3.65    4020.21     193.92      10.63     510.40       0.00       0.00       0.00       0.00      41.72      89.01
   5423.33    4793.63       0.00     312.77       0.00     109.22      56.39       3.65    4020.25     193.92      10.64     510.49       0.00       0.00       0.00       0.00      41.72      89.01
   5424.47    4794.70       0.00     312.77       0.00     109.27      56.40       3.65    4020.95     193.92      10.64     510.84       0.00       0.00       0.00       0.00      41.72      89.01
   5424.70    4794.88       0.00     312.77       0.00     109.30      56.41       3.65    4021.01     193.92      10.64     510.95       0.00       0.00       0.00       0.00      41.72      89.01
   5428.06    4797.63       0.00     313.19       0.00     109.36      56.45       3.65    4022.94     194.26      10.65     511.40       0.00       0.00       0.00       0.00      41.72      89.12
   5428.26    4797.77       0.00     313.19       0.00     109.41      56.45       3.65    4022.98     194.26      10.65     511.48       0.00       0.00       0.00       0.00      41.72      89.12
   5429.40    4798.83       0.00     313.19       0.00     109.46      56.47       3.65    4023.68     194.26      10.65     511.83       0.00       0.00       0.00       0.00      41.72      89.12
   5429.63    4799.01       0.00     313.19       0.00     109.49      56.47       3.65    4023.74     194.26      10.65     511.93       0.00       0.00       0.00       0.00      41.72      89.12
   5435.24    4803.92       0.00     313.65       0.00     109.56      56.56       3.65    4027.21     194.59      10.66     512.98       0.00       0.00       0.00       0.00      41.72      89.23
   5435.44    4804.06       0.00     313.65       0.00     109.61      56.57       3.65    4027.26     194.59      10.66     513.06       0.00       0.00       0.00       0.00      41.72      89.23
   5436.58    4805.12       0.00     313.65       0.00     109.67      56.58       3.65    4027.96     194.59      10.67     513.41       0.00       0.00       0.00       0.00      41.72      89.23
   5436.80    4805.29       0.00     313.65       0.00     109.70      56.58       3.65    4028.01     194.59      10.67     513.50       0.00       0.00       0.00       0.00      41.72      89.23
   5440.21    4808.06       0.00     314.11       0.00     109.75      56.63       3.65    4029.95     194.93      10.67     513.95       0.00       0.00       0.00       0.00      41.72      89.35
   5440.40    4808.19       0.00     314.11       0.00     109.80      56.63       3.65    4030.00     194.93      10.67     514.02       0.00       0.00       0.00       0.00      41.72      89.35
   5441.54    4809.26       0.00     314.11       0.00     109.86      56.65       3.65    4030.71     194.93      10.68     514.37       0.00       0.00       0.00       0.00      41.72      89.35
   5441.77    4809.43       0.00     314.11       0.00     109.92      56.65       3.65    4030.76     194.93      10.68     514.47       0.00       0.00       0.00       0.00      41.72      89.35
   5451.88    4818.41       0.00     314.67       0.00     109.97      56.74       3.65    4037.12     195.24      10.70     516.66       0.00       0.00       0.00       0.00      42.03      89.45
   5452.89    4818.83       0.00     315.10       0.00     110.02      56.75       3.65    4037.16     195.54      10.70     516.73       0.00       0.00       0.00       0.00      42.03      89.55
   5453.95    4819.83       0.00     315.10       0.00     110.07      56.76       3.65    4037.82     195.54      10.70     517.05       0.00       0.00       0.00       0.00      42.03      89.55
   5454.16    4819.98       0.00     315.10       0.00     110.10      56.77       3.65    4037.87     195.54      10.70     517.14       0.00       0.00       0.00       0.00      42.03      89.55
   5457.46    4822.64       0.00     315.55       0.00     110.15      56.81       3.65    4039.82     195.84      10.71     517.51       0.00       0.00       0.00       0.00      42.03      89.67
   5457.65    4822.77       0.00     315.55       0.00     110.20      56.82       3.65    4039.87     195.84      10.71     517.59       0.00       0.00       0.00       0.00      42.03      89.67
   5458.81    4823.87       0.00     315.55       0.00     110.25      56.83       3.65    4040.58     195.84      10.72     517.95       0.00       0.00       0.00       0.00      42.03      89.67
   5459.05    4824.05       0.00     315.55       0.00     110.29      56.84       3.65    4040.64     195.84      10.72     518.05       0.00       0.00       0.00       0.00      42.03      89.67
   5464.68    4829.00       0.00     315.98       0.00     110.36      56.93       3.65    4044.13     196.19      10.73     519.11       0.00       0.00       0.00       0.00      42.03      89.78
   5464.89    4829.14       0.00     315.98       0.00     110.41      56.93       3.65    4044.17     196.19      10.73     519.19       0.00       0.00       0.00       0.00      42.03      89.78
   5466.06    4830.24       0.00     315.98       0.00     110.46      56.94       3.65    4044.88     196.19      10.73     519.57       0.00       0.00       0.00       0.00      42.03      89.78
   5466.30    4830.42       0.00     315.98       0.00     110.49      56.95       3.65    4044.94     196.19      10.73     519.68       0.00       0.00       0.00       0.00      42.03      89.78
   5469.70    4833.19       0.00     316.43       0.00     110.55      56.99       3.65    4046.89     196.51      10.74     520.13       0.00       0.00       0.00       0.00      42.03      89.90
   5469.90    4833.33       0.00     316.43       0.00     110.60      57.00       3.65    4046.93     196.51      10.74     520.22       0.00       0.00       0.00       0.00      42.03      89.90
   5471.08    4834.44       0.00     316.43       0.00     110.65      57.01       3.65    4047.64     196.51      10.74     520.60       0.00       0.00       0.00       0.00      42.03      89.90
   5471.32    4834.62       0.00     316.43       0.00     110.68      57.02       3.65    4047.70     196.51      10.74     520.71       0.00       0.00       0.00       0.00      42.03      89.90
   5479.75    4842.28       0.00     316.90       0.00     110.75      57.17       3.65    4053.46     196.82      10.77     522.19       0.00       0.00       0.00       0.00      42.03      90.01
   5479.98    4842.43       0.00     316.90       0.00     110.83      57.17       3.65    4053.50     196.82      10.77     522.28       0.00       0.00       0.00       0.00      42.03      90.01
   5481.18    4843.54       0.00     316.90       0.00     110.88      57.19       3.65    4054.22     196.82      10.78     522.64       0.00       0.00       0.00       0.00      42.03      90.01
   5481.43    4843.73       0.00     316.90       0.00     110.92      57.19       3.65    4054.28     196.82      10.78     522.76       0.00       0.00       0.00       0.00      42.03      90.01
   5484.80    4846.43       0.00     317.36       0.00     110.97      57.24       3.65    4056.25     197.12      10.79     523.16       0.00       0.00       0.00       0.00      42.03      90.13
   5485.00    4846.58       0.00     317.36       0.00     111.02      57.24       3.65    4056.30     197.12      10.79     523.24       0.00       0.00       0.00       0.00      42.03      90.13
   5486.18    4847.69       0.00     317.36       0.00     111.11      57.26       3.65    4057.02     197.12      10.79     523.61       0.00       0.00       0.00       0.00      42.03      90.13
   5486.46    4847.88       0.00     317.36       0.00     111.14      57.26       3.65    4057.08     197.12      10.79     523.73       0.00       0.00       0.00       0.00      42.03      90.13
   5491.89    4852.59       0.00     317.79       0.00     111.21      57.39       3.65    4060.58     197.39      10.80     524.61       0.00       0.00       0.00       0.00      42.03      90.26
   5492.11    4852.74       0.00     317.79       0.00     111.26      57.39       3.65    4060.62     197.39      10.80     524.70       0.00       0.00       0.00       0.00      42.03      90.26
   5493.29    4853.85       0.00     317.79       0.00     111.32      57.40       3.65    4061.35     197.39      10.81     525.06       0.00       0.00       0.00       0.00      42.03      90.26
   5493.54    4854.04       0.00     317.79       0.00     111.35      57.41       3.65    4061.41     197.39      10.81     525.18       0.00       0.00       0.00       0.00      42.03      90.26
   5496.93    4856.77       0.00     318.24       0.00     111.41      57.45       3.65    4063.37     197.68      10.81     525.61       0.00       0.00       0.00       0.00      42.03      90.39
   5497.14    4856.92       0.00     318.24       0.00     111.47      57.45       3.65    4063.42     197.68      10.81     525.70       0.00       0.00       0.00       0.00      42.03      90.39
   5498.33    4858.04       0.00     318.24       0.00     111.52      57.47       3.65    4064.15     197.68      10.82     526.08       0.00       0.00       0.00       0.00      42.03      90.39
   5498.59    4858.24       0.00     318.24       0.00     111.56      57.47       3.65    4064.21     197.68      10.82     526.19       0.00       0.00       0.00       0.00      42.03      90.39
   5507.70    4866.44       0.00     318.69       0.00     111.60      57.57       3.65    4070.59     197.95      10.84     527.63       0.00       0.00       0.00       0.00      42.23      90.52
   5508.70    4866.90       0.00     319.09       0.00     111.65      57.57       3.65    4070.64     198.26      10.84     527.71       0.00       0.00       0.00       0.00      42.23      90.62
   5509.80    4867.94       0.00     319.09       0.00     111.70      57.59       3.65    4071.32     198.26      10.85     528.05       0.00       0.00       0.00       0.00      42.23      90.62
   5510.04    4868.12       0.00     319.09       0.00     111.73      57.59       3.65    4071.38     198.26      10.85     528.16       0.00       0.00       0.00       0.00      42.23      90.62
   5513.49    4870.94       0.00     319.54       0.00     111.78      57.64       3.65    4073.35     198.59      10.85     528.65       0.00       0.00       0.00       0.00      42.23      90.73
   5513.72    4871.10       0.00     319.54       0.00     111.83      57.64       3.65    4073.40     198.59      10.85     528.75       0.00       0.00       0.00       0.00      42.23      90.73
   5514.90    4872.22       0.00     319.54       0.00     111.89      57.65       3.65    4074.13     198.59      10.86     529.12       0.00       0.00       0.00       0.00      42.23      90.73
   5515.17    4872.43       0.00     319.54       0.00     111.92      57.66       3.65    4074.20     198.59      10.86     529.25       0.00       0.00       0.00       0.00      42.23      90.73
   5520.83    4877.40       0.00     319.98       0.00     111.98      57.75       3.65    4077.70     198.92      10.87     530.32       0.00       0.00       0.00       0.00      42.23      90.84
   5521.07    4877.57       0.00     319.98       0.00     112.03      57.75       3.65    4077.75     198.92      10.87     530.42       0.00       0.00       0.00       0.00      42.23      90.84
   5522.27    4878.71       0.00     319.98       0.00     112.10      57.77       3.65    4078.49     198.92      10.88     530.80       0.00       0.00       0.00       0.00      42.23      90.84
   5522.56    4878.93       0.00     319.98       0.00     112.13      57.77       3.65    4078.56     198.92      10.88     530.94       0.00       0.00       0.00       0.00      42.23      90.84
   5526.08    4881.79       0.00     320.44       0.00     112.19      57.82       3.65    4080.54     199.26      10.89     531.44       0.00       0.00       0.00       0.00      42.23      90.96
   5526.32    4881.96       0.00     320.44       0.00     112.25      57.82       3.65    4080.59     199.26      10.89     531.55       0.00       0.00       0.00       0.00      42.23      90.96
   5527.53    4883.10       0.00     320.44       0.00     112.30      57.84       3.65    4081.33     199.26      10.89     531.92       0.00       0.00       0.00       0.00      42.23      90.96
   5527.81    4883.32       0.00     320.44       0.00     112.33      57.84       3.65    4081.40     199.26      10.89     532.07       0.00       0.00       0.00       0.00      42.23      90.96
   5536.64    4891.36       0.00     320.93       0.00     112.41      57.99       3.65    4087.15     199.57      10.91     533.94       0.00       0.00       0.00       0.00      42.23      91.09
   5536.90    4891.53       0.00     320.93       0.00     112.47      58.00       3.65    4087.20     199.57      10.91     534.05       0.00       0.00       0.00       0.00      42.23      91.09
   5538.11    4892.66       0.00     320.93       0.00     112.53      58.01       3.65    4087.94     199.57      10.91     534.43       0.00       0.00       0.00       0.00      42.23      91.09
   5538.41    4892.90       0.00     320.93       0.00     112.56      58.01       3.65    4088.00     199.57      10.91     534.57       0.00       0.00       0.00       0.00      42.23      91.09
   5541.90    4895.73       0.00     321.40       0.00     112.62      58.06       3.65    4089.99     199.90      10.92     535.07       0.00       0.00       0.00       0.00      42.23      91.20
   5542.15    4895.91       0.00     321.40       0.00     112.68      58.07       3.65    4090.04     199.90      10.92     535.18       0.00       0.00       0.00       0.00      42.23      91.20
   5543.37    4897.06       0.00     321.40       0.00     112.73      58.08       3.65    4090.79     199.90      10.92     535.57       0.00       0.00       0.00       0.00      42.23      91.20
   5543.66    4897.29       0.00     321.40       0.00     112.76      58.08       3.65    4090.85     199.90      10.92     535.72       0.00       0.00       0.00       0.00      42.23      91.20
   5549.33    4902.27       0.00     321.85       0.00     112.83      58.17       3.65    4094.38     200.24      10.94     536.76       0.00       0.00       0.00       0.00      42.23      91.32
   5549.58    4902.45       0.00     321.85       0.00     112.88      58.17       3.65    4094.43     200.24      10.94     536.88       0.00       0.00       0.00       0.00      42.23      91.32
   5550.79    4903.59       0.00     321.85       0.00     112.93      58.19       3.65    4095.17     200.24      10.94     537.26       0.00       0.00       0.00       0.00      42.23      91.32
   5551.08    4903.82       0.00     321.85       0.00     112.96      58.19       3.65    4095.23     200.24      10.94     537.41       0.00       0.00       0.00       0.00      42.23      91.32
   5554.48    4906.55       0.00     322.32       0.00     113.02      58.24       3.65    4097.21     200.56      10.95     537.81       0.00       0.00       0.00       0.00      42.23      91.45
   5554.69    4906.69       0.00     322.32       0.00     113.07      58.25       3.65    4097.26     200.56      10.95     537.90       0.00       0.00       0.00       0.00      42.23      91.45
   5555.92    4907.86       0.00     322.32       0.00     113.12      58.26       3.65    4098.01     200.56      10.95     538.29       0.00       0.00       0.00       0.00      42.23      91.45
   5556.17    4908.05       0.00     322.32       0.00     113.15      58.27       3.65    4098.07     200.56      10.95     538.41       0.00       0.00       0.00       0.00      42.23      91.45
   5565.61    4916.54       0.00     322.78       0.00     113.20      58.37       3.65    4104.41     200.86      10.98     540.15       0.00       0.00       0.00       0.00      42.46      91.57
   5566.68    4917.00       0.00     323.22       0.00     113.25      58.38       3.65    4104.45     201.17      10.98     540.25       0.00       0.00       0.00       0.00      42.46      91.67
   5567.81    4918.07       0.00     323.22       0.00     113.31      58.39       3.65    4105.15     201.17      10.98     540.59       0.00       0.00       0.00       0.00      42.46      91.67
   5568.07    4918.28       0.00     323.22       0.00     113.35      58.40       3.65    4105.20     201.17      10.98     540.73       0.00       0.00       0.00       0.00      42.46      91.67
   5571.46    4920.98       0.00     323.69       0.00     113.40      58.44       3.65    4107.20     201.47      10.99     541.10       0.00       0.00       0.00       0.00      42.46      91.79
   5571.66    4921.13       0.00     323.69       0.00     113.45      58.45       3.65    4107.25     201.47      10.99     541.19       0.00       0.00       0.00       0.00      42.46      91.79
   5572.91    4922.31       0.00     323.69       0.00     113.50      58.46       3.65    4108.01     201.47      10.99     541.60       0.00       0.00       0.00       0.00      42.46      91.79
   5573.16    4922.50       0.00     323.69       0.00     113.53      58.47       3.65    4108.06     201.47      10.99     541.72       0.00       0.00       0.00       0.00      42.46      91.79
   5578.56    4927.21       0.00     324.14       0.00     113.58      58.56       3.65    4111.59     201.78      11.00     542.54       0.00       0.00       0.00       0.00      42.46      91.92
   5578.77    4927.36       0.00     324.14       0.00     113.64      58.57       3.65    4111.63     201.78      11.00     542.63       0.00       0.00       0.00       0.00      42.46      91.92
   5580.02    4928.54       0.00     324.14       0.00     113.69      58.58       3.65    4112.40     201.78      11.01     543.03       0.00       0.00       0.00       0.00      42.46      91.92
   5580.27    4928.73       0.00     324.14       0.00     113.72      58.59       3.65    4112.45     201.78      11.01     543.15       0.00       0.00       0.00       0.00      42.46      91.92
   5583.68    4931.48       0.00     324.59       0.00     113.77      58.63       3.65    4114.46     202.09      11.02     543.54       0.00       0.00       0.00       0.00      42.46      92.04
   5583.89    4931.63       0.00     324.59       0.00     113.84      58.64       3.65    4114.50     202.09      11.02     543.63       0.00       0.00       0.00       0.00      42.46      92.04
   5585.18    4932.84       0.00     324.59       0.00     113.89      58.65       3.65    4115.28     202.09      11.02     544.04       0.00       0.00       0.00       0.00      42.46      92.04
   5585.43    4933.03       0.00     324.59       0.00     113.92      58.66       3.65    4115.34     202.09      11.02     544.16       0.00       0.00       0.00       0.00      42.46      92.04
   5593.73    4940.53       0.00     325.07       0.00     113.98      58.82       3.65    4121.08     202.40      11.04     545.51       0.00       0.00       0.00       0.00      42.46      92.17
   5593.95    4940.68       0.00     325.07       0.00     114.04      58.83       3.65    4121.13     202.40      11.04     545.60       0.00       0.00       0.00       0.00      42.46      92.17
   5595.21    4941.87       0.00     325.07       0.00     114.09      58.84       3.65    4121.90     202.40      11.04     546.01       0.00       0.00       0.00       0.00      42.46      92.17
   5595.47    4942.07       0.00     325.07       0.00     114.12      58.85       3.65    4121.96     202.40      11.04     546.13       0.00       0.00       0.00       0.00      42.46      92.17
   5598.84    4944.80       0.00     325.52       0.00     114.17      58.90       3.65    4123.96     202.70      11.05     546.51       0.00       0.00       0.00       0.00      42.46      92.29
   5599.06    4944.95       0.00     325.52       0.00     114.22      58.90       3.65    4124.01     202.70      11.05     546.60       0.00       0.00       0.00       0.00      42.46      92.29
   5600.31    4946.14       0.00     325.52       0.00     114.27      58.92       3.65    4124.79     202.70      11.05     547.00       0.00       0.00       0.00       0.00      42.46      92.29
   5600.57    4946.34       0.00     325.52       0.00     114.30      58.92       3.65    4124.85     202.70      11.05     547.12       0.00       0.00       0.00       0.00      42.46      92.29
