    668.30     534.03       0.00      51.21       0.00      11.90       9.56       0.29     450.71      37.96       1.29      36.66       0.00       0.00       0.00       0.00      45.93      13.88
    668.37     534.10       0.00      51.21       0.00      11.90       9.56       0.29     450.75      37.96       1.29      36.69       0.00       0.00       0.00       0.00      45.93      13.88
    669.56     535.15       0.00      51.30       0.00      11.91       9.59       0.29     451.49      38.03       1.29      36.91       0.00       0.00       0.00       0.00      45.93      13.90
    669.64     535.21       0.00      51.30       0.00      11.92       9.59       0.29     451.53      38.03       1.29      36.94       0.00       0.00       0.00       0.00      45.93      13.90
    670.05     535.50       0.00      51.38       0.00      11.93       9.60       0.29     451.73      38.10       1.29      36.96       0.00       0.00       0.00       0.00      45.93      13.93
    670.13     535.57       0.00      51.38       0.00      11.93       9.60       0.29     451.76      38.10       1.29      36.99       0.00       0.00       0.00       0.00      45.93      13.93
    670.83     536.14       0.00      51.47       0.00      11.94       9.62       0.29     452.19      38.17       1.29      37.05       0.00       0.00       0.00       0.00      45.93      13.95
    670.93     536.21       0.00      51.47       0.00      11.95       9.62       0.29     452.23      38.17       1.29      37.08       0.00       0.00       0.00       0.00      45.93      13.95
    671.35     536.50       0.00      51.56       0.00      11.96       9.62       0.29     452.43      38.23       1.29      37.10       0.00       0.00       0.00       0.00      45.93      13.98
    671.43     536.57       0.00      51.56       0.00      11.96       9.62       0.29     452.47      38.23       1.30      37.13       0.00       0.00       0.00       0.00      45.93      13.98
    673.17     537.98       0.00      51.64       0.00      11.97       9.65       0.29     453.53      38.31       1.30      37.38       0.00       0.00       0.00       0.00      46.12      14.00
    673.43     538.11       0.00      51.73       0.00      11.97       9.65       0.29     453.56      38.38       1.30      37.41       0.00       0.00       0.00       0.00      46.12      14.02
    673.83     538.41       0.00      51.81       0.00      11.98       9.66       0.29     453.76      38.44       1.30      37.44       0.00       0.00       0.00       0.00      46.12      14.04
    673.92     538.48       0.00      51.81       0.00      11.99       9.66       0.29     453.80      38.44       1.30      37.47       0.00       0.00       0.00       0.00      46.12      14.04
    674.61     539.05       0.00      51.89       0.00      12.00       9.67       0.29     454.23      38.51       1.30      37.53       0.00       0.00       0.00       0.00      46.12      14.06
    674.69     539.12       0.00      51.89       0.00      12.00       9.67       0.29     454.27      38.51       1.30      37.56       0.00       0.00       0.00       0.00      46.12      14.06
    675.11     539.41       0.00      51.98       0.00      12.01       9.68       0.29     454.47      38.58       1.30      37.59       0.00       0.00       0.00       0.00      46.12      14.09
    675.20     539.49       0.00      51.98       0.00      12.02       9.68       0.29     454.51      38.58       1.30      37.62       0.00       0.00       0.00       0.00      46.12      14.09
    676.39     540.53       0.00      52.07       0.00      12.03       9.71       0.29     455.26      38.64       1.30      37.83       0.00       0.00       0.00       0.00      46.12      14.11
    676.48     540.61       0.00      52.07       0.00      12.03       9.71       0.29     455.30      38.64       1.30      37.87       0.00       0.00       0.00       0.00      46.12      14.11
    676.89     540.90       0.00      52.15       0.00      12.04       9.72       0.29     455.50      38.71       1.31      37.89       0.00       0.00       0.00       0.00      46.12      14.14
    676.98     540.98       0.00      52.15       0.00      12.04       9.72       0.29     455.53      38.71       1.31      37.93       0.00       0.00       0.00       0.00      46.12      14.14
    677.67     541.54       0.00      52.24       0.00      12.05       9.73       0.29     455.96      38.77       1.31      37.99       0.00       0.00       0.00       0.00      46.12      14.16
    677.76     541.62       0.00      52.24       0.00      12.06       9.74       0.29     456.00      38.77       1.31      38.03       0.00       0.00       0.00       0.00      46.12      14.16
    678.18     541.92       0.00      52.32       0.00      12.07       9.74       0.29     456.20      38.84       1.31      38.05       0.00       0.00       0.00       0.00      46.12      14.18
    678.27     542.00       0.00      52.32       0.00      12.07       9.74       0.29     456.24      38.84       1.31      38.09       0.00       0.00       0.00       0.00      46.12      14.18
    680.00     543.40       0.00      52.41       0.00      12.08       9.77       0.29     457.29      38.92       1.31      38.35       0.00       0.00       0.00       0.00      46.32      14.20
    680.27     543.55       0.00      52.50       0.00      12.09       9.77       0.29     457.33      38.99       1.32      38.38       0.00       0.00       0.00       0.00      46.32      14.23
    680.69     543.84       0.00      52.58       0.00      12.09       9.77       0.29     457.53      39.06       1.32      38.41       0.00       0.00       0.00       0.00      46.32      14.25
    680.78     543.93       0.00      52.58       0.00      12.10       9.78       0.29     457.57      39.06       1.32      38.45       0.00       0.00       0.00       0.00      46.32      14.25
    681.47     544.49       0.00      52.67       0.00      12.11       9.79       0.29     458.00      39.12       1.32      38.51       0.00       0.00       0.00       0.00      46.32      14.27
    681.57     544.57       0.00      52.67       0.00      12.11       9.79       0.29     458.04      39.12       1.32      38.55       0.00       0.00       0.00       0.00      46.32      14.27
    681.99     544.87       0.00      52.75       0.00      12.12       9.80       0.29     458.24      39.19       1.32      38.58       0.00       0.00       0.00       0.00      46.32      14.29
    682.09     544.96       0.00      52.75       0.00      12.13       9.80       0.29     458.28      39.19       1.32      38.62       0.00       0.00       0.00       0.00      46.32      14.29
    683.28     546.01       0.00      52.84       0.00      12.14       9.83       0.29     459.03      39.26       1.32      38.83       0.00       0.00       0.00       0.00      46.32      14.32
    683.38     546.09       0.00      52.84       0.00      12.14       9.83       0.29     459.08      39.26       1.32      38.87       0.00       0.00       0.00       0.00      46.32      14.32
    683.81     546.40       0.00      52.93       0.00      12.15       9.84       0.29     459.28      39.33       1.32      38.90       0.00       0.00       0.00       0.00      46.32      14.34
    683.91     546.49       0.00      52.93       0.00      12.16       9.84       0.29     459.32      39.33       1.32      38.95       0.00       0.00       0.00       0.00      46.32      14.34
    684.60     547.06       0.00      53.01       0.00      12.17       9.85       0.29     459.75      39.39       1.32      39.01       0.00       0.00       0.00       0.00      46.32      14.37
    684.71     547.14       0.00      53.01       0.00      12.17       9.86       0.29     459.79      39.39       1.32      39.05       0.00       0.00       0.00       0.00      46.32      14.37
    685.13     547.45       0.00      53.10       0.00      12.18       9.86       0.29     460.00      39.46       1.32      39.08       0.00       0.00       0.00       0.00      46.32      14.39
    685.23     547.54       0.00      53.10       0.00      12.19       9.86       0.29     460.04      39.46       1.33      39.12       0.00       0.00       0.00       0.00      46.32      14.39
    686.96     548.93       0.00      53.18       0.00      12.19       9.89       0.29     461.09      39.54       1.33      39.38       0.00       0.00       0.00       0.00      46.52      14.41
    687.22     549.08       0.00      53.27       0.00      12.20       9.89       0.29     461.13      39.60       1.33      39.42       0.00       0.00       0.00       0.00      46.52      14.43
    687.65     549.39       0.00      53.35       0.00      12.21       9.90       0.29     461.33      39.67       1.33      39.45       0.00       0.00       0.00       0.00      46.52      14.46
    687.75     549.48       0.00      53.35       0.00      12.21       9.90       0.29     461.37      39.67       1.33      39.49       0.00       0.00       0.00       0.00      46.52      14.46
    688.45     550.05       0.00      53.44       0.00      12.22       9.91       0.29     461.81      39.74       1.33      39.55       0.00       0.00       0.00       0.00      46.52      14.48
    688.55     550.14       0.00      53.44       0.00      12.23       9.91       0.29     461.85      39.74       1.33      39.60       0.00       0.00       0.00       0.00      46.52      14.48
    688.99     550.45       0.00      53.53       0.00      12.23       9.92       0.29     462.06      39.80       1.33      39.63       0.00       0.00       0.00       0.00      46.52      14.50
    689.09     550.54       0.00      53.53       0.00      12.24       9.92       0.29     462.11      39.80       1.33      39.67       0.00       0.00       0.00       0.00      46.52      14.50
    690.28     551.59       0.00      53.62       0.00      12.25       9.95       0.29     462.87      39.87       1.33      39.88       0.00       0.00       0.00       0.00      46.52      14.52
    690.39     551.68       0.00      53.62       0.00      12.25       9.95       0.29     462.91      39.87       1.33      39.93       0.00       0.00       0.00       0.00      46.52      14.52
    690.83     552.00       0.00      53.70       0.00      12.26       9.96       0.29     463.12      39.94       1.34      39.96       0.00       0.00       0.00       0.00      46.52      14.55
    690.93     552.09       0.00      53.70       0.00      12.27       9.96       0.29     463.17      39.94       1.34      40.01       0.00       0.00       0.00       0.00      46.52      14.55
    691.64     552.67       0.00      53.79       0.00      12.28       9.97       0.29     463.61      40.01       1.34      40.07       0.00       0.00       0.00       0.00      46.52      14.57
    691.75     552.77       0.00      53.79       0.00      12.28       9.98       0.29     463.65      40.01       1.34      40.11       0.00       0.00       0.00       0.00      46.52      14.57
    692.18     553.08       0.00      53.88       0.00      12.29       9.98       0.29     463.86      40.07       1.34      40.14       0.00       0.00       0.00       0.00      46.52      14.59
    692.28     553.17       0.00      53.88       0.00      12.30       9.98       0.29     463.91      40.07       1.34      40.19       0.00       0.00       0.00       0.00      46.52      14.59
    694.00     554.55       0.00      53.96       0.00      12.30      10.01       0.29     464.95      40.15       1.34      40.44       0.00       0.00       0.00       0.00      46.71      14.62
    694.29     554.71       0.00      54.07       0.00      12.31      10.01       0.29     464.99      40.22       1.34      40.48       0.00       0.00       0.00       0.00      46.71      14.64
    694.72     555.02       0.00      54.15       0.00      12.32      10.02       0.29     465.20      40.28       1.34      40.51       0.00       0.00       0.00       0.00      46.71      14.66
    694.82     555.10       0.00      54.15       0.00      12.32      10.02       0.29     465.24      40.28       1.34      40.55       0.00       0.00       0.00       0.00      46.71      14.66
    695.51     555.67       0.00      54.24       0.00      12.33      10.03       0.29     465.67      40.35       1.34      40.61       0.00       0.00       0.00       0.00      46.71      14.68
    695.61     555.76       0.00      54.24       0.00      12.34      10.03       0.29     465.72      40.35       1.34      40.65       0.00       0.00       0.00       0.00      46.71      14.68
    696.05     556.07       0.00      54.32       0.00      12.35      10.04       0.29     465.93      40.43       1.35      40.68       0.00       0.00       0.00       0.00      46.71      14.71
    696.15     556.16       0.00      54.32       0.00      12.35      10.04       0.29     465.97      40.43       1.35      40.72       0.00       0.00       0.00       0.00      46.71      14.71
    697.33     557.20       0.00      54.41       0.00      12.36      10.07       0.29     466.72      40.49       1.35      40.93       0.00       0.00       0.00       0.00      46.71      14.73
    697.43     557.29       0.00      54.41       0.00      12.37      10.07       0.29     466.76      40.49       1.35      40.98       0.00       0.00       0.00       0.00      46.71      14.73
    697.87     557.61       0.00      54.49       0.00      12.38      10.08       0.29     466.97      40.56       1.35      41.01       0.00       0.00       0.00       0.00      46.71      14.75
    697.97     557.70       0.00      54.49       0.00      12.38      10.08       0.29     467.02      40.56       1.35      41.06       0.00       0.00       0.00       0.00      46.71      14.75
    698.69     558.29       0.00      54.58       0.00      12.40      10.09       0.29     467.46      40.63       1.35      41.12       0.00       0.00       0.00       0.00      46.71      14.78
    698.79     558.37       0.00      54.58       0.00      12.40      10.10       0.29     467.50      40.63       1.35      41.16       0.00       0.00       0.00       0.00      46.71      14.78
    699.24     558.70       0.00      54.67       0.00      12.41      10.10       0.29     467.72      40.70       1.35      41.20       0.00       0.00       0.00       0.00      46.71      14.80
    699.34     558.79       0.00      54.67       0.00      12.42      10.10       0.29     467.76      40.70       1.35      41.24       0.00       0.00       0.00       0.00      46.71      14.80
    701.06     560.18       0.00      54.76       0.00      12.42      10.13       0.29     468.80      40.77       1.36      41.49       0.00       0.00       0.00       0.00      46.90      14.82
    701.33     560.33       0.00      54.84       0.00      12.43      10.13       0.29     468.84      40.84       1.36      41.53       0.00       0.00       0.00       0.00      46.90      14.84
    701.77     560.65       0.00      54.93       0.00      12.44      10.13       0.29     469.06      40.91       1.36      41.57       0.00       0.00       0.00       0.00      46.90      14.87
    701.86     560.73       0.00      54.93       0.00      12.44      10.14       0.29     469.10      40.91       1.36      41.61       0.00       0.00       0.00       0.00      46.90      14.87
    702.58     561.32       0.00      55.01       0.00      12.45      10.15       0.29     469.55      40.98       1.36      41.67       0.00       0.00       0.00       0.00      46.90      14.89
    702.67     561.40       0.00      55.01       0.00      12.46      10.15       0.29     469.59      40.98       1.36      41.71       0.00       0.00       0.00       0.00      46.90      14.89
    703.12     561.73       0.00      55.10       0.00      12.46      10.16       0.29     469.81      41.04       1.36      41.74       0.00       0.00       0.00       0.00      46.90      14.91
    703.22     561.81       0.00      55.10       0.00      12.47      10.16       0.29     469.85      41.04       1.36      41.78       0.00       0.00       0.00       0.00      46.90      14.91
    704.40     562.85       0.00      55.18       0.00      12.48      10.19       0.29     470.60      41.11       1.36      41.99       0.00       0.00       0.00       0.00      46.90      14.94
    704.52     562.94       0.00      55.18       0.00      12.49      10.19       0.29     470.65      41.11       1.36      42.03       0.00       0.00       0.00       0.00      46.90      14.94
    704.97     563.26       0.00      55.27       0.00      12.49      10.20       0.29     470.86      41.18       1.36      42.07       0.00       0.00       0.00       0.00      46.90      14.96
    705.06     563.34       0.00      55.27       0.00      12.50      10.20       0.29     470.90      41.18       1.36      42.11       0.00       0.00       0.00       0.00      46.90      14.96
    705.78     563.93       0.00      55.36       0.00      12.51      10.21       0.29     471.35      41.24       1.36      42.17       0.00       0.00       0.00       0.00      46.90      14.98
    705.87     564.01       0.00      55.36       0.00      12.51      10.22       0.29     471.39      41.24       1.36      42.21       0.00       0.00       0.00       0.00      46.90      14.98
    706.32     564.34       0.00      55.45       0.00      12.52      10.22       0.29     471.61      41.31       1.36      42.24       0.00       0.00       0.00       0.00      46.90      15.01
    706.42     564.42       0.00      55.45       0.00      12.53      10.22       0.29     471.65      41.31       1.37      42.28       0.00       0.00       0.00       0.00      46.90      15.01
    708.15     565.82       0.00      55.53       0.00      12.53      10.25       0.29     472.70      41.39       1.37      42.54       0.00       0.00       0.00       0.00      47.09      15.03
    708.40     565.96       0.00      55.62       0.00      12.54      10.25       0.29     472.74      41.46       1.37      42.57       0.00       0.00       0.00       0.00      47.09      15.05
    708.85     566.29       0.00      55.70       0.00      12.55      10.25       0.29     472.96      41.52       1.37      42.61       0.00       0.00       0.00       0.00      47.09      15.07
    708.94     566.37       0.00      55.70       0.00      12.55      10.26       0.29     473.00      41.52       1.37      42.65       0.00       0.00       0.00       0.00      47.09      15.07
    709.64     566.94       0.00      55.78       0.00      12.56      10.27       0.29     473.45      41.58       1.37      42.70       0.00       0.00       0.00       0.00      47.09      15.10
    709.74     567.03       0.00      55.78       0.00      12.57      10.27       0.29     473.49      41.58       1.37      42.74       0.00       0.00       0.00       0.00      47.09      15.10
    710.18     567.35       0.00      55.87       0.00      12.58      10.28       0.29     473.71      41.65       1.37      42.78       0.00       0.00       0.00       0.00      47.09      15.12
    710.27     567.43       0.00      55.87       0.00      12.58      10.28       0.29     473.75      41.65       1.37      42.82       0.00       0.00       0.00       0.00      47.09      15.12
    711.43     568.45       0.00      55.95       0.00      12.59      10.31       0.29     474.50      41.71       1.37      43.01       0.00       0.00       0.00       0.00      47.09      15.14
    711.53     568.54       0.00      55.95       0.00      12.60      10.31       0.29     474.54      41.71       1.37      43.05       0.00       0.00       0.00       0.00      47.09      15.14
    711.97     568.86       0.00      56.04       0.00      12.60      10.32       0.29     474.76      41.77       1.38      43.08       0.00       0.00       0.00       0.00      47.09      15.17
    712.07     568.94       0.00      56.04       0.00      12.61      10.32       0.29     474.80      41.77       1.38      43.12       0.00       0.00       0.00       0.00      47.09      15.17
    712.77     569.52       0.00      56.12       0.00      12.62      10.33       0.29     475.25      41.84       1.38      43.18       0.00       0.00       0.00       0.00      47.09      15.19
    712.87     569.60       0.00      56.12       0.00      12.62      10.34       0.29     475.30      41.84       1.38      43.21       0.00       0.00       0.00       0.00      47.09      15.19
    713.31     569.92       0.00      56.21       0.00      12.63      10.34       0.29     475.52      41.90       1.38      43.25       0.00       0.00       0.00       0.00      47.09      15.21
    713.40     570.01       0.00      56.21       0.00      12.64      10.34       0.29     475.56      41.90       1.38      43.29       0.00       0.00       0.00       0.00      47.09      15.21
    715.10     571.37       0.00      56.29       0.00      12.64      10.37       0.29     476.62      41.97       1.38      43.50       0.00       0.00       0.00       0.00      47.29      15.24
    715.35     571.51       0.00      56.37       0.00      12.65      10.37       0.29     476.66      42.03       1.38      43.53       0.00       0.00       0.00       0.00      47.29      15.26
    715.79     571.83       0.00      56.46       0.00      12.66      10.38       0.29     476.88      42.09       1.38      43.57       0.00       0.00       0.00       0.00      47.29      15.28
    715.88     571.92       0.00      56.46       0.00      12.66      10.38       0.29     476.93      42.09       1.38      43.61       0.00       0.00       0.00       0.00      47.29      15.28
    716.59     572.50       0.00      56.54       0.00      12.67      10.39       0.29     477.38      42.16       1.38      43.67       0.00       0.00       0.00       0.00      47.29      15.30
    716.69     572.58       0.00      56.54       0.00      12.67      10.39       0.29     477.42      42.16       1.38      43.70       0.00       0.00       0.00       0.00      47.29      15.30
    717.14     572.91       0.00      56.63       0.00      12.68      10.40       0.29     477.64      42.22       1.38      43.75       0.00       0.00       0.00       0.00      47.29      15.33
    717.23     573.00       0.00      56.63       0.00      12.69      10.40       0.29     477.69      42.22       1.39      43.78       0.00       0.00       0.00       0.00      47.29      15.33
    718.40     574.02       0.00      56.71       0.00      12.70      10.43       0.29     478.44      42.29       1.39      43.97       0.00       0.00       0.00       0.00      47.29      15.35
    718.49     574.10       0.00      56.71       0.00      12.70      10.43       0.29     478.48      42.29       1.39      44.01       0.00       0.00       0.00       0.00      47.29      15.35
    718.95     574.44       0.00      56.79       0.00      12.71      10.44       0.29     478.71      42.35       1.39      44.05       0.00       0.00       0.00       0.00      47.29      15.37
    719.04     574.52       0.00      56.79       0.00      12.72      10.44       0.29     478.75      42.35       1.39      44.08       0.00       0.00       0.00       0.00      47.29      15.37
    719.76     575.10       0.00      56.88       0.00      12.73      10.46       0.29     479.21      42.42       1.39      44.14       0.00       0.00       0.00       0.00      47.29      15.40
    719.85     575.18       0.00      56.88       0.00      12.73      10.46       0.29     479.25      42.42       1.39      44.17       0.00       0.00       0.00       0.00      47.29      15.40
    720.30     575.51       0.00      56.96       0.00      12.74      10.46       0.29     479.48      42.48       1.39      44.21       0.00       0.00       0.00       0.00      47.29      15.42
    720.39     575.59       0.00      56.96       0.00      12.75      10.46       0.29     479.52      42.48       1.39      44.25       0.00       0.00       0.00       0.00      47.29      15.42
    722.07     576.95       0.00      57.05       0.00      12.75      10.49       0.29     480.57      42.55       1.39      44.47       0.00       0.00       0.00       0.00      47.48      15.44
    722.32     577.09       0.00      57.13       0.00      12.76      10.49       0.29     480.61      42.61       1.39      44.50       0.00       0.00       0.00       0.00      47.48      15.46
    722.78     577.43       0.00      57.22       0.00      12.76      10.50       0.29     480.84      42.68       1.40      44.54       0.00       0.00       0.00       0.00      47.48      15.48
    722.88     577.51       0.00      57.22       0.00      12.77      10.50       0.29     480.88      42.68       1.40      44.58       0.00       0.00       0.00       0.00      47.48      15.48
    723.59     578.09       0.00      57.30       0.00      12.78      10.51       0.29     481.34      42.74       1.40      44.63       0.00       0.00       0.00       0.00      47.48      15.51
    723.68     578.18       0.00      57.30       0.00      12.79      10.52       0.29     481.38      42.74       1.40      44.67       0.00       0.00       0.00       0.00      47.48      15.51
    724.15     578.52       0.00      57.39       0.00      12.80      10.52       0.29     481.61      42.81       1.40      44.71       0.00       0.00       0.00       0.00      47.48      15.53
    724.24     578.60       0.00      57.39       0.00      12.80      10.52       0.29     481.66      42.81       1.40      44.75       0.00       0.00       0.00       0.00      47.48      15.53
    725.41     579.63       0.00      57.47       0.00      12.81      10.55       0.29     482.41      42.87       1.40      44.94       0.00       0.00       0.00       0.00      47.48      15.55
    725.51     579.71       0.00      57.47       0.00      12.82      10.55       0.29     482.46      42.87       1.40      44.97       0.00       0.00       0.00       0.00      47.48      15.55
    725.97     580.05       0.00      57.56       0.00      12.83      10.56       0.29     482.69      42.94       1.40      45.02       0.00       0.00       0.00       0.00      47.48      15.58
    726.06     580.13       0.00      57.56       0.00      12.83      10.56       0.29     482.73      42.94       1.40      45.05       0.00       0.00       0.00       0.00      47.48      15.58
    726.79     580.73       0.00      57.64       0.00      12.84      10.58       0.29     483.20      43.00       1.40      45.11       0.00       0.00       0.00       0.00      47.48      15.60
    726.88     580.81       0.00      57.64       0.00      12.84      10.58       0.29     483.24      43.00       1.40      45.14       0.00       0.00       0.00       0.00      47.48      15.60
    727.35     581.16       0.00      57.73       0.00      12.85      10.59       0.29     483.47      43.07       1.40      45.19       0.00       0.00       0.00       0.00      47.48      15.62
    727.44     581.25       0.00      57.73       0.00      12.86      10.59       0.29     483.52      43.07       1.40      45.22       0.00       0.00       0.00       0.00      47.48      15.62
    729.14     582.61       0.00      57.81       0.00      12.86      10.61       0.29     484.58      43.14       1.41      45.44       0.00       0.00       0.00       0.00      47.68      15.65
    729.40     582.75       0.00      57.90       0.00      12.87      10.61       0.29     484.62      43.20       1.41      45.47       0.00       0.00       0.00       0.00      47.68      15.67
    729.87     583.10       0.00      57.98       0.00      12.88      10.62       0.29     484.85      43.27       1.41      45.52       0.00       0.00       0.00       0.00      47.68      15.69
    729.96     583.18       0.00      57.98       0.00      12.88      10.62       0.29     484.90      43.27       1.41      45.56       0.00       0.00       0.00       0.00      47.68      15.69
    730.69     583.78       0.00      58.06       0.00      12.89      10.64       0.29     485.37      43.33       1.41      45.62       0.00       0.00       0.00       0.00      47.68      15.71
    730.78     583.86       0.00      58.06       0.00      12.90      10.64       0.29     485.41      43.33       1.41      45.65       0.00       0.00       0.00       0.00      47.68      15.71
    731.25     584.21       0.00      58.15       0.00      12.91      10.65       0.29     485.64      43.40       1.41      45.69       0.00       0.00       0.00       0.00      47.68      15.73
    731.34     584.29       0.00      58.15       0.00      12.91      10.65       0.29     485.69      43.40       1.41      45.72       0.00       0.00       0.00       0.00      47.68      15.73
    732.51     585.32       0.00      58.23       0.00      12.92      10.68       0.29     486.44      43.46       1.41      45.92       0.00       0.00       0.00       0.00      47.68      15.76
    732.60     585.40       0.00      58.23       0.00      12.93      10.68       0.29     486.49      43.46       1.41      45.95       0.00       0.00       0.00       0.00      47.68      15.76
    733.08     585.76       0.00      58.31       0.00      12.93      10.68       0.29     486.72      43.53       1.42      46.01       0.00       0.00       0.00       0.00      47.68      15.78
    733.17     585.84       0.00      58.31       0.00      12.94      10.69       0.29     486.77      43.53       1.42      46.04       0.00       0.00       0.00       0.00      47.68      15.78
    733.91     586.45       0.00      58.40       0.00      12.95      10.70       0.29     487.24      43.60       1.42      46.10       0.00       0.00       0.00       0.00      47.68      15.80
    734.00     586.53       0.00      58.40       0.00      12.96      10.70       0.29     487.29      43.60       1.42      46.13       0.00       0.00       0.00       0.00      47.68      15.80
    734.49     586.89       0.00      58.49       0.00      12.97      10.71       0.29     487.52      43.67       1.42      46.18       0.00       0.00       0.00       0.00      47.68      15.83
    734.61     586.97       0.00      58.49       0.00      12.97      10.71       0.29     487.57      43.67       1.42      46.21       0.00       0.00       0.00       0.00      47.68      15.83
    736.32     588.34       0.00      58.58       0.00      12.98      10.74       0.29     488.62      43.74       1.42      46.44       0.00       0.00       0.00       0.00      47.88      15.85
    736.57     588.48       0.00      58.66       0.00      12.98      10.74       0.29     488.67      43.80       1.42      46.47       0.00       0.00       0.00       0.00      47.88      15.87
    737.04     588.84       0.00      58.74       0.00      12.99      10.74       0.29     488.90      43.86       1.42      46.52       0.00       0.00       0.00       0.00      47.88      15.89
    737.13     588.92       0.00      58.74       0.00      13.00      10.74       0.29     488.95      43.86       1.42      46.55       0.00       0.00       0.00       0.00      47.88      15.89
    737.86     589.52       0.00      58.82       0.00      13.01      10.76       0.29     489.42      43.93       1.42      46.62       0.00       0.00       0.00       0.00      47.88      15.91
    737.96     589.60       0.00      58.82       0.00      13.01      10.76       0.29     489.47      43.93       1.42      46.65       0.00       0.00       0.00       0.00      47.88      15.91
    738.53     590.06       0.00      58.92       0.00      13.09      10.77       0.29     489.70      44.10       1.43      46.70       0.00       0.00       0.00       0.00      47.88      15.93
    738.69     590.13       0.00      58.92       0.00      13.10      10.77       0.29     489.75      44.10       1.43      46.73       0.00       0.00       0.00       0.00      47.88      15.93
    739.87     591.18       0.00      59.00       0.00      13.11      10.79       0.29     490.51      44.16       1.43      46.94       0.00       0.00       0.00       0.00      47.88      15.95
    739.97     591.26       0.00      59.00       0.00      13.12      10.79       0.29     490.55      44.16       1.43      46.96       0.00       0.00       0.00       0.00      47.88      15.95
    740.45     591.61       0.00      59.09       0.00      13.13      10.80       0.29     490.79      44.23       1.43      47.02       0.00       0.00       0.00       0.00      47.88      15.97
    740.54     591.69       0.00      59.09       0.00      13.13      10.80       0.29     490.83      44.23       1.43      47.04       0.00       0.00       0.00       0.00      47.88      15.97
    741.28     592.30       0.00      59.18       0.00      13.14      10.81       0.29     491.30      44.29       1.43      47.11       0.00       0.00       0.00       0.00      47.88      15.99
    741.37     592.38       0.00      59.18       0.00      13.15      10.82       0.29     491.35      44.29       1.43      47.14       0.00       0.00       0.00       0.00      47.88      15.99
    741.85     592.74       0.00      59.26       0.00      13.16      10.82       0.29     491.58      44.36       1.43      47.20       0.00       0.00       0.00       0.00      47.88      16.01
    741.94     592.82       0.00      59.26       0.00      13.16      10.82       0.29     491.63      44.36       1.43      47.23       0.00       0.00       0.00       0.00      47.88      16.01
    743.64     594.20       0.00      59.35       0.00      13.17      10.85       0.29     492.68      44.43       1.44      47.47       0.00       0.00       0.00       0.00      48.07      16.04
    743.90     594.34       0.00      59.44       0.00      13.17      10.85       0.29     492.72      44.49       1.44      47.50       0.00       0.00       0.00       0.00      48.07      16.06
    744.36     594.69       0.00      59.52       0.00      13.18      10.86       0.29     492.95      44.56       1.44      47.55       0.00       0.00       0.00       0.00      48.07      16.08
    744.45     594.77       0.00      59.52       0.00      13.18      10.86       0.29     493.00      44.56       1.44      47.58       0.00       0.00       0.00       0.00      48.07      16.08
    745.20     595.39       0.00      59.60       0.00      13.20      10.87       0.29     493.47      44.62       1.44      47.65       0.00       0.00       0.00       0.00      48.07      16.10
    745.29     595.46       0.00      59.60       0.00      13.20      10.87       0.29     493.51      44.62       1.44      47.68       0.00       0.00       0.00       0.00      48.07      16.10
    745.77     595.83       0.00      59.69       0.00      13.21      10.88       0.29     493.75      44.69       1.44      47.73       0.00       0.00       0.00       0.00      48.07      16.12
    745.85     595.90       0.00      59.69       0.00      13.21      10.88       0.29     493.79      44.69       1.44      47.76       0.00       0.00       0.00       0.00      48.07      16.12
    747.04     596.95       0.00      59.77       0.00      13.23      10.91       0.29     494.55      44.76       1.44      47.98       0.00       0.00       0.00       0.00      48.07      16.14
    747.13     597.02       0.00      59.77       0.00      13.23      10.91       0.29     494.59      44.76       1.44      48.00       0.00       0.00       0.00       0.00      48.07      16.14
    747.61     597.38       0.00      59.86       0.00      13.24      10.92       0.29     494.83      44.83       1.44      48.05       0.00       0.00       0.00       0.00      48.07      16.17
    747.69     597.45       0.00      59.86       0.00      13.24      10.92       0.29     494.87      44.83       1.44      48.08       0.00       0.00       0.00       0.00      48.07      16.17
    748.45     598.08       0.00      59.95       0.00      13.25      10.94       0.29     495.34      44.90       1.44      48.16       0.00       0.00       0.00       0.00      48.07      16.19
    748.54     598.15       0.00      59.95       0.00      13.26      10.94       0.29     495.39      44.90       1.44      48.19       0.00       0.00       0.00       0.00      48.07      16.19
    749.03     598.52       0.00      60.03       0.00      13.27      10.94       0.29     495.63      44.97       1.45      48.24       0.00       0.00       0.00       0.00      48.07      16.21
    749.11     598.60       0.00      60.03       0.00      13.27      10.95       0.29     495.67      44.97       1.45      48.27       0.00       0.00       0.00       0.00      48.07      16.21
    750.84     599.98       0.00      60.12       0.00      13.28      10.97       0.29     496.72      45.03       1.45      48.52       0.00       0.00       0.00       0.00      48.27      16.23
    751.08     600.12       0.00      60.20       0.00      13.28      10.97       0.29     496.76      45.10       1.45      48.55       0.00       0.00       0.00       0.00      48.27      16.25
    751.56     600.48       0.00      60.29       0.00      13.29      10.98       0.29     497.00      45.16       1.45      48.60       0.00       0.00       0.00       0.00      48.27      16.28
    751.65     600.56       0.00      60.29       0.00      13.30      10.98       0.29     497.04      45.16       1.45      48.63       0.00       0.00       0.00       0.00      48.27      16.28
    752.40     601.17       0.00      60.37       0.00      13.31      11.00       0.29     497.51      45.23       1.45      48.71       0.00       0.00       0.00       0.00      48.27      16.30
