    100.09      15.46       0.00      24.78       0.00       6.68       0.32       0.08       2.56       6.40       1.80       1.97       0.00       0.00       0.00       0.00      52.03       0.07
    100.11      15.47       0.00      24.78       0.00       6.69       0.32       0.08       2.56       6.40       1.80       1.97       0.00       0.00       0.00       0.00      52.03       0.07
    100.13      15.47       0.00      24.78       0.00       6.71       0.32       0.08       2.56       6.40       1.80       1.97       0.00       0.00       0.00       0.00      52.03       0.07
    100.15      15.48       0.00      24.78       0.00       6.71       0.32       0.08       2.56       6.40       1.80       1.97       0.00       0.00       0.00       0.00      52.03       0.07
    100.25      15.50       0.00      24.86       0.00       6.72       0.32       0.08       2.56       6.41       1.80       1.98       0.00       0.00       0.00       0.00      52.03       0.07
    100.27      15.50       0.00      24.86       0.00       6.74       0.32       0.08       2.56       6.41       1.80       1.98       0.00       0.00       0.00       0.00      52.03       0.07
    100.29      15.51       0.00      24.86       0.00       6.74       0.32       0.08       2.56       6.41       1.80       1.98       0.00       0.00       0.00       0.00      52.03       0.07
    100.59      15.56       0.00      24.94       0.00       6.74       0.32       0.08       2.57       6.43       1.81       2.00       0.00       0.00       0.00       0.00      52.19       0.07
    100.69      15.58       0.00      25.02       0.00       6.75       0.32       0.08       2.57       6.44       1.81       2.00       0.00       0.00       0.00       0.00      52.19       0.07
    100.71      15.58       0.00      25.02       0.00       6.77       0.32       0.08       2.57       6.44       1.81       2.00       0.00       0.00       0.00       0.00      52.19       0.07
    100.73      15.59       0.00      25.02       0.00       6.77       0.32       0.08       2.57       6.44       1.81       2.00       0.00       0.00       0.00       0.00      52.19       0.07
    100.83      15.61       0.00      25.10       0.00       6.78       0.32       0.08       2.57       6.45       1.81       2.01       0.00       0.00       0.00       0.00      52.19       0.07
    100.85      15.61       0.00      25.10       0.00       6.80       0.32       0.08       2.57       6.45       1.81       2.01       0.00       0.00       0.00       0.00      52.19       0.07
    100.87      15.62       0.00      25.10       0.00       6.81       0.32       0.08       2.57       6.45       1.81       2.01       0.00       0.00       0.00       0.00      52.19       0.07
    100.89      15.62       0.00      25.10       0.00       6.81       0.32       0.08       2.57       6.45       1.81       2.01       0.00       0.00       0.00       0.00      52.19       0.07
    101.00      15.66       0.00      25.18       0.00       6.82       0.32       0.08       2.58       6.46       1.81       2.02       0.00       0.00       0.00       0.00      52.19       0.07
    101.02      15.66       0.00      25.18       0.00       6.84       0.32       0.08       2.58       6.46       1.81       2.02       0.00       0.00       0.00       0.00      52.19       0.07
    101.04      15.66       0.00      25.18       0.00       6.85       0.32       0.08       2.58       6.46       1.81       2.02       0.00       0.00       0.00       0.00      52.19       0.07
    101.05      15.67       0.00      25.18       0.00       6.85       0.32       0.08       2.58       6.46       1.81       2.02       0.00       0.00       0.00       0.00      52.19       0.07
    101.16      15.69       0.00      25.26       0.00       6.87       0.32       0.08       2.58       6.48       1.82       2.03       0.00       0.00       0.00       0.00      52.19       0.07
    101.18      15.69       0.00      25.26       0.00       6.88       0.32       0.08       2.58       6.48       1.82       2.03       0.00       0.00       0.00       0.00      52.19       0.07
    101.20      15.70       0.00      25.26       0.00       6.89       0.32       0.08       2.58       6.48       1.82       2.03       0.00       0.00       0.00       0.00      52.19       0.07
    101.21      15.70       0.00      25.26       0.00       6.90       0.32       0.08       2.58       6.48       1.82       2.03       0.00       0.00       0.00       0.00      52.19       0.07
    101.51      15.75       0.00      25.34       0.00       6.90       0.32       0.08       2.59       6.49       1.82       2.05       0.00       0.00       0.00       0.00      52.36       0.07
    101.61      15.77       0.00      25.42       0.00       6.91       0.32       0.08       2.59       6.50       1.82       2.05       0.00       0.00       0.00       0.00      52.36       0.07
    101.63      15.77       0.00      25.42       0.00       6.93       0.32       0.08       2.59       6.50       1.82       2.05       0.00       0.00       0.00       0.00      52.36       0.07
    101.64      15.78       0.00      25.42       0.00       6.93       0.32       0.08       2.59       6.50       1.82       2.05       0.00       0.00       0.00       0.00      52.36       0.07
    101.75      15.80       0.00      25.50       0.00       6.94       0.32       0.08       2.59       6.52       1.83       2.06       0.00       0.00       0.00       0.00      52.36       0.07
    101.77      15.80       0.00      25.50       0.00       6.95       0.32       0.08       2.59       6.52       1.83       2.06       0.00       0.00       0.00       0.00      52.36       0.07
    101.79      15.81       0.00      25.50       0.00       6.97       0.32       0.08       2.59       6.52       1.83       2.06       0.00       0.00       0.00       0.00      52.36       0.07
    101.80      15.81       0.00      25.50       0.00       6.97       0.32       0.08       2.59       6.52       1.83       2.06       0.00       0.00       0.00       0.00      52.36       0.07
    101.92      15.84       0.00      25.58       0.00       6.98       0.32       0.08       2.60       6.53       1.83       2.07       0.00       0.00       0.00       0.00      52.36       0.07
    101.94      15.84       0.00      25.58       0.00       7.00       0.32       0.08       2.60       6.53       1.83       2.07       0.00       0.00       0.00       0.00      52.36       0.07
    101.95      15.85       0.00      25.58       0.00       7.01       0.32       0.08       2.60       6.53       1.83       2.07       0.00       0.00       0.00       0.00      52.36       0.07
    101.97      15.85       0.00      25.58       0.00       7.01       0.32       0.08       2.60       6.53       1.83       2.07       0.00       0.00       0.00       0.00      52.36       0.07
    102.08      15.88       0.00      25.66       0.00       7.02       0.32       0.08       2.60       6.54       1.83       2.08       0.00       0.00       0.00       0.00      52.36       0.07
    102.10      15.88       0.00      25.66       0.00       7.04       0.32       0.08       2.60       6.54       1.83       2.08       0.00       0.00       0.00       0.00      52.36       0.07
