  20645.51   18657.36       0.00     893.80       0.00     294.53     240.51       2.64   17143.42     739.41       6.00     635.78       0.00       0.00       0.00       0.00     133.24     413.45
  20646.11   18657.83       0.00     893.80       0.00     294.65     240.52       2.64   17143.68     739.41       6.00     635.96       0.00       0.00       0.00       0.00     133.24     413.45
  20650.14   18661.68       0.00     893.80       0.00     294.77     240.58       2.64   17147.14     739.41       6.00     636.30       0.00       0.00       0.00       0.00     133.24     413.45
  20650.90   18662.30       0.00     893.80       0.00     294.84     240.59       2.64   17147.48     739.41       6.00     636.55       0.00       0.00       0.00       0.00     133.24     413.45
  20669.64   18679.01       0.00     894.89       0.00     294.96     240.96       2.64   17161.42     740.32       6.01     638.31       0.00       0.00       0.00       0.00     133.24     413.95
  20670.22   18679.46       0.00     894.89       0.00     295.08     240.97       2.64   17161.67     740.32       6.01     638.48       0.00       0.00       0.00       0.00     133.24     413.95
  20674.22   18683.28       0.00     894.89       0.00     295.20     241.03       2.64   17165.11     740.32       6.01     638.82       0.00       0.00       0.00       0.00     133.24     413.95
  20674.97   18683.89       0.00     894.89       0.00     295.27     241.05       2.64   17165.45     740.32       6.01     639.07       0.00       0.00       0.00       0.00     133.24     413.95
  20686.63   18693.70       0.00     895.97       0.00     295.39     241.24       2.64   17173.84     741.24       6.02     639.52       0.00       0.00       0.00       0.00     133.24     414.46
  20687.23   18694.16       0.00     895.97       0.00     295.51     241.26       2.64   17174.09     741.24       6.02     639.69       0.00       0.00       0.00       0.00     133.24     414.46
  20691.23   18697.98       0.00     895.97       0.00     295.63     241.32       2.64   17177.53     741.24       6.02     640.03       0.00       0.00       0.00       0.00     133.24     414.46
  20691.97   18698.58       0.00     895.97       0.00     295.70     241.33       2.64   17177.87     741.24       6.02     640.28       0.00       0.00       0.00       0.00     133.24     414.46
  20722.46   18726.48       0.00     897.04       0.00     295.77     241.69       2.64   17201.50     742.16       6.03     643.46       0.00       0.00       0.00       0.00     133.83     414.97
  20725.31   18727.77       0.00     898.09       0.00     295.88     241.70       2.64   17201.72     743.05       6.03     643.61       0.00       0.00       0.00       0.00     133.83     415.40
  20729.04   18731.31       0.00     898.09       0.00     296.00     241.76       2.64   17204.90     743.05       6.03     643.94       0.00       0.00       0.00       0.00     133.83     415.40
  20729.70   18731.84       0.00     898.09       0.00     296.07     241.77       2.64   17205.19     743.05       6.03     644.14       0.00       0.00       0.00       0.00     133.83     415.40
  20741.07   18741.44       0.00     899.13       0.00     296.18     241.96       2.64   17213.49     743.94       6.04     644.50       0.00       0.00       0.00       0.00     133.83     415.88
  20741.66   18741.90       0.00     899.13       0.00     296.30     241.98       2.64   17213.75     743.94       6.04     644.67       0.00       0.00       0.00       0.00     133.83     415.88
  20745.67   18745.73       0.00     899.13       0.00     296.42     242.04       2.64   17217.19     743.94       6.04     645.02       0.00       0.00       0.00       0.00     133.83     415.88
  20746.42   18746.35       0.00     899.13       0.00     296.49     242.05       2.64   17217.53     743.94       6.04     645.26       0.00       0.00       0.00       0.00     133.83     415.88
  20765.09   18763.03       0.00     900.18       0.00     296.61     242.42       2.64   17231.45     744.85       6.04     647.04       0.00       0.00       0.00       0.00     133.83     416.38
  20765.70   18763.51       0.00     900.18       0.00     296.73     242.43       2.64   17231.72     744.85       6.04     647.21       0.00       0.00       0.00       0.00     133.83     416.38
  20769.76   18767.38       0.00     900.18       0.00     296.86     242.49       2.64   17235.22     744.85       6.05     647.55       0.00       0.00       0.00       0.00     133.83     416.38
  20770.53   18768.02       0.00     900.18       0.00     296.92     242.51       2.64   17235.58     744.85       6.05     647.79       0.00       0.00       0.00       0.00     133.83     416.38
  20782.22   18777.85       0.00     901.26       0.00     297.04     242.70       2.64   17243.99     745.76       6.05     648.24       0.00       0.00       0.00       0.00     133.83     416.88
  20782.83   18778.33       0.00     901.26       0.00     297.17     242.71       2.64   17244.26     745.76       6.05     648.42       0.00       0.00       0.00       0.00     133.83     416.88
  20786.89   18782.20       0.00     901.26       0.00     297.29     242.78       2.64   17247.77     745.76       6.05     648.75       0.00       0.00       0.00       0.00     133.83     416.88
  20787.66   18782.83       0.00     901.26       0.00     297.36     242.79       2.64   17248.13     745.76       6.05     648.99       0.00       0.00       0.00       0.00     133.83     416.88
  20815.78   18808.71       0.00     902.34       0.00     297.48     243.39       2.64   17269.62     746.67       6.06     652.32       0.00       0.00       0.00       0.00     133.83     417.38
  20816.39   18809.18       0.00     902.34       0.00     297.60     243.40       2.64   17269.89     746.67       6.06     652.49       0.00       0.00       0.00       0.00     133.83     417.38
  20820.47   18813.07       0.00     902.34       0.00     297.72     243.46       2.64   17273.41     746.67       6.06     652.82       0.00       0.00       0.00       0.00     133.83     417.38
  20821.24   18813.71       0.00     902.34       0.00     297.79     243.47       2.64   17273.77     746.67       6.06     653.07       0.00       0.00       0.00       0.00     133.83     417.38
  20832.96   18823.57       0.00     903.42       0.00     297.91     243.67       2.64   17282.22     747.59       6.07     653.52       0.00       0.00       0.00       0.00     133.83     417.89
  20833.57   18824.05       0.00     903.42       0.00     298.04     243.68       2.64   17282.48     747.59       6.07     653.69       0.00       0.00       0.00       0.00     133.83     417.89
  20837.65   18827.94       0.00     903.42       0.00     298.16     243.75       2.64   17286.01     747.59       6.07     654.02       0.00       0.00       0.00       0.00     133.83     417.89
  20838.41   18828.57       0.00     903.42       0.00     298.23     243.76       2.64   17286.37     747.59       6.07     654.26       0.00       0.00       0.00       0.00     133.83     417.89
  20857.21   18845.34       0.00     904.51       0.00     298.35     244.12       2.64   17300.36     748.50       6.08     656.04       0.00       0.00       0.00       0.00     133.83     418.40
  20857.81   18845.80       0.00     904.51       0.00     298.47     244.14       2.64   17300.62     748.50       6.08     656.21       0.00       0.00       0.00       0.00     133.83     418.40
  20861.89   18849.69       0.00     904.51       0.00     298.59     244.20       2.64   17304.15     748.50       6.08     656.53       0.00       0.00       0.00       0.00     133.83     418.40
  20862.65   18850.32       0.00     904.51       0.00     298.66     244.21       2.64   17304.50     748.50       6.08     656.77       0.00       0.00       0.00       0.00     133.83     418.40
  20874.39   18860.20       0.00     905.60       0.00     298.78     244.41       2.64   17313.03     749.41       6.08     657.17       0.00       0.00       0.00       0.00     133.83     418.90
  20874.98   18860.66       0.00     905.60       0.00     298.90     244.42       2.64   17313.28     749.41       6.08     657.34       0.00       0.00       0.00       0.00     133.83     418.90
  20879.08   18864.57       0.00     905.60       0.00     299.03     244.49       2.64   17316.83     749.41       6.08     657.66       0.00       0.00       0.00       0.00     133.83     418.90
  20879.85   18865.20       0.00     905.60       0.00     299.09     244.50       2.64   17317.18     749.41       6.08     657.91       0.00       0.00       0.00       0.00     133.83     418.90
  20910.57   18893.32       0.00     906.68       0.00     299.16     244.86       2.64   17341.17     750.34       6.10     660.96       0.00       0.00       0.00       0.00     134.43     419.41
  20913.46   18894.63       0.00     907.73       0.00     299.28     244.87       2.64   17341.39     751.24       6.10     661.11       0.00       0.00       0.00       0.00     134.43     419.86
  20917.29   18898.27       0.00     907.73       0.00     299.40     244.94       2.64   17344.69     751.24       6.10     661.41       0.00       0.00       0.00       0.00     134.43     419.86
  20917.97   18898.81       0.00     907.73       0.00     299.47     244.95       2.64   17345.00     751.24       6.10     661.62       0.00       0.00       0.00       0.00     134.43     419.86
  20929.60   18908.64       0.00     908.79       0.00     299.58     245.15       2.64   17353.51     752.15       6.10     661.96       0.00       0.00       0.00       0.00     134.43     420.35
  20930.20   18909.11       0.00     908.79       0.00     299.71     245.16       2.64   17353.77     752.15       6.10     662.14       0.00       0.00       0.00       0.00     134.43     420.35
  20934.33   18913.05       0.00     908.79       0.00     299.83     245.22       2.64   17357.35     752.15       6.10     662.47       0.00       0.00       0.00       0.00     134.43     420.35
  20935.11   18913.69       0.00     908.79       0.00     299.90     245.24       2.64   17357.71     752.15       6.10     662.73       0.00       0.00       0.00       0.00     134.43     420.35
  20954.00   18930.55       0.00     909.87       0.00     300.02     245.60       2.64   17371.78     753.06       6.11     664.51       0.00       0.00       0.00       0.00     134.43     420.86
  20954.60   18931.02       0.00     909.87       0.00     300.14     245.62       2.64   17372.03     753.06       6.11     664.69       0.00       0.00       0.00       0.00     134.43     420.86
  20958.65   18934.88       0.00     909.87       0.00     300.26     245.68       2.64   17375.57     753.06       6.11     664.98       0.00       0.00       0.00       0.00     134.43     420.86
  20959.42   18935.52       0.00     909.87       0.00     300.33     245.69       2.64   17375.92     753.06       6.11     665.23       0.00       0.00       0.00       0.00     134.43     420.86
  20971.14   18945.38       0.00     910.95       0.00     300.45     245.89       2.64   17384.38     753.97       6.11     665.67       0.00       0.00       0.00       0.00     134.43     421.36
  20971.74   18945.85       0.00     910.95       0.00     300.57     245.90       2.64   17384.64     753.97       6.11     665.85       0.00       0.00       0.00       0.00     134.43     421.36
  20975.82   18949.75       0.00     910.95       0.00     300.69     245.97       2.64   17388.22     753.97       6.12     666.13       0.00       0.00       0.00       0.00     134.43     421.36
  20976.61   18950.39       0.00     910.95       0.00     300.76     245.98       2.64   17388.57     753.97       6.12     666.40       0.00       0.00       0.00       0.00     134.43     421.36
  21004.56   18976.10       0.00     912.03       0.00     300.88     246.57       2.64   17409.93     754.88       6.13     669.69       0.00       0.00       0.00       0.00     134.43     421.87
  21005.18   18976.59       0.00     912.03       0.00     301.00     246.59       2.64   17410.20     754.88       6.13     669.88       0.00       0.00       0.00       0.00     134.43     421.87
  21009.26   18980.48       0.00     912.03       0.00     301.13     246.65       2.64   17413.78     754.88       6.13     670.15       0.00       0.00       0.00       0.00     134.43     421.87
  21010.07   18981.15       0.00     912.03       0.00     301.20     246.66       2.64   17414.15     754.88       6.13     670.43       0.00       0.00       0.00       0.00     134.43     421.87
  21021.85   18991.07       0.00     913.12       0.00     301.32     246.86       2.64   17422.67     755.80       6.13     670.86       0.00       0.00       0.00       0.00     134.43     422.37
  21022.48   18991.57       0.00     913.12       0.00     301.44     246.87       2.64   17422.94     755.80       6.13     671.05       0.00       0.00       0.00       0.00     134.43     422.37
  21026.52   18995.43       0.00     913.12       0.00     301.56     246.94       2.64   17426.51     755.80       6.13     671.31       0.00       0.00       0.00       0.00     134.43     422.37
  21027.35   18996.11       0.00     913.12       0.00     301.63     246.95       2.64   17426.88     755.80       6.13     671.58       0.00       0.00       0.00       0.00     134.43     422.37
  21045.98   19012.74       0.00     914.19       0.00     301.75     247.31       2.64   17440.77     756.70       6.14     673.33       0.00       0.00       0.00       0.00     134.43     422.87
  21046.62   19013.25       0.00     914.19       0.00     301.87     247.33       2.64   17441.05     756.70       6.14     673.53       0.00       0.00       0.00       0.00     134.43     422.87
  21050.69   19017.13       0.00     914.19       0.00     301.99     247.39       2.64   17444.65     756.70       6.14     673.78       0.00       0.00       0.00       0.00     134.43     422.87
  21051.55   19017.85       0.00     914.19       0.00     302.06     247.40       2.64   17445.04     756.70       6.14     674.07       0.00       0.00       0.00       0.00     134.43     422.87
  21063.39   19027.84       0.00     915.28       0.00     302.18     247.60       2.64   17453.63     757.61       6.15     674.50       0.00       0.00       0.00       0.00     134.43     423.37
  21064.06   19028.37       0.00     915.28       0.00     302.30     247.62       2.64   17453.92     757.61       6.15     674.71       0.00       0.00       0.00       0.00     134.43     423.37
  21068.15   19032.27       0.00     915.28       0.00     302.43     247.68       2.64   17457.55     757.61       6.15     674.95       0.00       0.00       0.00       0.00     134.43     423.37
  21069.02   19033.01       0.00     915.28       0.00     302.49     247.69       2.64   17457.95     757.61       6.15     675.25       0.00       0.00       0.00       0.00     134.43     423.37
  21100.00   19061.36       0.00     916.37       0.00     302.56     248.06       2.64   17481.96     758.54       6.16     678.50       0.00       0.00       0.00       0.00     135.02     423.89
  21102.93   19062.72       0.00     917.42       0.00     302.68     248.07       2.64   17482.23     759.44       6.16     678.68       0.00       0.00       0.00       0.00     135.02     424.32
  21106.72   19066.33       0.00     917.42       0.00     302.80     248.13       2.64   17485.56     759.44       6.16     678.91       0.00       0.00       0.00       0.00     135.02     424.32
  21107.49   19066.96       0.00     917.42       0.00     302.86     248.15       2.64   17485.91     759.44       6.16     679.16       0.00       0.00       0.00       0.00     135.02     424.32
  21119.22   19076.88       0.00     918.47       0.00     302.98     248.35       2.64   17494.53     760.35       6.17     679.49       0.00       0.00       0.00       0.00     135.02     424.81
  21119.90   19077.43       0.00     918.47       0.00     303.11     248.36       2.64   17494.83     760.35       6.17     679.71       0.00       0.00       0.00       0.00     135.02     424.81
  21124.01   19081.35       0.00     918.47       0.00     303.23     248.43       2.64   17498.48     760.35       6.17     679.95       0.00       0.00       0.00       0.00     135.02     424.81
  21124.90   19082.10       0.00     918.47       0.00     303.30     248.44       2.64   17498.89     760.35       6.17     680.25       0.00       0.00       0.00       0.00     135.02     424.81
  21143.87   19099.05       0.00     919.55       0.00     303.42     248.81       2.64   17513.04     761.27       6.17     682.04       0.00       0.00       0.00       0.00     135.02     425.32
  21144.56   19099.60       0.00     919.55       0.00     303.54     248.82       2.64   17513.35     761.27       6.17     682.25       0.00       0.00       0.00       0.00     135.02     425.32
  21148.65   19103.49       0.00     919.55       0.00     303.67     248.89       2.64   17517.00     761.27       6.18     682.46       0.00       0.00       0.00       0.00     135.02     425.32
  21149.53   19104.24       0.00     919.55       0.00     303.73     248.90       2.64   17517.41     761.27       6.18     682.76       0.00       0.00       0.00       0.00     135.02     425.32
  21161.38   19114.23       0.00     920.64       0.00     303.85     249.10       2.64   17525.99     762.19       6.18     683.20       0.00       0.00       0.00       0.00     135.02     425.83
  21162.05   19114.77       0.00     920.64       0.00     303.97     249.11       2.64   17526.29     762.19       6.18     683.40       0.00       0.00       0.00       0.00     135.02     425.83
  21166.09   19118.62       0.00     920.64       0.00     304.09     249.18       2.64   17529.90     762.19       6.18     683.61       0.00       0.00       0.00       0.00     135.02     425.83
  21166.96   19119.35       0.00     920.64       0.00     304.16     249.19       2.64   17530.31     762.19       6.18     683.90       0.00       0.00       0.00       0.00     135.02     425.83
  21194.81   19144.98       0.00     921.71       0.00     304.28     249.78       2.64   17551.62     763.10       6.19     687.17       0.00       0.00       0.00       0.00     135.02     426.33
  21195.49   19145.51       0.00     921.71       0.00     304.40     249.79       2.64   17551.92     763.10       6.19     687.37       0.00       0.00       0.00       0.00     135.02     426.33
  21199.52   19149.36       0.00     921.71       0.00     304.52     249.86       2.64   17555.53     763.10       6.19     687.57       0.00       0.00       0.00       0.00     135.02     426.33
  21200.37   19150.08       0.00     921.71       0.00     304.59     249.87       2.64   17555.93     763.10       6.19     687.86       0.00       0.00       0.00       0.00     135.02     426.33
  21212.03   19159.90       0.00     922.78       0.00     304.71     250.06       2.64   17564.43     764.00       6.20     688.22       0.00       0.00       0.00       0.00     135.02     426.83
  21212.69   19160.43       0.00     922.78       0.00     304.83     250.08       2.64   17564.73     764.00       6.20     688.43       0.00       0.00       0.00       0.00     135.02     426.83
  21216.72   19164.28       0.00     922.78       0.00     304.95     250.14       2.64   17568.34     764.00       6.20     688.63       0.00       0.00       0.00       0.00     135.02     426.83
  21217.58   19165.00       0.00     922.78       0.00     305.02     250.16       2.64   17568.74     764.00       6.20     688.92       0.00       0.00       0.00       0.00     135.02     426.83
  21236.18   19181.59       0.00     923.86       0.00     305.14     250.52       2.64   17582.72     764.91       6.21     690.53       0.00       0.00       0.00       0.00     135.02     427.33
  21236.84   19182.12       0.00     923.86       0.00     305.26     250.53       2.64   17583.01     764.91       6.21     690.73       0.00       0.00       0.00       0.00     135.02     427.33
  21240.92   19186.01       0.00     923.86       0.00     305.39     250.60       2.64   17586.68     764.91       6.21     690.92       0.00       0.00       0.00       0.00     135.02     427.33
  21241.77   19186.72       0.00     923.86       0.00     305.45     250.61       2.64   17587.08     764.91       6.21     691.20       0.00       0.00       0.00       0.00     135.02     427.33
  21253.63   19196.73       0.00     924.95       0.00     305.57     250.81       2.64   17595.75     765.82       6.21     691.57       0.00       0.00       0.00       0.00     135.02     427.84
  21254.65   19197.24       0.00     924.95       0.00     305.70     250.82       2.64   17596.04     765.82       6.21     691.76       0.00       0.00       0.00       0.00     135.02     427.84
  21258.73   19201.14       0.00     924.95       0.00     305.82     250.89       2.64   17599.71     765.82       6.21     691.95       0.00       0.00       0.00       0.00     135.02     427.84
  21259.56   19201.83       0.00     924.95       0.00     305.89     250.90       2.64   17600.10     765.82       6.21     692.22       0.00       0.00       0.00       0.00     135.02     427.84
  21290.26   19229.92       0.00     926.03       0.00     305.96     251.26       2.64   17624.21     766.75       6.23     695.11       0.00       0.00       0.00       0.00     135.62     428.34
  21293.19   19231.27       0.00     927.08       0.00     306.07     251.27       2.64   17624.47     767.65       6.23     695.28       0.00       0.00       0.00       0.00     135.62     428.78
  21297.03   19234.93       0.00     927.08       0.00     306.19     251.34       2.64   17627.89     767.65       6.23     695.47       0.00       0.00       0.00       0.00     135.62     428.78
  21297.76   19235.52       0.00     927.08       0.00     306.26     251.35       2.64   17628.22     767.65       6.23     695.70       0.00       0.00       0.00       0.00     135.62     428.78
  21309.36   19245.33       0.00     928.13       0.00     306.38     251.55       2.64   17636.94     768.55       6.23     695.84       0.00       0.00       0.00       0.00     135.62     429.26
  21310.00   19245.83       0.00     928.13       0.00     306.50     251.56       2.64   17637.22     768.55       6.23     696.03       0.00       0.00       0.00       0.00     135.62     429.26
  21314.10   19249.75       0.00     928.13       0.00     306.62     251.63       2.64   17640.87     768.55       6.23     696.27       0.00       0.00       0.00       0.00     135.62     429.26
  21314.92   19250.43       0.00     928.13       0.00     306.69     251.64       2.64   17641.25     768.55       6.23     696.53       0.00       0.00       0.00       0.00     135.62     429.26
  21333.72   19267.24       0.00     929.19       0.00     306.81     252.01       2.64   17655.51     769.46       6.24     698.07       0.00       0.00       0.00       0.00     135.62     429.76
  21334.35   19267.73       0.00     929.19       0.00     306.93     252.02       2.64   17655.79     769.46       6.24     698.26       0.00       0.00       0.00       0.00     135.62     429.76
  21338.45   19271.64       0.00     929.19       0.00     307.05     252.09       2.64   17659.47     769.46       6.24     698.45       0.00       0.00       0.00       0.00     135.62     429.76
  21339.25   19272.31       0.00     929.19       0.00     307.12     252.10       2.64   17659.85     769.46       6.24     698.71       0.00       0.00       0.00       0.00     135.62     429.76
  21351.12   19282.32       0.00     930.27       0.00     307.24     252.30       2.64   17668.59     770.37       6.25     699.01       0.00       0.00       0.00       0.00     135.62     430.27
  21351.75   19282.82       0.00     930.27       0.00     307.36     252.32       2.64   17668.86     770.37       6.25     699.20       0.00       0.00       0.00       0.00     135.62     430.27
  21355.87   19286.75       0.00     930.27       0.00     307.49     252.38       2.64   17672.57     770.37       6.25     699.38       0.00       0.00       0.00       0.00     135.62     430.27
  21356.67   19287.41       0.00     930.27       0.00     307.55     252.40       2.64   17672.95     770.37       6.25     699.64       0.00       0.00       0.00       0.00     135.62     430.27
  21384.42   19312.91       0.00     931.36       0.00     307.67     252.99       2.64   17694.46     771.29       6.26     702.57       0.00       0.00       0.00       0.00     135.62     430.78
  21385.04   19313.39       0.00     931.36       0.00     307.80     253.00       2.64   17694.74     771.29       6.26     702.75       0.00       0.00       0.00       0.00     135.62     430.78
  21389.14   19317.31       0.00     931.36       0.00     307.92     253.07       2.64   17698.43     771.29       6.26     702.93       0.00       0.00       0.00       0.00     135.62     430.78
  21389.93   19317.96       0.00     931.36       0.00     307.99     253.08       2.64   17698.81     771.29       6.26     703.17       0.00       0.00       0.00       0.00     135.62     430.78
  21401.82   19327.99       0.00     932.44       0.00     308.11     253.28       2.64   17707.57     772.20       6.26     703.47       0.00       0.00       0.00       0.00     135.62     431.29
  21402.44   19328.47       0.00     932.44       0.00     308.23     253.29       2.64   17707.86     772.20       6.26     703.64       0.00       0.00       0.00       0.00     135.62     431.29
  21406.55   19332.40       0.00     932.44       0.00     308.35     253.36       2.64   17711.56     772.20       6.27     703.82       0.00       0.00       0.00       0.00     135.62     431.29
  21407.34   19333.05       0.00     932.44       0.00     308.42     253.37       2.64   17711.95     772.20       6.27     704.05       0.00       0.00       0.00       0.00     135.62     431.29
  21426.14   19349.84       0.00     933.51       0.00     308.54     253.74       2.64   17726.22     773.11       6.27     705.57       0.00       0.00       0.00       0.00     135.62     431.79
  21426.76   19350.32       0.00     933.51       0.00     308.66     253.76       2.64   17726.51     773.11       6.27     705.73       0.00       0.00       0.00       0.00     135.62     431.79
  21430.86   19354.23       0.00     933.51       0.00     308.79     253.82       2.64   17730.21     773.11       6.28     705.91       0.00       0.00       0.00       0.00     135.62     431.79
  21431.66   19354.89       0.00     933.51       0.00     308.86     253.84       2.64   17730.61     773.11       6.28     706.14       0.00       0.00       0.00       0.00     135.62     431.79
  21443.54   19364.92       0.00     934.59       0.00     308.98     254.04       2.64   17739.37     774.01       6.28     706.43       0.00       0.00       0.00       0.00     135.62     432.29
  21444.16   19365.41       0.00     934.59       0.00     309.10     254.05       2.64   17739.67     774.01       6.28     706.59       0.00       0.00       0.00       0.00     135.62     432.29
  21448.26   19369.32       0.00     934.59       0.00     309.22     254.11       2.64   17743.37     774.01       6.28     706.77       0.00       0.00       0.00       0.00     135.62     432.29
  21449.05   19369.97       0.00     934.59       0.00     309.29     254.13       2.64   17743.77     774.01       6.28     706.98       0.00       0.00       0.00       0.00     135.62     432.29
  21479.76   19398.07       0.00     935.67       0.00     309.35     254.49       2.64   17767.89     774.94       6.30     709.88       0.00       0.00       0.00       0.00     136.21     432.80
  21482.69   19399.42       0.00     936.73       0.00     309.47     254.50       2.64   17768.17     775.85       6.30     710.01       0.00       0.00       0.00       0.00     136.21     433.24
  21486.52   19403.06       0.00     936.73       0.00     309.60     254.57       2.64   17771.60     775.85       6.30     710.19       0.00       0.00       0.00       0.00     136.21     433.24
  21487.23   19403.64       0.00     936.73       0.00     309.66     254.58       2.64   17771.96     775.85       6.30     710.37       0.00       0.00       0.00       0.00     136.21     433.24
  21498.89   19413.49       0.00     937.78       0.00     309.78     254.78       2.64   17780.72     776.75       6.30     710.51       0.00       0.00       0.00       0.00     136.21     433.72
  21499.52   19413.99       0.00     937.78       0.00     309.90     254.79       2.64   17781.04     776.75       6.30     710.66       0.00       0.00       0.00       0.00     136.21     433.72
  21503.65   19417.94       0.00     937.78       0.00     310.02     254.86       2.64   17784.72     776.75       6.30     710.88       0.00       0.00       0.00       0.00     136.21     433.72
  21504.46   19418.61       0.00     937.78       0.00     310.09     254.87       2.64   17785.15     776.75       6.30     711.10       0.00       0.00       0.00       0.00     136.21     433.72
  21523.14   19435.29       0.00     938.84       0.00     310.21     255.24       2.64   17799.31     777.65       6.31     712.62       0.00       0.00       0.00       0.00     136.21     434.22
  21523.78   19435.79       0.00     938.84       0.00     310.33     255.26       2.64   17799.63     777.65       6.31     712.77       0.00       0.00       0.00       0.00     136.21     434.22
  21527.88   19439.71       0.00     938.84       0.00     310.45     255.32       2.64   17803.34     777.65       6.31     712.94       0.00       0.00       0.00       0.00     136.21     434.22
  21528.71   19440.40       0.00     938.84       0.00     310.52     255.34       2.64   17803.78     777.65       6.31     713.16       0.00       0.00       0.00       0.00     136.21     434.22
  21540.62   19450.45       0.00     939.92       0.00     310.64     255.54       2.64   17812.56     778.57       6.31     713.46       0.00       0.00       0.00       0.00     136.21     434.73
  21541.27   19450.97       0.00     939.92       0.00     310.76     255.55       2.64   17812.89     778.57       6.31     713.63       0.00       0.00       0.00       0.00     136.21     434.73
  21545.40   19454.91       0.00     939.92       0.00     310.89     255.62       2.64   17816.62     778.57       6.31     713.80       0.00       0.00       0.00       0.00     136.21     434.73
  21546.24   19455.62       0.00     939.92       0.00     310.95     255.63       2.64   17817.06     778.57       6.32     714.03       0.00       0.00       0.00       0.00     136.21     434.73
  21573.90   19481.04       0.00     941.00       0.00     311.07     256.22       2.64   17838.50     779.48       6.33     716.96       0.00       0.00       0.00       0.00     136.21     435.23
  21574.56   19481.56       0.00     941.00       0.00     311.20     256.23       2.64   17838.83     779.48       6.33     717.12       0.00       0.00       0.00       0.00     136.21     435.23
  21578.68   19485.49       0.00     941.00       0.00     311.32     256.30       2.64   17842.55     779.48       6.33     717.29       0.00       0.00       0.00       0.00     136.21     435.23
  21579.51   19486.19       0.00     941.00       0.00     311.39     256.31       2.64   17842.99     779.48       6.33     717.52       0.00       0.00       0.00       0.00     136.21     435.23
  21591.43   19496.26       0.00     942.07       0.00     311.51     256.52       2.64   17851.78     780.39       6.33     717.84       0.00       0.00       0.00       0.00     136.21     435.73
  21592.09   19496.79       0.00     942.07       0.00     311.63     256.53       2.64   17852.11     780.39       6.33     718.00       0.00       0.00       0.00       0.00     136.21     435.73
  21596.24   19500.75       0.00     942.07       0.00     311.75     256.60       2.64   17855.86     780.39       6.33     718.17       0.00       0.00       0.00       0.00     136.21     435.73
  21597.08   19501.45       0.00     942.07       0.00     311.82     256.61       2.64   17856.30     780.39       6.33     718.41       0.00       0.00       0.00       0.00     136.21     435.73
  21615.90   19518.24       0.00     943.15       0.00     311.94     256.98       2.64   17870.56     781.30       6.34     719.94       0.00       0.00       0.00       0.00     136.21     436.24
  21616.55   19518.76       0.00     943.15       0.00     312.06     256.99       2.64   17870.88     781.30       6.34     720.10       0.00       0.00       0.00       0.00     136.21     436.24
  21620.68   19522.70       0.00     943.15       0.00     312.18     257.06       2.64   17874.60     781.30       6.34     720.28       0.00       0.00       0.00       0.00     136.21     436.24
  21621.52   19523.40       0.00     943.15       0.00     312.25     257.07       2.64   17875.03     781.30       6.34     720.52       0.00       0.00       0.00       0.00     136.21     436.24
  21633.39   19533.43       0.00     944.22       0.00     312.37     257.27       2.64   17883.80     782.20       6.35     720.82       0.00       0.00       0.00       0.00     136.21     436.75
  21634.05   19533.96       0.00     944.22       0.00     312.49     257.29       2.64   17884.12     782.20       6.35     721.00       0.00       0.00       0.00       0.00     136.21     436.75
  21638.18   19537.89       0.00     944.22       0.00     312.61     257.35       2.64   17887.84     782.20       6.35     721.18       0.00       0.00       0.00       0.00     136.21     436.75
  21639.02   19538.60       0.00     944.22       0.00     312.68     257.37       2.64   17888.27     782.20       6.35     721.42       0.00       0.00       0.00       0.00     136.21     436.75
  21669.57   19566.56       0.00     945.29       0.00     312.75     257.72       2.64   17912.27     783.12       6.36     724.30       0.00       0.00       0.00       0.00     136.80     437.25
  21672.46   19567.90       0.00     946.33       0.00     312.86     257.74       2.64   17912.55     784.01       6.36     724.45       0.00       0.00       0.00       0.00     136.80     437.67
  21676.25   19571.51       0.00     946.33       0.00     312.98     257.80       2.64   17915.94     784.01       6.37     724.63       0.00       0.00       0.00       0.00     136.80     437.67
  21676.99   19572.12       0.00     946.33       0.00     313.05     257.82       2.64   17916.31     784.01       6.37     724.84       0.00       0.00       0.00       0.00     136.80     437.67
  21688.63   19581.96       0.00     947.38       0.00     313.17     258.02       2.64   17925.07     784.89       6.37     724.98       0.00       0.00       0.00       0.00     136.80     438.15
  21689.29   19582.49       0.00     947.38       0.00     313.29     258.03       2.64   17925.39     784.89       6.37     725.16       0.00       0.00       0.00       0.00     136.80     438.15
  21693.47   19586.48       0.00     947.38       0.00     313.41     258.10       2.64   17929.11     784.89       6.37     725.39       0.00       0.00       0.00       0.00     136.80     438.15
  21694.32   19587.19       0.00     947.38       0.00     313.48     258.11       2.64   17929.54     784.89       6.37     725.64       0.00       0.00       0.00       0.00     136.80     438.15
  21713.09   19603.97       0.00     948.44       0.00     313.60     258.48       2.64   17943.79     785.80       6.38     727.17       0.00       0.00       0.00       0.00     136.80     438.66
  21713.75   19604.49       0.00     948.44       0.00     313.72     258.49       2.64   17944.10     785.80       6.38     727.35       0.00       0.00       0.00       0.00     136.80     438.66
  21717.91   19608.47       0.00     948.44       0.00     313.84     258.56       2.64   17947.84     785.80       6.38     727.54       0.00       0.00       0.00       0.00     136.80     438.66
  21718.75   19609.17       0.00     948.44       0.00     313.91     258.57       2.64   17948.27     785.80       6.38     727.79       0.00       0.00       0.00       0.00     136.80     438.66
